corr,s1,s2
0.5618718403379533,600027,600290
0.5616623457401235,600027,600110
0.5614288298549536,600027,600263
0.560646529243736,600027,600176
0.5606281093593704,600027,600262
0.5602335294060913,600027,600033
0.5597682790775654,600027,600192
0.5597050778407345,600027,600122
0.5596941918585155,600027,600399
0.5587795690057498,600027,600150
0.5582242622212127,600027,600508
0.5578810371374453,600027,600121
0.5575079181961939,600027,600353
0.5574923383145195,600027,600113
0.5564079049443732,600027,600029
0.5556214306576487,600027,600595
0.5551648699503136,600027,600022
0.5550624582591116,600027,600211
0.5545233405285029,600027,600196
0.5544344202251235,600027,600597
0.5541258353918838,600027,600526
0.554125809181011,600027,600475
0.5540963451922063,600027,600207
0.5536192963614104,600027,600170
0.552598998306907,600027,600496
0.5522897159251804,600027,600461
0.549735097857584,600027,600533
0.5493087809266156,600027,600115
0.5490768623495609,600027,600009
0.5488504239784165,600027,600307
0.548476196951587,600027,600201
0.5479478856493025,600027,600553
0.5478009556082442,600027,600467
0.5472694362517712,600027,600088
0.5471007187193072,600027,600446
0.5469143625246716,600027,600138
0.54655883811951,600027,600237
0.5460564944055349,600027,600148
0.5450338018520112,600027,600175
0.5448214188681189,600027,600247
0.5447705506229678,600027,600328
0.5445278309309469,600027,600305
0.5441150822584107,600027,600226
0.5441050662127345,600027,600050
0.5440747802893113,600027,600378
0.5433565249327611,600027,600073
0.5432819536091862,600027,600287
0.5432428324472439,600027,600322
0.5432341281946856,600027,600345
0.5429345921911701,600027,600507
0.5424162037930716,600027,600005
0.5422484902815103,600027,600130
0.5421493747633865,600027,600559
0.5414863791200131,600027,600070
0.5406217063726955,600027,600616
0.5405560106420251,600027,600266
0.5404709398131194,600027,600265
0.5402396336975984,600027,600129
0.5400001414232569,600027,600212
0.5395697390021641,600027,600621
0.5391789597073506,600027,600189
0.538873044116346,600027,600561
0.5385836066747856,600027,600410
0.5385063098223739,600027,600186
0.537281119209105,600027,600477
0.5370645760414259,600027,600157
0.5359249377047534,600027,600114
0.5354598583751544,600027,600151
0.5346256065346103,600027,600199
0.5345034323905286,600027,600488
0.5336544037401649,600027,600336
0.533466809870092,600027,600309
0.5333953205654489,600027,600054
0.5333263335786552,600027,600333
0.5330850168094714,600027,600031
0.5322644754043072,600027,600256
0.5318609441996927,600027,600388
0.5318172049112756,600027,600258
0.531457400273727,600027,600332
0.5313041224725258,600027,600330
0.5307129868873963,600027,600249
0.5305787934499389,600027,600487
0.5304021808996564,600027,600483
0.530374049545162,600027,600363
0.5294729527833432,600027,600252
0.5291976072720694,600027,600343
0.5290769215706236,600027,600061
0.5288778499095188,600027,600535
0.5284575861660571,600027,600301
0.5278468484615406,600027,600460
0.5270007848896051,600027,600060
0.5267445212424285,600027,600079
0.5266961176634445,600027,600418
0.5266268534600274,600027,600162
0.5263685477195349,600027,600594
0.5259992326606757,600027,600230
0.5259003111985894,600027,600617
0.5258838251596747,600027,600080
0.5256940854773404,600027,600481
0.5256482600963049,600027,600166
0.5254729370151114,600027,600240
0.5245880114062251,600027,600323
0.5245097374819763,600027,600358
0.5237977030307157,600027,600100
0.5234485853376925,600027,600587
0.5231128853332693,600027,600522
0.5223108186676284,600027,600611
0.5221881841436063,600027,600423
0.522010658712733,600027,600527
0.5212537143788575,600027,600167
0.5208075601720433,600027,600321
0.5207165357619384,600027,600283
0.5207018594677835,600027,600361
0.5206414948075554,600027,600086
0.5206202888757624,600027,600137
0.5197933821777834,600027,600295
0.5195569392689069,600027,600179
0.5195060688097507,600027,600355
0.518562609420601,600027,600261
0.518147497016978,600027,600365
0.5181223573042644,600027,600585
0.5180395750546433,600027,600193
0.5176917138257863,600027,600612
0.5175435766205925,600027,600165
0.517325797638643,600027,600234
0.5172974545641187,600027,600386
0.5172520252277992,600027,600126
0.5170565397771653,600027,600501
0.5170523636716046,600027,600158
0.516962148146512,600027,600118
0.5169356401155076,600027,600366
0.5164475408736028,600027,600476
0.5161836309907865,600027,600173
0.515903431807149,600027,600277
0.5156650865517404,600027,600209
0.5152491327943591,600027,600188
0.5148769218566934,600027,600425
0.5146582737719911,600027,600039
0.514295860903396,600027,600319
0.5141047339384373,600027,600285
0.5137177544895813,600027,600389
0.5125982148584977,600027,600619
0.5123992511568708,600027,600327
0.5123531414964021,600027,600058
0.5111341440970102,600027,600106
0.5108894229664664,600027,600600
0.5103759190591705,600027,600063
0.5090038024304719,600027,600108
0.5075408423232131,600027,600571
0.5075196844886237,600027,600095
0.5064914878473562,600027,600191
0.506075462328391,600027,600590
0.5060709146875567,600027,600391
0.5055959993808017,600027,600120
0.5050888677407901,600027,600280
0.5047261879261974,600027,600579
0.5044497162785062,600027,600368
0.5043624592253437,600027,600589
0.5042745804962052,600027,600289
0.504174936013361,600027,600038
0.5035250664726137,600027,600422
0.5034749374612518,600027,600552
0.5033822772871693,600027,600185
0.5031715250922262,600027,600480
0.502953299549396,600027,600613
0.502711498650066,600027,600119
0.5023617597816356,600027,600468
0.5017669575584652,600027,600272
0.5011492091934484,600027,600056
0.5007968142812861,600027,600273
0.49986049127948323,600027,600107
0.4992943314411953,600027,600052
0.4991690994580838,600027,600133
0.49891310375764814,600027,600293
0.4988347680744952,600027,600217
0.4986252338611781,600027,600419
0.49820020851745805,600027,600051
0.49697967464664977,600027,600618
0.49663280853568936,600027,600077
0.4960478379354195,600027,600362
0.4945947342121115,600027,600128
0.4942162219281911,600027,600036
0.49262101129742536,600027,600555
0.49251547213740204,600027,600449
0.49117465099154367,600027,600469
0.4909928109757358,600027,600525
0.49059053382202744,600027,600549
0.490095866226585,600027,600089
0.4896055701421071,600027,600532
0.48805237938401147,600027,600062
0.48776411411618065,600027,600169
0.48767762749085863,600027,600433
0.48766935882986695,600027,600491
0.4871952622350496,600027,600604
0.48686660276926114,600027,600436
0.4867507889579921,600027,600359
0.48655332690499886,600027,600015
0.4863129264449149,600027,600090
0.48563312196346287,600027,600250
0.48557870848086215,600027,600016
0.48535687409974404,600027,600515
0.48521562694197473,600027,600153
0.48521408228800855,600027,600143
0.484950805269375,600027,600528
0.4848634138177561,600027,600326
0.48454218879332067,600027,600538
0.4844119899715151,600027,600498
0.4836364278884522,600027,600455
0.48271358141793597,600027,600159
0.4823838936750047,600027,600381
0.4816760628836039,600027,600438
0.4814158743959167,600027,600608
0.48123717721843556,600027,600379
0.4812045683209946,600027,600598
0.48036398946744097,600027,600163
0.4802953988398061,600027,600530
0.4801607576041064,600027,600083
0.4790644155434961,600027,600372
0.47823284164039476,600027,600078
0.4777787424167567,600027,600067
0.47750205523145284,600027,600149
0.4763691207603833,600027,600523
0.4752177445498985,600027,600195
0.47478485878746585,600027,600610
0.4746456929395066,600027,600581
0.4738839663996597,600027,600203
0.47290559918618985,600027,600112
0.4722348924862694,600027,600231
0.47061960148606774,600027,600279
0.47059562183079945,600027,600426
0.47044520791466365,600027,600521
0.46938000309753564,600027,600213
0.4671646709256234,600027,600339
0.4662491276773202,600027,600506
0.46458123929325645,600027,600228
0.463750106306152,600027,600376
0.46303352947096116,600027,600398
0.4627817167816334,600027,600371
0.46267388919036384,600027,600397
0.46227529389850697,600027,600180
0.4621537866389958,600027,600428
0.46204807387023217,600027,600198
0.46189344556536394,600027,600470
0.4610825633822489,600027,600540
0.4607190649329268,600027,600257
0.4598159230370206,600027,600123
0.45956049553247064,600027,600502
0.4580657172035941,600027,600478
0.45772963374095327,600027,600409
0.4572094533494118,600027,600620
0.4566421738021074,600027,600593
0.45584122859736276,600027,600306
0.45555808870982084,600027,600490
0.45536942220051574,600027,600346
0.4552863784152279,600027,600055
0.45494089661596504,600027,600499
0.45459468235370404,600027,600312
0.45243984302666646,600027,600299
0.4518920579134356,600027,600510
0.4510758171295088,600027,600127
0.44968871672981164,600027,600132
0.44958362443711086,600027,600109
0.4487216482538518,600027,600572
0.44820534946148066,600027,600084
0.4481517683408363,600027,600241
0.44800722361216777,600027,600216
0.4479788960130072,600027,600291
0.4476954050998841,600027,600076
0.4476452037681078,600027,600066
0.44724578192233716,600027,600233
0.4468388187149588,600027,600485
0.4438470266829574,600027,600519
0.44379253864070933,600027,600017
0.44334568979040406,600027,600385
0.442868118651121,600027,600338
0.44285904261880416,600027,600615
0.44208714952550704,600027,600486
0.4413512352845424,600027,600135
0.44133417601994474,600027,600093
0.4386748994302654,600027,600317
0.4379235623006659,600027,600097
0.43724498873859746,600027,600255
0.43716348667109034,600027,600242
0.436346052381344,600027,600239
0.4361634115815966,600027,600145
0.43565550285712457,600027,600253
0.43462668005650185,600027,600178
0.43461276972167023,600027,600543
0.4327799191599077,600027,600463
0.43166508280542043,600027,600602
0.43063736544200265,600027,600238
0.4302387417474772,600027,600260
0.4302305679591859,600027,600406
0.4297027766795532,600027,600267
0.42889168228664837,600027,600282
0.4278034231318281,600027,600479
0.4277679208787791,600027,600246
0.4265314559622899,600027,600568
0.426505273780917,600027,600520
0.4253203895232178,600027,600352
0.42476827594942057,600027,600408
0.4245382785228748,600027,600586
0.4236191693856637,600027,600537
0.4228766060374696,600027,600222
0.42271138331939806,600027,600340
0.42207724448323986,600027,600316
0.4208739473738455,600027,600335
0.42036244003065126,600027,600614
0.41928869801780144,600027,600337
0.4192414417482485,600027,600220
0.41885281723410306,600027,600360
0.41815298766187,600027,600208
0.4171833406532632,600027,600462
0.41199364236649494,600027,600354
0.4114127308396282,600027,600596
0.408310046716801,600027,600380
0.4050498279562959,600027,600082
0.40483669424885016,600027,600570
0.4044196449011072,600027,600546
0.40377129925525995,600027,600146
0.4033936564845945,600027,600184
0.4030530713632364,600027,600577
0.4018250586994423,600027,600550
0.39587273074817886,600027,600059
0.39491750004305143,600027,600155
0.3942362957531614,600027,600444
0.3940408147150641,600027,600141
0.39395573520197913,600027,600482
0.39389838786444603,600027,600329
0.3934440856931186,600027,600269
0.3917588339749087,600027,600429
0.39150829880508003,600027,600592
0.3903295326584056,600027,600000
0.3893416318425878,600027,600509
0.38831032676865856,600027,600373
0.3875584622578968,600027,600503
0.3871413937538984,600027,600513
0.38637815873113496,600027,600576
0.38626739115987524,600027,600392
0.38575589258659854,600027,600369
0.38331363091673426,600027,600489
0.38008334483742806,600027,600136
0.37951009459237256,600027,600187
0.3794435331549244,600027,600297
0.37924699501217723,600027,600315
0.3778252112142284,600027,600161
0.37699787612659313,600027,600087
0.37644541886187716,600027,600348
0.37266796781322525,600027,600223
0.3682529425609578,600027,600599
0.3667061982560731,600027,600311
0.36536025614403295,600027,600516
0.36240985863199127,600027,600048
0.36089757463492306,600027,600276
0.3602706215538914,600027,600545
0.3598554211789485,600027,600432
0.3595561138375673,600027,600139
0.3575552636148376,600027,600536
0.3541549638801977,600027,600557
0.3501416911027584,600027,600421
0.3498592695733725,600027,600518
0.34959299455314385,600027,600030
0.3474675239194202,600027,600584
0.3394772633370553,600027,600562
0.3363383690320403,600027,600547
0.3354958382906454,600027,600582
0.3334992923258197,600027,600395
0.3270124081621587,600027,600251
0.32608746833308416,600027,600551
0.32200579623710096,600027,600271
0.32146211151909454,600027,600565
0.3214029326540236,600027,600466
0.3201861299444382,600027,600300
0.31979996984437276,600027,600583
0.3181305901855874,600027,600383
0.31800578485366565,600027,600575
0.316159674831314,600027,600435
0.30778376409078817,600027,600096
0.3057190757984345,600027,600351
0.2983625931350219,600027,600248
0.2947238087160537,600027,600259
0.28523184901053367,600027,600111
0.28281618925497976,600027,600517
0.27890664718980396,600027,600511
0.2770783199821833,600027,600415
0.24214917212093626,600027,600325
0.23674147224969616,600027,600588
0.2335614736790394,600027,600439
0.2172883384743774,600027,600497
0.1798678136953681,600027,600331
0.0,600027,600225
0.0,600027,600027
