corr,s1,s2
0.4750452577346816,600017,600056
0.4745716841613957,600017,600512
0.47453575829478833,600017,600053
0.4745325515732918,600017,600212
0.47435910027921424,600017,600186
0.4742056883379663,600017,600363
0.47328209417964556,600017,600088
0.4731638568341909,600017,600319
0.473054317137488,600017,600168
0.4722916305678661,600017,600064
0.4720069342483047,600017,600110
0.47181554815308835,600017,600488
0.471579921553622,600017,600113
0.4710097670292185,600017,600525
0.4707564299744598,600017,600129
0.47074289890244175,600017,600230
0.47009855963449454,600017,600320
0.47002702373803623,600017,600074
0.46995670761329167,600017,600367
0.46981637913440466,600017,600470
0.469774476243776,600017,600459
0.4697729923655612,600017,600523
0.4694440996342113,600017,600150
0.4692138934079597,600017,600152
0.4682429936325292,600017,600285
0.4680249603798409,600017,600009
0.4680025029774327,600017,600531
0.4676369966161955,600017,600218
0.46717955061431155,600017,600268
0.4669322302715622,600017,600068
0.46681486868036653,600017,600278
0.4662281976627637,600017,600072
0.4660450808378327,600017,600206
0.46550700585362215,600017,600571
0.4653985317275981,600017,600288
0.4647671205706313,600017,600008
0.46409684117565536,600017,600461
0.46385495059027626,600017,600128
0.4635042772205886,600017,600566
0.46161467764761116,600017,600389
0.4614308318326504,600017,600263
0.4608804849623667,600017,600298
0.4606692791399995,600017,600388
0.4605123457112051,600017,600526
0.45862217232421465,600017,600192
0.4577500061696221,600017,600578
0.4575283384744962,600017,600130
0.45751336054351005,600017,600533
0.45725962625947114,600017,600099
0.45704839386336527,600017,600601
0.45687849125216,600017,600353
0.45630150920031065,600017,600116
0.45597575866273127,600017,600062
0.4556874360943188,600017,600069
0.4550779078685843,600017,600508
0.4546522568398535,600017,600569
0.45384912212820827,600017,600573
0.4538245789107906,600017,600247
0.4533180244879501,600017,600200
0.4529458344795629,600017,600022
0.45266829016809035,600017,600606
0.4523491822301772,600017,600033
0.4522198891336057,600017,600202
0.4516987498198287,600017,600309
0.4516495490171057,600017,600617
0.4510171985379431,600017,600358
0.4509063261403735,600017,600515
0.45073209174258166,600017,600495
0.450645009761056,600017,600015
0.4504461304378028,600017,600481
0.44898976613095976,600017,600078
0.44875300783363203,600017,600102
0.44872512604871184,600017,600539
0.4481280333087555,600017,600037
0.4479829285843072,600017,600117
0.44790214052274707,600017,600125
0.44757586335913535,600017,600179
0.44755543374685175,600017,600318
0.44715978883932966,600017,600100
0.44678950863226946,600017,600151
0.4464125058155655,600017,600387
0.4463825899054828,600017,600171
0.44595634047278293,600017,600423
0.4457950320497991,600017,600138
0.44579437052715587,600017,600456
0.44554431668205086,600017,600310
0.44521689160174216,600017,600448
0.44520226704367977,600017,600162
0.4447276230925602,600017,600605
0.4443342852571468,600017,600221
0.44398099489459314,600017,600498
0.4437925386407093,600017,600027
0.4436382910087914,600017,600170
0.44360094662346783,600017,600438
0.44357694907871875,600017,600093
0.44338876627011964,600017,600266
0.44285750921284517,600017,600148
0.4426960042027546,600017,600193
0.44177265941859356,600017,600190
0.4415431886359601,600017,600249
0.44131110504916476,600017,600382
0.44124873651859414,600017,600287
0.44095311953723504,600017,600616
0.43984299878581584,600017,600301
0.4398153922761731,600017,600081
0.43969524634077145,600017,600127
0.43938926181608295,600017,600165
0.43931766285950574,600017,600016
0.43927909550577265,600017,600107
0.4392255003402802,600017,600370
0.43917186268115044,600017,600112
0.43844259326477386,600017,600104
0.43797109915129606,600017,600029
0.43765841399295796,600017,600323
0.43721306062564996,600017,600535
0.43689646922169934,600017,600060
0.43661265411605504,600017,600036
0.43622946878306745,600017,600460
0.43587195959974456,600017,600327
0.4356240464771694,600017,600141
0.4354375142734397,600017,600409
0.4351520841841402,600017,600158
0.43485456435520764,600017,600277
0.43470273596155634,600017,600597
0.43428429596728974,600017,600284
0.43412206226629046,600017,600261
0.4340666704439702,600017,600292
0.43400333123113166,600017,600258
0.4339375690445288,600017,600019
0.4334042913343152,600017,600600
0.4332169321498187,600017,600483
0.43271528655038244,600017,600189
0.4325037401701365,600017,600188
0.4324815402456785,600017,600195
0.4322880609137554,600017,600067
0.4304886946130622,600017,600563
0.4303196399371119,600017,600207
0.4302653123000788,600017,600101
0.43015329368552474,600017,600496
0.42990452835363974,600017,600420
0.4296126539273914,600017,600433
0.4292322614789248,600017,600366
0.4291289763785633,600017,600487
0.4284800385304327,600017,600611
0.42839723671522423,600017,600120
0.4281460493747269,600017,600530
0.42810164543251783,600017,600587
0.4279225158800817,600017,600479
0.427741217154815,600017,600585
0.4274121381050969,600017,600436
0.4269094571883149,600017,600199
0.426449119646077,600017,600265
0.42623184298605005,600017,600169
0.42617187779143056,600017,600123
0.4261515544801302,600017,600555
0.42590871226303045,600017,600398
0.42588513773232395,600017,600283
0.4257483987179591,600017,600390
0.4254727120841671,600017,600086
0.4252781268226367,600017,600418
0.4252342497806393,600017,600070
0.42510234389868934,600017,600105
0.4248019236203407,600017,600242
0.42403663312118645,600017,600416
0.4235551887023609,600017,600594
0.4234067607705016,600017,600595
0.422784248351367,600017,600095
0.42259044128548506,600017,600371
0.4223766665584802,600017,600280
0.42224576017648785,600017,600157
0.4221722789856189,600017,600289
0.4221464312799075,600017,600167
0.422139846043682,600017,600080
0.4216557225053693,600017,600176
0.420021240504287,600017,600028
0.41993981157121707,600017,600211
0.4198449848704021,600017,600477
0.4192299670096324,600017,600131
0.4187415503313678,600017,600290
0.4183522921477082,600017,600307
0.4182560053042211,600017,600267
0.4181922448190478,600017,600362
0.41794828873146195,600017,600590
0.4176682653095533,600017,600619
0.41766579295020206,600017,600238
0.4171721276744273,600017,600031
0.4169928150879848,600017,600005
0.41630479352672217,600017,600355
0.41554066664640027,600017,600469
0.41534513746379603,600017,600540
0.41520661840142303,600017,600522
0.41512602804877324,600017,600425
0.4150169009181268,600017,600121
0.4150103768380479,600017,600115
0.4149161390014826,600017,600079
0.41463303548193964,600017,600553
0.4144220050332819,600017,600321
0.4140780464367013,600017,600273
0.41402994303136337,600017,600359
0.4139845073716587,600017,600491
0.41365346808372816,600017,600580
0.41351390865054044,600017,600458
0.4132835179665588,600017,600051
0.4128942586564777,600017,600240
0.4127640335188542,600017,600561
0.4127480205246959,600017,600386
0.4124063791437811,600017,600452
0.41186783002289523,600017,600332
0.41175191514524945,600017,600609
0.4115638319258397,600017,600485
0.41062707413256916,600017,600335
0.4104028205366793,600017,600237
0.41021159244798056,600017,600336
0.4100891434911337,600017,600185
0.4094933748421011,600017,600618
0.4083250172783535,600017,600077
0.40812325827743945,600017,600507
0.407839295858075,600017,600549
0.40732482117096036,600017,600476
0.4072007971010739,600017,600250
0.40700252661157504,600017,600422
0.4066527950232181,600017,600532
0.4058562622156257,600017,600368
0.4057360965962614,600017,600576
0.405627948780092,600017,600486
0.40530052830554164,600017,600133
0.40421842794754204,600017,600480
0.40414762316629543,600017,600528
0.4037484360013122,600017,600253
0.40349461091307454,600017,600055
0.40325498259128323,600017,600295
0.4032086168444776,600017,600475
0.40242864536989353,600017,600428
0.4021877892956407,600017,600521
0.4015639440536112,600017,600499
0.40092119051964314,600017,600306
0.3996735862178175,600017,600063
0.39947021529623306,600017,600397
0.39765848932556497,600017,600143
0.39745764618397156,600017,600559
0.39688937358989357,600017,600182
0.39683500741442773,600017,600378
0.3962021798508403,600017,600149
0.3958727239809502,600017,600119
0.395724575837351,600017,600589
0.3955825379193286,600017,600527
0.3955267942333748,600017,600275
0.3946474402235026,600017,600613
0.3945807795597901,600017,600066
0.3940767558686009,600017,600505
0.3937644511449931,600017,600257
0.3935370371567893,600017,600468
0.3920841981190697,600017,600166
0.3918812811883775,600017,600293
0.3917754364740644,600017,600126
0.39156291941103966,600017,600379
0.39122467788272103,600017,600365
0.3911742691563039,600017,600252
0.3904964364524697,600017,600354
0.3902374127794578,600017,600455
0.3895529720305463,600017,600159
0.389429653420792,600017,600228
0.38836576479224466,600017,600256
0.38830491427994823,600017,600052
0.3880410774356784,600017,600011
0.3877116738266085,600017,600376
0.3876603575114526,600017,600316
0.38737119716614443,600017,600506
0.3860782383565898,600017,600073
0.3852898785700808,600017,600339
0.38522533825729777,600017,600262
0.38517226835808416,600017,600178
0.3849982069972092,600017,600089
0.3845063363655156,600017,600552
0.3835056860606008,600017,600593
0.3826468292402451,600017,600039
0.38157411213162595,600017,600058
0.381522835343055,600017,600145
0.3815059826318902,600017,600581
0.3810766976885828,600017,600106
0.3797147300435665,600017,600216
0.37890380640249194,600017,600620
0.3785278165258768,600017,600234
0.37822765195914676,600017,600236
0.3773152301830539,600017,600163
0.37728512092850086,600017,600299
0.3764250080362422,600017,600276
0.3763621830780254,600017,600333
0.3762935385423057,600017,600153
0.37533664012329454,600017,600352
0.37424676345825253,600017,600621
0.3733105010901607,600017,600502
0.3718209023301731,600017,600426
0.3712406733820781,600017,600463
0.37042046872663875,600017,600175
0.3699130170115986,600017,600478
0.3693152994961617,600017,600372
0.3691581445998094,600017,600217
0.3687619554358228,600017,600537
0.3683480140467766,600017,600449
0.3683254360262597,600017,600381
0.3682304854269044,600017,600519
0.36778413473546673,600017,600489
0.3661543964800338,600017,600608
0.36611834114880437,600017,600209
0.3653670725742529,600017,600490
0.36511472687723884,600017,600248
0.36501464253100113,600017,600109
0.36439407132876167,600017,600137
0.3638595776690839,600017,600260
0.36384349269609,600017,600061
0.3636212200877717,600017,600612
0.36207223599272864,600017,600545
0.3618909188592515,600017,600610
0.36096434921567067,600017,600096
0.3601964853242332,600017,600444
0.35994065486977067,600017,600297
0.3598560527501382,600017,600361
0.3583342033806832,600017,600213
0.35749667633437265,600017,600272
0.3573155611002359,600017,600198
0.35698103087205996,600017,600255
0.3565480880085735,600017,600227
0.35654176316155517,600017,600538
0.3559608784872055,600017,600315
0.35563086468907495,600017,600222
0.35558806812297505,600017,600241
0.3548892416635224,600017,600282
0.35377798851996584,600017,600279
0.3531301315826331,600017,600520
0.3526988503026285,600017,600406
0.3524169582301495,600017,600586
0.3523571055401298,600017,600572
0.35165733086193623,600017,600570
0.3514732961712817,600017,600592
0.3502369274238521,600017,600246
0.3501415371479582,600017,600596
0.35004336481108483,600017,600543
0.3495738095035603,600017,600059
0.34930487004970256,600017,600513
0.3470146234973656,600017,600135
0.3457157678940775,600017,600380
0.3454634931513588,600017,600408
0.3451759860013939,600017,600317
0.34507979433361974,600017,600233
0.34495280856042415,600017,600082
0.3446654786140414,600017,600419
0.3444766919156749,600017,600510
0.3425233484553284,600017,600132
0.3417249180599363,600017,600614
0.3410326760285729,600017,600604
0.33854696339510804,600017,600462
0.3370353737366476,600017,600259
0.3365801764470861,600017,600326
0.3349064162528438,600017,600097
0.33336991041588654,600017,600084
0.3333429915049105,600017,600329
0.3325315277857587,600017,600582
0.3323056032663083,600017,600435
0.329864884967518,600017,600584
0.3295291856754981,600017,600203
0.3288682320926662,600017,600615
0.3264110041707387,600017,600340
0.3263987851509148,600017,600337
0.3263842600149843,600017,600000
0.32548176912695354,600017,600180
0.3232878145874118,600017,600291
0.3232865187791441,600017,600208
0.32229891376613007,600017,600346
0.3211420110641138,600017,600155
0.32094553852302365,600017,600338
0.31941078814607843,600017,600557
0.3189062900492368,600017,600348
0.3175645930632285,600017,600220
0.3173878830774241,600017,600269
0.3160010680456379,600017,600395
0.31570083107181535,600017,600083
0.3140491616648467,600017,600312
0.31386839071561184,600017,600602
0.31267513661639645,600017,600575
0.31227335082153534,600017,600392
0.31106674008883684,600017,600184
0.310264488077866,600017,600577
0.30639719278936123,600017,600579
0.30425830762937733,600017,600385
0.30304766761483826,600017,600583
0.3028780169651927,600017,600360
0.3014721505663728,600017,600090
0.2993040583804346,600017,600550
0.29914798846388185,600017,600087
0.29766880339296636,600017,600187
0.2965396325123612,600017,600429
0.2951540025468063,600017,600568
0.29311880805700785,600017,600161
0.2898913439841712,600017,600509
0.28879639879969915,600017,600536
0.2878268633953106,600017,600239
0.28773092726680055,600017,600369
0.28494511898075386,600017,600076
0.28475307983270437,600017,600547
0.2830095403297977,600017,600111
0.2804504249008914,600017,600516
0.2796721652706339,600017,600271
0.27866068501777363,600017,600030
0.2782441985497233,600017,600518
0.27039466107110444,600017,600231
0.26124759720016794,600017,600251
0.2586964830283618,600017,600351
0.2567674699222118,600017,600546
0.2564175286565402,600017,600565
0.2551505968999301,600017,600562
0.2539325178814717,600017,600482
0.25289025543415833,600017,600383
0.2525296598776283,600017,600432
0.25070179722028235,600017,600048
0.24914990883552243,600017,600517
0.24683958783448207,600017,600421
0.24546962374286174,600017,600466
0.24383253687476814,600017,600223
0.24150167601544864,600017,600503
0.23691743888522165,600017,600136
0.23460367088510012,600017,600599
0.22728221239612234,600017,600300
0.2234860286829879,600017,600325
0.2224284285726396,600017,600373
0.21994787987483091,600017,600146
0.21323315539981852,600017,600311
0.21081633614216896,600017,600511
0.20988592917895343,600017,600588
0.20232354488901405,600017,600139
0.19317775922337813,600017,600415
0.17490960710190936,600017,600439
0.158388716795698,600017,600497
0.15796757422921032,600017,600551
0.12609313813502773,600017,600331
0.0,600017,600225
0.0,600017,600017
