corr,s1,s2
0.5225696943317418,600009,600201
0.5222421894535427,600009,600102
0.5215932727513591,600009,600366
0.5209540802985696,600009,600281
0.5202903898501242,600009,600496
0.5202148516264603,600009,600620
0.5197369271232198,600009,600600
0.5194842775971343,600009,600461
0.5193391061873573,600009,600067
0.5188150868688489,600009,600272
0.518589192303994,600009,600561
0.5176412822537311,600009,600240
0.517522147407535,600009,600200
0.5170907518897603,600009,600459
0.5166734817723851,600009,600301
0.5165570788975894,600009,600210
0.5157118532748575,600009,600100
0.5156274659952638,600009,600597
0.5153794873933804,600009,600405
0.515346189234236,600009,600176
0.5152825936541336,600009,600212
0.5144125545539765,600009,600182
0.5142906355960716,600009,600578
0.5142462562868003,600009,600130
0.5142125522854638,600009,600567
0.51371599015139,600009,600091
0.5135278929626051,600009,600539
0.5133808029098975,600009,600367
0.5127254558581169,600009,600470
0.512558013441345,600009,600345
0.5122654595778952,600009,600563
0.5117751460816642,600009,600353
0.5114193172357654,600009,600391
0.5112077855479038,600009,600531
0.5110627383684578,600009,600387
0.5108761020886585,600009,600309
0.5103477426995429,600009,600507
0.5097993221604983,600009,600363
0.5097076038295874,600009,600143
0.5095328748270965,600009,600375
0.509184594016483,600009,600302
0.5089084783191165,600009,600370
0.5088404835619466,600009,600418
0.5079085377046124,600009,600243
0.5073419129292166,600009,600523
0.5072660815808346,600009,600594
0.5071797110515525,600009,600202
0.507065107627477,600009,600191
0.5064987516156614,600009,600486
0.5063229686521694,600009,600128
0.5061753862598626,600009,600560
0.5054501915826102,600009,600189
0.5049086142452982,600009,600263
0.5048721389543239,600009,600292
0.5042438598201961,600009,600011
0.5040775514062952,600009,600433
0.5032297807556502,600009,600088
0.5030927025086173,600009,600235
0.5020900931674875,600009,600062
0.5020289724610998,600009,600305
0.5014598272673062,600009,600299
0.5012483215263163,600009,600382
0.5011011391382972,600009,600037
0.5006967459748078,600009,600467
0.5006118064793799,600009,600171
0.5005381768686129,600009,600166
0.5001548292841544,600009,600376
0.499987359446089,600009,600321
0.49903454806535785,600009,600361
0.49857741701055597,600009,600343
0.4983634948999513,600009,600585
0.4977631684096563,600009,600522
0.4972959340767697,600009,600107
0.4967884178244805,600009,600074
0.49643734457624333,600009,600452
0.496157590716814,600009,600119
0.4960637132568766,600009,600265
0.49541711872543814,600009,600403
0.4935806172325936,600009,600236
0.4932588531640755,600009,600287
0.4931867296583273,600009,600016
0.4930741117535035,600009,600279
0.49284592143502687,600009,600528
0.49257883890973286,600009,600390
0.49237337942086234,600009,600101
0.49133658958092913,600009,600488
0.49117688342534616,600009,600138
0.49085066478102607,600009,600498
0.49057236379828373,600009,600165
0.49003809400209736,600009,600386
0.48999540021643245,600009,600193
0.4897131523750351,600009,600332
0.4896913208865762,600009,600121
0.48893082674758676,600009,600615
0.4886275049487654,600009,600186
0.48818578188095396,600009,600458
0.48795966069059565,600009,600618
0.4875854818046397,600009,600526
0.4874834052870289,600009,600601
0.4873450744430754,600009,600108
0.4871797733952492,600009,600327
0.48715554640408043,600009,600249
0.4870928940868682,600009,600290
0.48693835690497334,600009,600549
0.48671639628425073,600009,600123
0.4866420541011789,600009,600192
0.4860145532002235,600009,600167
0.48573074012370504,600009,600066
0.4854046410330615,600009,600605
0.48421694837128054,600009,600079
0.483943325791217,600009,600483
0.48366066675936376,600009,600190
0.4832907624381441,600009,600095
0.4831826830158306,600009,600159
0.482870046828235,600009,600120
0.4826123331144937,600009,600619
0.48239463643635627,600009,600112
0.4819363608128785,600009,600358
0.4818019704525283,600009,600310
0.48160438333476746,600009,600126
0.4815770022916964,600009,600267
0.4808931004906191,600009,600169
0.48035479456617086,600009,600058
0.4799029795959874,600009,600273
0.4794224420395714,600009,600295
0.47870729775418264,600009,600258
0.4781919125484418,600009,600481
0.47748164162746903,600009,600151
0.4758665858793595,600009,600388
0.47543704853325186,600009,600610
0.47531648146485606,600009,600078
0.47526932049335296,600009,600175
0.47507787758640563,600009,600133
0.474954585737129,600009,600080
0.47472702285700114,600009,600530
0.47437754600020415,600009,600116
0.47423870577396554,600009,600365
0.4741566184239983,600009,600289
0.4739674263804533,600009,600199
0.473737510992679,600009,600602
0.47327900315947463,600009,600052
0.4721417400331113,600009,600580
0.47210320928952765,600009,600131
0.47201230600930505,600009,600480
0.4716606540825666,600009,600571
0.47121360931912776,600009,600595
0.4703193259588795,600009,600307
0.4699329174042404,600009,600153
0.46857442602102223,600009,600436
0.4682205769794561,600009,600553
0.468024960379841,600009,600017
0.46785759997870985,600009,600428
0.4667717279898152,600009,600211
0.465108476148753,600009,600609
0.4645279762978945,600009,600237
0.4643173242994263,600009,600055
0.46389164770543323,600009,600491
0.46385099912727723,600009,600608
0.4633060921603456,600009,600283
0.4628983984545111,600009,600039
0.46288067740738487,600009,600195
0.4628758139282793,600009,600110
0.4628598093090462,600009,600422
0.4625394804719785,600009,600532
0.46218343988213295,600009,600061
0.46199431839401245,600009,600252
0.4614431400914802,600009,600406
0.46143870238905627,600009,600438
0.4611870268106572,600009,600515
0.4608388720411023,600009,600423
0.4607893960971542,600009,600179
0.46049639067940634,600009,600173
0.460265138612482,600009,600613
0.4601640891608808,600009,600328
0.45897159984479774,600009,600262
0.4589224704756728,600009,600086
0.45856295504332534,600009,600157
0.45739906553476695,600009,600485
0.4569028143043254,600009,600242
0.4567609597322467,600009,600477
0.4556222992000301,600009,600000
0.4555829734023392,600009,600106
0.4555325690171367,600009,600355
0.45500839618492084,600009,600256
0.454784829280175,600009,600233
0.45387072150859264,600009,600261
0.4529166937684969,600009,600362
0.4528131884117483,600009,600253
0.4527774804646746,600009,600339
0.45201414814262925,600009,600084
0.4513805442709141,600009,600077
0.4513342267502773,600009,600148
0.45058165818454515,600009,600368
0.45052965308471077,600009,600596
0.4500027728248497,600009,600337
0.44994918727956285,600009,600479
0.4492319590147772,600009,600185
0.44876195528241325,600009,600525
0.4486750625237592,600009,600469
0.4483906810209574,600009,600416
0.4478684625110204,600009,600188
0.44723228603857523,600009,600527
0.44431287925437546,600009,600114
0.444255671323353,600009,600460
0.4441486236809895,600009,600336
0.4438740155613586,600009,600141
0.4434800519300394,600009,600073
0.44299037248088347,600009,600611
0.4429047950958406,600009,600590
0.44250446170902435,600009,600589
0.442445992573292,600009,600614
0.4412139576937861,600009,600089
0.44014873168650365,600009,600208
0.44004458798176666,600009,600502
0.43990900138754047,600009,600293
0.43966041858470417,600009,600297
0.43932427743726105,600009,600552
0.4389238470540493,600009,600063
0.4387215171514241,600009,600425
0.4385645851820429,600009,600426
0.43827939154263873,600009,600163
0.4379627442988441,600009,600234
0.4363827426013898,600009,600462
0.4355046336984377,600009,600449
0.4353380498058437,600009,600455
0.4348069158240928,600009,600490
0.43474054331265133,600009,600476
0.43444237008664766,600009,600381
0.4342417132566973,600009,600093
0.4340527222868136,600009,600250
0.4335068753322766,600009,600389
0.4334591182692349,600009,600352
0.43325917973314676,600009,600513
0.4331376477862847,600009,600209
0.43261914079422126,600009,600612
0.4323739351021089,600009,600468
0.4297916079444535,600009,600379
0.4287370749712155,600009,600316
0.42854704614364325,600009,600360
0.42831337641815453,600009,600158
0.4276653163274264,600009,600260
0.4270798978821256,600009,600581
0.426885141784504,600009,600220
0.42655535895529784,600009,600109
0.4259672912938259,600009,600463
0.4247826930293418,600009,600521
0.42458226143164524,600009,600280
0.42338797929516786,600009,600419
0.42310016051961585,600009,600216
0.42282213572481303,600009,600371
0.42221027771839537,600009,600579
0.4210178874183237,600009,600359
0.4210166993397537,600009,600231
0.420341006205144,600009,600083
0.4199592944077594,600009,600161
0.4193023590668389,600009,600277
0.4191934694499752,600009,600499
0.419078985693055,600009,600090
0.41734649386958594,600009,600269
0.4164868468639335,600009,600051
0.41585139346914524,600009,600275
0.4150142477212875,600009,600059
0.4149772767521606,600009,600137
0.41473723579252497,600009,600593
0.41459045421615065,600009,600505
0.4142131557193906,600009,600378
0.4138019232093108,600009,600340
0.4134427546730937,600009,600338
0.41343496879355657,600009,600241
0.4132728362152665,600009,600510
0.4127573821412796,600009,600213
0.4127225694569451,600009,600333
0.41244259283428414,600009,600222
0.41205438286130014,600009,600555
0.4118892956060075,600009,600385
0.4118047880715053,600009,600478
0.41043599738668557,600009,600217
0.410301109243443,600009,600238
0.4098870547923667,600009,600306
0.4091220113525929,600009,600255
0.40911100626229013,600009,600149
0.40896605604255604,600009,600397
0.40883351280873165,600009,600127
0.4069890597159178,600009,600540
0.4061270492272958,600009,600282
0.40579805480642767,600009,600335
0.40444909370667903,600009,600276
0.40418525413583234,600009,600543
0.4020206511928666,600009,600559
0.4014100421908499,600009,600178
0.3979644906149843,600009,600082
0.39793617009506754,600009,600598
0.3976912937387527,600009,600346
0.39730864117223913,600009,600429
0.39565926697965953,600009,600246
0.39522537150352915,600009,600373
0.3948777286370188,600009,600604
0.39332467613866273,600009,600311
0.391682924455553,600009,600537
0.3906110546855731,600009,600572
0.3897963662051052,600009,600228
0.3883932167093039,600009,600097
0.38795528075497715,600009,600180
0.3864244020353828,600009,600198
0.3857812116920487,600009,600354
0.38499423530508403,600009,600466
0.38352915372059193,600009,600538
0.38321545700561965,600009,600520
0.38264791790934993,600009,600145
0.3805772463348012,600009,600369
0.37855780678780065,600009,600317
0.3773499547234089,600009,600506
0.3770699685712979,600009,600586
0.3767627189673341,600009,600570
0.3751885230956089,600009,600136
0.3749762690152371,600009,600421
0.3709969305258644,600009,600315
0.36994369070659583,600009,600155
0.36980551726855343,600009,600568
0.36774654768699067,600009,600550
0.3675345821958844,600009,600372
0.3662648902038155,600009,600184
0.3658291659267096,600009,600248
0.3642249631124065,600009,600576
0.35889426480224906,600009,600392
0.3573335993107936,600009,600291
0.35716871521547555,600009,600503
0.3560870001626888,600009,600223
0.3557841187862601,600009,600584
0.35082803552445907,600009,600312
0.3499499898739373,600009,600239
0.34426237744310595,600009,600557
0.34262114739510824,600009,600583
0.34146974966390276,600009,600087
0.34095908718111256,600009,600271
0.3402729584084792,600009,600383
0.3391313428907827,600009,600547
0.3391124814283445,600009,600227
0.338822436504504,600009,600132
0.3369649386877182,600009,600395
0.3369213034438692,600009,600146
0.33672517154009424,600009,600582
0.33489573495551317,600009,600257
0.3333773768259539,600009,600546
0.3327892761756349,600009,600489
0.33230745773212167,600009,600545
0.3319327884949848,600009,600348
0.3312874175968721,600009,600076
0.33107270383793214,600009,600380
0.3272910238755051,600009,600187
0.32458388057884613,600009,600432
0.322483752557005,600009,600048
0.32200637918719394,600009,600536
0.32199616800159614,600009,600326
0.3187267323752968,600009,600444
0.3184344478010389,600009,600482
0.3178441156388401,600009,600577
0.31664409661911436,600009,600030
0.3157394257131383,600009,600516
0.31538935697140186,600009,600592
0.3144505595587534,600009,600325
0.31380079689800994,600009,600300
0.312287871304431,600009,600518
0.31102762970699527,600009,600435
0.31043263811934657,600009,600329
0.3104092731902857,600009,600351
0.3103483721065419,600009,600509
0.302347991393058,600009,600565
0.299027776151207,600009,600575
0.29891378166497745,600009,600251
0.29716057461056644,600009,600551
0.28447694467913986,600009,600408
0.2841555242685365,600009,600259
0.2764377094211923,600009,600439
0.26795009837710987,600009,600562
0.2620599650861579,600009,600111
0.25747654457555685,600009,600511
0.25043766800055567,600009,600599
0.2364834673403052,600009,600415
0.23443726599339554,600009,600588
0.2217902733736624,600009,600139
0.2125561016870042,600009,600517
0.19485993707140642,600009,600096
0.17218963487704114,600009,600497
0.17105983673678204,600009,600331
0.0,600009,600225
0.0,600009,600009
