corr,s1,s2
0.5306996909822249,600051,600529
0.5305853427699537,600051,600127
0.5305315025511863,600051,600495
0.5304372411724616,600051,600330
0.530345737714897,600051,600117
0.5302860679003626,600051,600323
0.5288199627440708,600051,600186
0.5284861862145686,600051,600232
0.5283789601151417,600051,600162
0.5283240777355899,600051,600072
0.5282247858439384,600051,600116
0.5281576251247513,600051,600386
0.5277746939864759,600051,600212
0.5268431856932569,600051,600110
0.5260723709786425,600051,600039
0.5258318487303942,600051,600563
0.5256672364360595,600051,600322
0.5252920114042996,600051,600166
0.5250493320390841,600051,600210
0.5245530838925438,600051,600085
0.524382725790748,600051,600118
0.5235529563362855,600051,600308
0.5232878360072138,600051,600358
0.5220165534099028,600051,600500
0.5218653282794335,600051,600150
0.5213965084604834,600051,600113
0.5207777239201995,600051,600165
0.5204083914656494,600051,600469
0.5203934334265642,600051,600168
0.5202662334721567,600051,600391
0.5201221825660193,600051,600206
0.5194880962340517,600051,600493
0.5192727451263913,600051,600080
0.5191294641587717,600051,600138
0.5191023039052323,600051,600265
0.5182949800943014,600051,600130
0.5181441322790248,600051,600505
0.518088686510699,600051,600129
0.5180822906376013,600051,600553
0.5179591921521867,600051,600095
0.5175261443789024,600051,600616
0.5174763117078839,600051,600201
0.517253467597046,600051,600614
0.5169496576543418,600051,600320
0.5163656366778394,600051,600501
0.5162871038843742,600051,600328
0.5162041598852265,600051,600438
0.5155228459200768,600051,600179
0.5151460099825327,600051,600290
0.5148930108170738,600051,600102
0.5146849344710467,600051,600531
0.5141683841726239,600051,600353
0.5130006108163797,600051,600609
0.512419937848355,600051,600388
0.5119286190598294,600051,600382
0.5115282952312727,600051,600539
0.5114182558951799,600051,600403
0.5109106962060465,600051,600461
0.5104668937584872,600051,600502
0.5103776022206581,600051,600460
0.5098893370658674,600051,600120
0.5094400346365602,600051,600081
0.5088436223282823,600051,600137
0.5086095983605471,600051,600038
0.5082804552678047,600051,600182
0.5082654142644742,600051,600247
0.5073093169513354,600051,600101
0.5065693291786072,600051,600004
0.5063992383269987,600051,600566
0.5062471199015276,600051,600173
0.5058967808621102,600051,600199
0.5053910940899466,600051,600241
0.5051586884464621,600051,600114
0.5050922261645603,600051,600468
0.5050503731828191,600051,600279
0.5047923763356167,600051,600258
0.5046819429711872,600051,600405
0.5046281925177654,600051,600073
0.5044751943295034,600051,600487
0.5042708293821618,600051,600031
0.5042096844036156,600051,600332
0.5039511131617626,600051,600377
0.503238397241166,600051,600240
0.5032151089265666,600051,600281
0.5030805027875891,600051,600131
0.5020444282133094,600051,600104
0.5016934726878439,600051,600390
0.5006455264098691,600051,600488
0.5002533084325705,600051,600612
0.5001117318570988,600051,600381
0.500063179660388,600051,600619
0.49954230324268567,600051,600422
0.49945374026830763,600051,600389
0.4992297923127046,600051,600336
0.49899999755203694,600051,600498
0.4987959081596666,600051,600059
0.49877731253435287,600051,600052
0.49820020851745805,600051,600027
0.4981506169439676,600051,600252
0.49783991619777873,600051,600295
0.49766213510644947,600051,600283
0.4971906849233096,600051,600133
0.49649419444800297,600051,600093
0.495545320735005,600051,600285
0.49528742816158633,600051,600256
0.4945722232870699,600051,600069
0.49447742920336646,600051,600298
0.49445719069258326,600051,600483
0.49438840112308274,600051,600167
0.4928172085282237,600051,600508
0.492769354561728,600051,600272
0.4926274862866645,600051,600237
0.49160554079467333,600051,600202
0.49158606607970673,600051,600198
0.4910418508770553,600051,600496
0.4909347175698288,600051,600054
0.49043907652989915,600051,600555
0.4900625171021817,600051,600333
0.48997181126263367,600051,600293
0.48984265034743474,600051,600532
0.4897766003340924,600051,600121
0.48945652098528225,600051,600148
0.48881490962490615,600051,600292
0.4887096347191953,600051,600058
0.4885238905821205,600051,600287
0.4882302034784328,600051,600363
0.4882215773061728,600051,600310
0.4878616681861588,600051,600510
0.487600398246221,600051,600268
0.48720022290666903,600051,600221
0.48668725136448,600051,600289
0.4866040929647841,600051,600548
0.48627965119911437,600051,600188
0.48466036175383204,600051,600569
0.48452625730033205,600051,600153
0.4837557662528195,600051,600459
0.48339683389403704,600051,600191
0.4832147142649813,600051,600491
0.4830712031168997,600051,600600
0.48259216124702276,600051,600318
0.4825859631255623,600051,600018
0.48164002268157735,600051,600409
0.48118956778912575,600051,600190
0.480858199297093,600051,600122
0.48055221028427697,600051,600238
0.4805192642821488,600051,600594
0.4804932346092265,600051,600410
0.48046244120835746,600051,600613
0.48026522893831447,600051,600558
0.48019343644769963,600051,600026
0.4801232172728563,600051,600280
0.4795531667120368,600051,600112
0.4793464339486232,600051,600321
0.4792287507342265,600051,600561
0.4791881587773442,600051,600119
0.4791700104537097,600051,600368
0.4788790679950164,600051,600195
0.478193963472352,600051,600436
0.47756301349506586,600051,600107
0.47623360677425725,600051,600522
0.4758531700010773,600051,600580
0.47551288420926724,600051,600100
0.47514653990206357,600051,600056
0.47490479683882225,600051,600533
0.47488805961537095,600051,600033
0.47482066914405113,600051,600175
0.47437507190831857,600051,600359
0.473099351065645,600051,600371
0.4730980876473229,600051,600392
0.4730831258308625,600051,600128
0.47243009608407205,600051,600143
0.47239017726392735,600051,600253
0.4715785766597777,600051,600478
0.4710716312224739,600051,600490
0.4710079301347068,600051,600372
0.47077590652808676,600051,600599
0.4706023949333729,600051,600106
0.4700686131662578,600051,600535
0.4694643393686205,600051,600193
0.4693404457601504,600051,600423
0.46932021771875687,600051,600475
0.469131717997031,600051,600602
0.46864349002985056,600051,600063
0.4680857010926225,600051,600196
0.4670866151624524,600051,600060
0.4663393647110743,600051,600456
0.4658645539796681,600051,600507
0.4658068608290888,600051,600589
0.4656478153771275,600051,600067
0.46550347271175757,600051,600537
0.4654038383537688,600051,600476
0.46461057599411165,600051,600151
0.4645959038475954,600051,600234
0.4644492628988429,600051,600022
0.4644337676667203,600051,600593
0.4639578237316938,600051,600185
0.46312743429386594,600051,600354
0.46281306928575866,600051,600611
0.4624488360254876,600051,600587
0.46135466225301097,600051,600376
0.46123891978528037,600051,600159
0.4600198401063109,600051,600480
0.46000252635013483,600051,600559
0.4597322119805776,600051,600620
0.45967912203780936,600051,600307
0.4594525985608358,600051,600327
0.4591697150969136,600051,600515
0.45804579872917817,600051,600209
0.4578760519487483,600051,600213
0.45781799940006324,600051,600618
0.45728556706125256,600051,600257
0.4563142826626196,600051,600079
0.4560571073357738,600051,600115
0.45600763177190035,600051,600169
0.45561750112753785,600051,600236
0.45559451984673716,600051,600499
0.4550295700559172,600051,600157
0.45482141453164493,600051,600141
0.45396178252145236,600051,600062
0.4538983301456783,600051,600418
0.4534712819230153,600051,600077
0.45332005878972975,600051,600249
0.45254605260432407,600051,600604
0.4523483163513773,600051,600525
0.4522820204540712,600051,600590
0.45211333337396337,600051,600486
0.4518213172096837,600051,600149
0.4508397793544752,600051,600355
0.4507051464953874,600051,600610
0.4502049494838426,600051,600608
0.449813683148067,600051,600277
0.4497906613415483,600051,600050
0.4497321859528098,600051,600158
0.44941045203450397,600051,600019
0.4490755361455044,600051,600309
0.4488096192979099,600051,600523
0.44853161916876394,600051,600261
0.44841597023383184,600051,600433
0.44823541669908223,600051,600485
0.4471848550296887,600051,600090
0.4469729808543053,600051,600506
0.4468066550548601,600051,600425
0.44487567654032834,600051,600449
0.4448719183570357,600051,600527
0.444519096790042,600051,600135
0.44402230571179757,600051,600595
0.44393512306294686,600051,600228
0.4430276734465762,600051,600005
0.44275257445154825,600051,600540
0.44227890699904127,600051,600477
0.44139781837185066,600051,600549
0.4406899313695244,600051,600538
0.4406887164635306,600051,600306
0.4394720023647715,600051,600520
0.4379645266790429,600051,600083
0.4374874296238304,600051,600426
0.43723742115764525,600051,600339
0.4369787434301969,600051,600397
0.4367939093533067,600051,600203
0.4354955359882785,600051,600250
0.43448936364377866,600051,600211
0.43446231904119337,600051,600398
0.43420885347997157,600051,600530
0.4338648489136629,600051,600178
0.4333615909614247,600051,600015
0.4332259651801412,600051,600581
0.4330096462835208,600051,600275
0.4328317317673773,600051,600055
0.4325245121498815,600051,600586
0.43216755424338954,600051,600362
0.43201914139732006,600051,600519
0.4304707806909345,600051,600326
0.4304571703220222,600051,600029
0.4296699342068135,600051,600216
0.4289199678966069,600051,600365
0.42751610632330006,600051,600145
0.42746048443666856,600051,600543
0.4271833903188787,600051,600576
0.42711516279907763,600051,600585
0.4261649496336847,600051,600479
0.42584332183547385,600051,600316
0.42532672875661576,600051,600335
0.4251444344060172,600051,600361
0.4228547859200182,600051,600299
0.42276668963218134,600051,600028
0.42173098957508454,600051,600379
0.41957174486387905,600051,600267
0.419204328017023,600051,600513
0.4188888697980606,600051,600180
0.4188798801305184,600051,600011
0.41856124902833025,600051,600463
0.41727645091289584,600051,600076
0.4164868468639335,600051,600009
0.4161190962814521,600051,600596
0.41518699295351036,600051,600428
0.4147541108953314,600051,600579
0.4136392459120267,600051,600217
0.4132835179665588,600051,600017
0.41207426398439084,600051,600615
0.4115648878654583,600051,600455
0.41087698141209383,600051,600126
0.4103302305118983,600051,600066
0.4099513928763723,600051,600521
0.4083579843764858,600051,600545
0.4082244404022678,600051,600246
0.4077913959733572,600051,600369
0.4071262709576949,600051,600260
0.40683436236531884,600051,600123
0.40654755153252903,600051,600385
0.4056944337779405,600051,600163
0.4048364434454125,600051,600528
0.4041534554241754,600051,600352
0.4033593853158977,600051,600570
0.40335654712240715,600051,600419
0.40294746410829707,600051,600082
0.400585767832633,600051,600584
0.39738406961190526,600051,600109
0.39712584594339934,600051,600036
0.39633657873940786,600051,600233
0.39557369935363296,600051,600572
0.3945136956627059,600051,600239
0.3943665316746171,600051,600462
0.3923115241598413,600051,600184
0.39205199194478957,600051,600132
0.391853581773726,600051,600291
0.39087062196827504,600051,600360
0.38962594409302587,600051,600089
0.38959075672847826,600051,600429
0.38897509007141834,600051,600340
0.38799445331248006,600051,600208
0.3870996136898276,600051,600227
0.3860954707925256,600051,600503
0.3857020452304649,600051,600311
0.38546915938919685,600051,600575
0.3850477865131347,600051,600016
0.38280985182757454,600051,600406
0.3827735837261294,600051,600097
0.3826024118741947,600051,600061
0.3819756564325436,600051,600546
0.3805425606231456,600051,600155
0.37949568487082247,600051,600346
0.37813053906669464,600051,600297
0.3777961116778016,600051,600222
0.37529089119232195,600051,600337
0.3717331216640768,600051,600255
0.37133433903570806,600051,600550
0.3712843587189458,600051,600577
0.3696709563118669,600051,600220
0.3688902036592744,600051,600111
0.36711573292801664,600051,600223
0.3663441791659255,600051,600373
0.36598704959601913,600051,600317
0.3657267674440918,600051,600329
0.36501026628053845,600051,600338
0.3645618638633458,600051,600315
0.364122442113744,600051,600251
0.36347722869249105,600051,600518
0.36151414393691506,600051,600084
0.3572304615356109,600051,600547
0.35633505327785553,600051,600312
0.3553160280045239,600051,600489
0.353978513919296,600051,600557
0.3524813599043924,600051,600395
0.3503022214717265,600051,600408
0.3475917530721315,600051,600161
0.34752624721261,600051,600444
0.34096239390039723,600051,600516
0.34069417616547965,600051,600231
0.34027645259921374,600051,600282
0.3395208809722611,600051,600096
0.33772664694529925,600051,600421
0.3369456414969181,600051,600592
0.33655417943190735,600051,600432
0.3333411083455434,600051,600380
0.3326523060460808,600051,600000
0.3324834764727583,600051,600136
0.3282504078471312,600051,600582
0.3265559539837745,600051,600482
0.32506784764001423,600051,600300
0.3250405882962812,600051,600259
0.32266491960341764,600051,600271
0.3224214578831185,600051,600509
0.31914340071778463,600051,600087
0.31711832728190986,600051,600536
0.3145973701487339,600051,600269
0.3118564383419552,600051,600348
0.30562280153136123,600051,600146
0.3039786968961276,600051,600583
0.30372512448549405,600051,600568
0.30064017253267517,600051,600466
0.2982860869720782,600051,600565
0.2965023817774881,600051,600276
0.28792539368973885,600051,600383
0.28336151888875727,600051,600351
0.2831083249656519,600051,600048
0.2705713343353335,600051,600562
0.2704765924031997,600051,600139
0.254563392921162,600051,600030
0.24851301815770924,600051,600242
0.248416671468979,600051,600551
0.2348720605493305,600051,600325
0.22547090635924447,600051,600517
0.22307916111541168,600051,600415
0.22170853047891298,600051,600435
0.21096760444425824,600051,600588
0.20412337185991095,600051,600439
0.20150516229692303,600051,600331
0.1995269340498468,600051,600511
0.18336888467690313,600051,600497
0.17700957498597306,600051,600187
0.1714414464362946,600051,600248
0.0,600051,600051
0.0,600051,600225
