corr,s1,s2
0.5051662204209134,600093,600469
0.5049884879151467,600093,600292
0.5049669812854871,600093,600525
0.5047112617589564,600093,600425
0.504235706455391,600093,600010
0.5037372205990699,600093,600021
0.5033420658822936,600093,600589
0.5033047706973643,600093,600596
0.5030484677738858,600093,600063
0.5030294189780391,600093,600068
0.5021814614998275,600093,600379
0.502180854006537,600093,600070
0.5019459503343608,600093,600069
0.5016011236728157,600093,600122
0.5015416286742437,600093,600121
0.5014405507777289,600093,600433
0.5012941966811797,600093,600200
0.5010901949483348,600093,600410
0.5004332572663194,600093,600548
0.4996612740494506,600093,600486
0.4988789709206949,600093,600106
0.4986956748331848,600093,600483
0.4983398600477151,600093,600151
0.4982056364626056,600093,600538
0.4978815697661556,600093,600143
0.4978784135508678,600093,600101
0.49777505949946066,600093,600221
0.497393559421794,600093,600620
0.49665866914917844,600093,600228
0.49660357318955073,600093,600253
0.49649419444800297,600093,600051
0.4958400126135257,600093,600343
0.4955324991712965,600093,600555
0.4950838821616126,600093,600004
0.4947951684399969,600093,600530
0.49457589774045824,600093,600455
0.4944215064772109,600093,600446
0.49399105848267877,600093,600322
0.4932042987490123,600093,600267
0.4932016340560588,600093,600539
0.49315716537479615,600093,600363
0.49302087024567565,600093,600532
0.49257936917720635,600093,600120
0.4924332061403928,600093,600113
0.4924016902008229,600093,600273
0.49238440101367004,600093,600293
0.4923276318885435,600093,600316
0.49225966412729827,600093,600365
0.49222747160260766,600093,600558
0.4921886551842756,600093,600335
0.49168331653233527,600093,600148
0.4911552443505161,600093,600531
0.49030340490241975,600093,600336
0.4902641926045692,600093,600207
0.4897829958291805,600093,600476
0.4892193581397186,600093,600019
0.4892036935342099,600093,600619
0.4877922938383429,600093,600508
0.48746670923918173,600093,600061
0.4873994829257812,600093,600119
0.48723771690674894,600093,600321
0.48628834256796644,600093,600468
0.4858297859534351,600093,600026
0.4856389852920114,600093,600060
0.485400476737586,600093,600171
0.4845459108575507,600093,600370
0.48447225208712064,600093,600310
0.482779875175709,600093,600098
0.4824164256428112,600093,600533
0.48225602796987155,600093,600429
0.4816992158200989,600093,600523
0.48138911658259126,600093,600436
0.4809417934986954,600093,600029
0.48080689150895023,600093,600515
0.4799887319894373,600093,600149
0.47983795667184087,600093,600005
0.47970737157215715,600093,600480
0.47918762532905396,600093,600306
0.47880689723449815,600093,600459
0.47868557188348004,600093,600066
0.47859388049592794,600093,600150
0.4781126272072941,600093,600289
0.47721557403912374,600093,600261
0.4765286745242305,600093,600073
0.4761229457385819,600093,600559
0.4760266721905796,600093,600031
0.4760062896538646,600093,600611
0.47574074524529997,600093,600590
0.47573342661494383,600093,600355
0.47557814444702157,600093,600188
0.4755274747875892,600093,600327
0.4754978823403592,600093,600487
0.47521355296466483,600093,600580
0.4751927479322268,600093,600262
0.4751195968431638,600093,600080
0.4749870101618125,600093,600320
0.47465249003183624,600093,600309
0.4737681529821909,600093,600498
0.47357585823503984,600093,600018
0.47326586729081227,600093,600569
0.4720877614261866,600093,600496
0.4716537713240339,600093,600193
0.4711784161321463,600093,600157
0.47087049566537625,600093,600280
0.47032791399993223,600093,600236
0.4690304879179751,600093,600137
0.46891581074319855,600093,600052
0.4689137683820304,600093,600167
0.4679679975293047,600093,600220
0.46725485715880594,600093,600606
0.46672686330305,600093,600165
0.4661787006007581,600093,600077
0.4653423736084904,600093,600522
0.4651529406970416,600093,600180
0.46447415337681136,600093,600112
0.46392631908331383,600093,600115
0.46372453446718936,600093,600462
0.46274407289085695,600093,600381
0.4616914723218396,600093,600372
0.4616226134950193,600093,600240
0.4612286844214147,600093,600513
0.4604212948840086,600093,600561
0.45949709309448694,600093,600563
0.45941750130325765,600093,600485
0.45901427845427606,600093,600408
0.45874411842984414,600093,600475
0.4586920592304256,600093,600507
0.4586780997044837,600093,600613
0.45848848700286626,600093,600552
0.4582904874593161,600093,600376
0.45775530647708845,600093,600132
0.45679216066715644,600093,600361
0.4557419417890336,600093,600116
0.455007542580648,600093,600612
0.453654779113438,600093,600175
0.45315492143994157,600093,600418
0.4528233673932128,600093,600249
0.452725317521002,600093,600593
0.45247120953446346,600093,600543
0.4521491999843497,600093,600307
0.45086431054549486,600093,600159
0.4492813311927987,600093,600217
0.4491239644106406,600093,600311
0.4471227382159645,600093,600397
0.4468081079486471,600093,600256
0.44654773809068243,600093,600173
0.4452762238566381,600093,600428
0.44518434131194234,600093,600275
0.44486489337301416,600093,600089
0.4443006688323938,600093,600163
0.44399702119208456,600093,600050
0.4436728935952733,600093,600577
0.443592268092718,600093,600252
0.44357694907871875,600093,600017
0.44344639470832403,600093,600169
0.44344287174576485,600093,600549
0.4413341760199448,600093,600027
0.4410312973819906,600093,600126
0.44102572710797666,600093,600187
0.44079432632086796,600093,600528
0.4391571980050289,600093,600185
0.43628054532745386,600093,600234
0.4362140822032495,600093,600456
0.43554335209617695,600093,600479
0.4355336529914238,600093,600198
0.4354203692683323,600093,600553
0.43504694306449826,600093,600182
0.4342417132566973,600093,600009
0.43306342630638694,600093,600419
0.432292458103229,600093,600087
0.4313366247659207,600093,600510
0.43110291765708536,600093,600380
0.43075472669467185,600093,600477
0.43065522641046133,600093,600299
0.4305777250052581,600093,600595
0.4302317576301452,600093,600079
0.4296464626662284,600093,600519
0.4291806347377513,600093,600251
0.42878325947036305,600093,600216
0.42849786162001763,600093,600109
0.4282987102810702,600093,600161
0.428155328565322,600093,600082
0.4279317600898759,600093,600208
0.4262824862723005,600093,600586
0.4258662957504248,600093,600608
0.42512735850937333,600093,600058
0.42450672591286637,600093,600155
0.42389045474132436,600093,600178
0.423853439435987,600093,600502
0.42383108017142695,600093,600241
0.4217633310438079,600093,600022
0.42131328180470173,600093,600478
0.4208246334669949,600093,600326
0.42075428086467453,600093,600104
0.4205674914226665,600093,600209
0.4203203596599471,600093,600572
0.4202604838152961,600093,600362
0.4194955675532258,600093,600123
0.4171898994395488,600093,600145
0.4159783320593868,600093,600067
0.41481273063711205,600093,600352
0.41464034977330816,600093,600602
0.4129274446076919,600093,600255
0.4126359081806269,600093,600312
0.41152564046518564,600093,600340
0.40974586650330647,600093,600490
0.4073401607785091,600093,600246
0.40712218123012994,600093,600260
0.40588950713009125,600093,600166
0.40569711872886566,600093,600184
0.40545677670664004,600093,600584
0.40482290485666844,600093,600610
0.4046504134153436,600093,600222
0.40461703583825714,600093,600505
0.40460995838661074,600093,600398
0.402688056545122,600093,600111
0.4022741545416566,600093,600592
0.40200541061936695,600093,600499
0.401881884359907,600093,600392
0.4017605426417361,600093,600463
0.4016285954520913,600093,600346
0.4008844951663852,600093,600213
0.399731927389642,600093,600153
0.399602610674589,600093,600239
0.3995236677802859,600093,600406
0.39932930078636636,600093,600011
0.3982763851175944,600093,600276
0.39792920232496354,600093,600520
0.3966397126227275,600093,600233
0.39578617178468084,600093,600084
0.39376270146835407,600093,600291
0.39258673393701127,600093,600615
0.3909521685898258,600093,600557
0.3898558100508094,600093,600317
0.3886272231727699,600093,600297
0.3859023889890578,600093,600076
0.38541530532633916,600093,600449
0.38516294656768313,600093,600547
0.3832097349287959,600093,600576
0.3814133195923228,600093,600360
0.381407557221055,600093,600329
0.3801682991371293,600093,600083
0.37788736261112676,600093,600545
0.3762592750245869,600093,600536
0.3760582559820386,600093,600369
0.37590019586051937,600093,600579
0.37325424472512586,600093,600028
0.37037375972447717,600093,600096
0.3680789306768196,600093,600059
0.36773205518462254,600093,600604
0.36653350480051894,600093,600338
0.3652411955452249,600093,600395
0.36504998151598433,600093,600015
0.3641838273959035,600093,600337
0.3630862162644148,600093,600036
0.36000627775905175,600093,600231
0.3590992361704432,600093,600300
0.3585616045609936,600093,600503
0.35723628921510014,600093,600585
0.3514574147353306,600093,600511
0.3507436532353839,600093,600550
0.3473447454214965,600093,600282
0.34591857966155115,600093,600582
0.3433460921322657,600093,600242
0.3413929667378843,600093,600489
0.3405358396755898,600093,600269
0.3404254389567644,600093,600421
0.3403977766095692,600093,600097
0.3351812789520047,600093,600383
0.33395247119872906,600093,600570
0.3337229643041352,600093,600599
0.33309717329346583,600093,600348
0.3296999620198685,600093,600432
0.32959788503185017,600093,600516
0.3293468451199713,600093,600259
0.3246835672143909,600093,600415
0.32263459471481754,600093,600444
0.3223934621826479,600093,600315
0.3217339570752551,600093,600568
0.3214378935491846,600093,600385
0.32098743328924023,600093,600546
0.3155055018446102,600093,600575
0.3090772397859454,600093,600136
0.30845108188654985,600093,600351
0.30715260408854084,600093,600435
0.30703267046903787,600093,600551
0.30224060041216777,600093,600373
0.29704450072109767,600093,600517
0.2966671554301461,600093,600223
0.2943697189023084,600093,600466
0.29277220781044627,600093,600562
0.2906628720619353,600093,600583
0.2866582794509022,600093,600565
0.2841730739538114,600093,600146
0.2819181584856593,600093,600030
0.2815479437254599,600093,600325
0.27368635659148965,600093,600482
0.27222532215799167,600093,600271
0.2721311867300566,600093,600518
0.2717225508419567,600093,600588
0.27036632784653886,600093,600000
0.265207162159489,600093,600248
0.2553810433494426,600093,600016
0.2541363215602403,600093,600509
0.23076036292254548,600093,600048
0.22322870221954427,600093,600139
0.2145467290459835,600093,600439
0.1960376401496753,600093,600497
0.17831050202294896,600093,600331
0.0,600093,600093
0.0,600093,600225
