corr,s1,s2
0.5406239655620474,600062,600512
0.5404930413963956,600062,600393
0.5402043052597206,600062,600007
0.5393415653596461,600062,600301
0.5392792256244698,600062,600605
0.5392487426534066,600062,600079
0.5389861128878305,600062,600310
0.5386824416023963,600062,600305
0.5374921811675535,600062,600530
0.5364705401245836,600062,600597
0.5359815013355945,600062,600388
0.5355431099465117,600062,600177
0.5355053087536268,600062,600235
0.5339278353181982,600062,600278
0.5330178420935513,600062,600211
0.532476834179873,600062,600290
0.5320059761598206,600062,600573
0.5316648140281938,600062,600138
0.5314474033650443,600062,600563
0.5306128860603906,600062,600619
0.5303818589816799,600062,600598
0.5303007023068518,600062,600525
0.5290733564860746,600062,600330
0.5285970158375578,600062,600606
0.5271221980944086,600062,600601
0.5271160781120292,600062,600179
0.5266908883783643,600062,600206
0.5264541761809164,600062,600068
0.5257489868989313,600062,600152
0.525559118759174,600062,600391
0.5252837922711521,600062,600613
0.5250962181459576,600062,600616
0.52448059580018,600062,600238
0.5239895913453821,600062,600170
0.5239655413221365,600062,600580
0.5239261947807936,600062,600460
0.5234067989598138,600062,600356
0.5230545536883133,600062,600493
0.5226308040440821,600062,600343
0.5224640307818503,600062,600548
0.5222934302079312,600062,600513
0.5219434539729723,600062,600302
0.5214800758742737,600062,600021
0.521404023598936,600062,600298
0.5212727693455192,600062,600071
0.5208750736271957,600062,600268
0.5207517654814809,600062,600113
0.5205750964749468,600062,600560
0.5201889506559246,600062,600345
0.520012147871798,600062,600127
0.5199277689416597,600062,600283
0.5194778372734351,600062,600192
0.5192239572531602,600062,600131
0.5189715105409637,600062,600328
0.5187981766232299,600062,600050
0.5184665173825721,600062,600387
0.5179135200760288,600062,600237
0.5173231867770165,600062,600158
0.5171131342474974,600062,600323
0.5168986900032572,600062,600448
0.5162829909494349,600062,600191
0.5159279651425788,600062,600130
0.515637141224755,600062,600098
0.5155269172079385,600062,600093
0.5150188857054274,600062,600218
0.5149329303556763,600062,600105
0.5148293908078024,600062,600367
0.5141421575988794,600062,600425
0.5141209484798019,600062,600600
0.5139965051741788,600062,600183
0.5139613277455873,600062,600232
0.513881384536743,600062,600117
0.5137589687898925,600062,600069
0.5137156749159437,600062,600361
0.5133638920792369,600062,600280
0.5130619002261853,600062,600263
0.5129638209705244,600062,600215
0.5129379339855092,600062,600366
0.5125883082357988,600062,600461
0.5121575898954849,600062,600377
0.5111214297681874,600062,600212
0.5108521967547531,600062,600281
0.5103619734327747,600062,600100
0.5103530603423874,600062,600247
0.5099742356876751,600062,600375
0.5099021166689102,600062,600558
0.5096822024297906,600062,600410
0.5096687923509271,600062,600219
0.5091346670025307,600062,600353
0.5088424163262917,600062,600265
0.5088007070334254,600062,600426
0.5083072331341997,600062,600458
0.5080326655407187,600062,600026
0.5078666918155204,600062,600064
0.5078276702395221,600062,600089
0.5072528521723753,600062,600190
0.5071914163954079,600062,600320
0.5065387031609068,600062,600258
0.5061003756799061,600062,600359
0.5053730128203962,600062,600292
0.5047250230465165,600062,600561
0.50469478649629,600062,600403
0.5046671886977042,600062,600272
0.5038653264109342,600062,600446
0.5037605580514685,600062,600487
0.5033044652599405,600062,600539
0.5030597024543053,600062,600168
0.5028543338252713,600062,600405
0.5026084699024004,600062,600189
0.5025588418550061,600062,600483
0.5022158505832675,600062,600452
0.5022080940703286,600062,600060
0.5020900931674875,600062,600009
0.501855495830779,600062,600171
0.5017266731013299,600062,600031
0.5005126700184958,600062,600284
0.5002903992875039,600062,600114
0.5002344344869998,600062,600125
0.49823618484678195,600062,600288
0.4981749863920982,600062,600116
0.49773776380025936,600062,600222
0.4974845037595494,600062,600252
0.4972835392093307,600062,600261
0.49712951794366067,600062,600566
0.4965222179962971,600062,600104
0.4952253473073117,600062,600358
0.49506507280054346,600062,600119
0.4950153316640477,600062,600102
0.4949359066615834,600062,600578
0.4946904422775576,600062,600172
0.4940738710991621,600062,600207
0.49375905470157927,600062,600010
0.4937506267048498,600062,600522
0.4930840839268577,600062,600165
0.4928868025805565,600062,600309
0.4927132524437093,600062,600491
0.49164637268842304,600062,600533
0.4911301471161183,600062,600070
0.4909673993771763,600062,600018
0.49081135751310717,600062,600409
0.49073942316705665,600062,600277
0.4906811520238086,600062,600029
0.4905938796853746,600062,600519
0.49055096077917665,600062,600101
0.4904631006192111,600062,600531
0.4903764785576816,600062,600141
0.4896739084667364,600062,600072
0.48948505332212655,600062,600428
0.4893611629519957,600062,600266
0.48908004524359416,600062,600077
0.48847356829752414,600062,600498
0.48846767551643455,600062,600399
0.4882792929969227,600062,600423
0.4880523793840115,600062,600027
0.4877240741174388,600062,600378
0.48756182006584964,600062,600380
0.48638458418426533,600062,600295
0.4857019511602226,600062,600293
0.485302241686929,600062,600086
0.485093876716109,600062,600571
0.4848398522880154,600062,600118
0.4844058600456425,600062,600250
0.48423976230971183,600062,600354
0.4840336570087357,600062,600596
0.4838539288893556,600062,600150
0.48349789070830107,600062,600569
0.48342897465069606,600062,600478
0.4830262124677203,600062,600475
0.4828053627516481,600062,600327
0.4818053269707049,600062,600253
0.4816118448864937,600062,600589
0.4813651753772482,600062,600618
0.4812614845903765,600062,600370
0.4812441170888435,600062,600508
0.4811644892537595,600062,600091
0.48070550075883184,600062,600005
0.48005867604304925,600062,600159
0.47934308518276686,600062,600137
0.479192612171718,600062,600335
0.47891650310526696,600062,600151
0.4785326432272146,600062,600469
0.4783321410745039,600062,600115
0.4782447153137185,600062,600249
0.4781979295630179,600062,600468
0.47674860842744987,600062,600112
0.4765715043535783,600062,600609
0.4763464015026245,600062,600166
0.4754196701774466,600062,600176
0.47449330116853394,600062,600490
0.47349191107903826,600062,600390
0.47341796122627194,600062,600481
0.47314244997529425,600062,600614
0.47308293957642095,600062,600066
0.4721840193789746,600062,600336
0.46991860490243786,600062,600459
0.4692931255762849,600062,600273
0.4692634386103081,600062,600287
0.4690577232789937,600062,600506
0.4689300085817746,600062,600221
0.46872954081758816,600062,600538
0.4686389178073433,600062,600123
0.46854568454511564,600062,600297
0.4684094931058753,600062,600620
0.46837536273197616,600062,600416
0.4681654319178617,600062,600289
0.4680521934923264,600062,600572
0.46740300013843294,600062,600120
0.4668607661662763,600062,600053
0.4661984290302845,600062,600321
0.4653621619029847,600062,600585
0.4650238198235164,600062,600279
0.46484868421624936,600062,600182
0.4647831100019465,600062,600193
0.4639518570026079,600062,600329
0.4637286786783621,600062,600080
0.46274538711838104,600062,600299
0.4617184921441754,600062,600256
0.46158186343444807,600062,600418
0.46088481656468344,600062,600386
0.46050148372647026,600062,600061
0.4603307883983536,600062,600505
0.46021705001563623,600062,600553
0.45990561146812187,600062,600521
0.4592745349888715,600062,600355
0.4590206711888507,600062,600540
0.458272283817583,600062,600433
0.45793901190996633,600062,600532
0.4567044039062476,600062,600161
0.45643231371888804,600062,600507
0.45615680725730784,600062,600157
0.45597575866273127,600062,600017
0.45595879597735367,600062,600306
0.4539617825214524,600062,600051
0.4534997808562639,600062,600455
0.4520784592767139,600062,600385
0.4517342081340008,600062,600275
0.4516693961366023,600062,600322
0.45061738993803646,600062,600063
0.4502854509357889,600062,600368
0.4502554394896149,600062,600581
0.45020795826170784,600062,600397
0.44967538904062626,600062,600476
0.44875409700716673,600062,600039
0.4478690363783556,600062,600022
0.44655910761336587,600062,600107
0.44653707557151473,600062,600178
0.44625021035951595,600062,600169
0.44572759787299526,600062,600188
0.44534844465240847,600062,600333
0.4452860501217335,600062,600456
0.4448807592409795,600062,600485
0.44487097595522795,600062,600175
0.44374365532598814,600062,600090
0.4436066596224227,600062,600257
0.4431728094402915,600062,600449
0.4415789278006871,600062,600262
0.44110918668215865,600062,600316
0.4410709008569347,600062,600523
0.4402602616601996,600062,600128
0.4397370691186017,600062,600217
0.43928124698837906,600062,600612
0.43915240502233144,600062,600148
0.4378898594984488,600062,600019
0.43597037926304066,600062,600537
0.43571115961525764,600062,600595
0.4353023692841616,600062,600590
0.43520706178961366,600062,600527
0.4351944552277498,600062,600167
0.4341845338560004,600062,600477
0.43332999156950336,600062,600381
0.43288721751195475,600062,600135
0.4325665652327528,600062,600559
0.43164706749173454,600062,600315
0.4313570702941142,600062,600372
0.43129009283520015,600062,600406
0.43015699689460796,600062,600073
0.4301261290795462,600062,600145
0.43011554701119153,600062,600076
0.4300368858385162,600062,600543
0.42887394144457935,600062,600149
0.4288259184461945,600062,600610
0.4285972054919624,600062,600028
0.4278957734512838,600062,600228
0.42788572088320304,600062,600510
0.42736102902422507,600062,600429
0.4262529672618391,600062,600611
0.4259015526044634,600062,600307
0.4253079810439707,600062,600376
0.4250663580006554,600062,600083
0.4245333040365001,600062,600555
0.42355422347940014,600062,600586
0.42353492130689,600062,600549
0.42193947643084034,600062,600052
0.4214066953441321,600062,600398
0.42062848262471053,600062,600234
0.4200482830494688,600062,600153
0.41931709126202465,600062,600518
0.41925078326517645,600062,600240
0.41909636526743843,600062,600241
0.4187854106595493,600062,600408
0.41861495188610376,600062,600059
0.41754961876069924,600062,600365
0.41534611348492106,600062,600352
0.4153324456759842,600062,600339
0.41461690592894257,600062,600163
0.41441663753759855,600062,600121
0.41410686628788823,600062,600097
0.4138088719040162,600062,600502
0.41257457217091303,600062,600379
0.4122586524550566,600062,600593
0.41193764526486587,600062,600185
0.41085692159034237,600062,600067
0.41065592546655244,600062,600552
0.41038143235504154,600062,600209
0.4101457967657986,600062,600592
0.409728674813743,600062,600515
0.4082593590738288,600062,600173
0.4067048117882176,600062,600520
0.4064842579222645,600062,600011
0.40530088671677034,600062,600126
0.40168728194370457,600062,600187
0.4000164009183191,600062,600584
0.39697601825532813,600062,600312
0.39667047468638933,600062,600180
0.39661017900685935,600062,600260
0.396508395758189,600062,600392
0.39630646434892985,600062,600132
0.3962907687185663,600062,600528
0.3952192062093883,600062,600233
0.39303668180633566,600062,600568
0.39265692128425295,600062,600058
0.3907332540370571,600062,600615
0.3906020194793934,600062,600015
0.38976986735072094,600062,600236
0.3887607202682596,600062,600351
0.3878264206857982,600062,600255
0.38704473277511403,600062,600337
0.38617518367022075,600062,600162
0.3858505922480344,600062,600220
0.38519309197609286,600062,600282
0.3831552152447579,600062,600036
0.3828944684717179,600062,600111
0.3828507434778315,600062,600106
0.3820257250979531,600062,600269
0.3816975184702067,600062,600577
0.38117598273958797,600062,600213
0.3804837548144309,600062,600317
0.3804256097657393,600062,600545
0.38000128407669237,600062,600360
0.37999026030233307,600062,600395
0.3792538338251513,600062,600499
0.37871443271550603,600062,600087
0.3785134847028859,600062,600223
0.377505088836356,600062,600231
0.37743157533120425,600062,600480
0.37570360307005735,600062,600251
0.37277207206263824,600062,600136
0.3727119306694608,600062,600550
0.370218697850166,600062,600291
0.3671989731221267,600062,600608
0.3651825178205889,600062,600463
0.3644423643508139,600062,600096
0.3640904723848925,600062,600419
0.360602425607304,600062,600198
0.36023590517131004,600062,600203
0.3594519656989788,600062,600184
0.3585057631019448,600062,600109
0.35848381494844217,600062,600570
0.35638033480177217,600062,600082
0.35246655139231103,600062,600246
0.3524171800792045,600062,600369
0.35203652560711957,600062,600348
0.35126138998103273,600062,600362
0.3492550887167396,600062,600462
0.348387651956345,600062,600346
0.3450452606648427,600062,600155
0.343969321966236,600062,600582
0.3436572115876738,600062,600583
0.34352372247985824,600062,600482
0.3430456985024072,600062,600516
0.34246044741579196,600062,600511
0.34213783941661136,600062,600576
0.339154924990115,600062,600579
0.3391273592192277,600062,600604
0.33676665314651716,600062,600084
0.33486263734109156,600062,600208
0.33262379789792174,600062,600373
0.3311009166808644,600062,600562
0.3304564576490209,600062,600239
0.3279723251227465,600062,600326
0.3275696040326572,600062,600340
0.32384149389651323,600062,600338
0.3235304187205085,600062,600602
0.32288495124237776,600062,600536
0.3207117447310877,600062,600421
0.31960630266782947,600062,600432
0.31332209918922715,600062,600575
0.31304061854347776,600062,600466
0.31270400384813085,600062,600489
0.31241780189258855,600062,600271
0.3056940332947444,600062,600444
0.30287623970118227,600062,600227
0.3006707456703985,600062,600565
0.2957253928548646,600062,600546
0.2955351028344455,600062,600300
0.2927474455075163,600062,600503
0.2897488202933937,600062,600547
0.2831686213056344,600062,600551
0.28044700478427054,600062,600311
0.2731749199683358,600062,600509
0.2729735631063446,600062,600016
0.2725857471103368,600062,600048
0.2710751928181254,600062,600000
0.25861090895477534,600062,600146
0.25821086724632286,600062,600517
0.25788244419762707,600062,600435
0.25629148283048336,600062,600599
0.25584550022070607,600062,600415
0.24789605878698337,600062,600030
0.2440274438335216,600062,600383
0.2411456392313684,600062,600439
0.23329707747879874,600062,600139
0.23256015779032266,600062,600588
0.21617862516645306,600062,600325
0.17272637280021744,600062,600242
0.14553554797041587,600062,600331
0.14313744126755212,600062,600248
0.10342700607936814,600062,600497
0.07842684984557347,600062,600259
0.0,600062,600062
0.0,600062,600225
