corr,s1,s2
0.6903149587538232,600103,600563
0.689989352781395,600103,600500
0.6898109112012947,600103,600226
0.689244790845186,600103,600105
0.687519471880461,600103,600091
0.6874508559356283,600103,600560
0.6868532047725011,600103,600080
0.6855934858973315,600103,600488
0.6855585727814688,600103,600004
0.6845399665364151,600103,600420
0.6844094924559754,600103,600071
0.6842608564131057,600103,600138
0.6836008090486938,600103,600064
0.6835099718356319,600103,600099
0.6834917367076889,600103,600496
0.6829848691392983,600103,600370
0.6827969423955584,600103,600211
0.6826072146553741,600103,600390
0.6825779014356282,600103,600085
0.6824178641316404,600103,600382
0.6820887071161716,600103,600243
0.6815626819230695,600103,600526
0.6785701237565416,600103,600461
0.678473527843456,600103,600405
0.6782687097160284,600103,600285
0.6768581052590065,600103,600481
0.6768281810493589,600103,600018
0.6760707017028494,600103,600192
0.6759323292316146,600103,600305
0.6758016227135903,600103,600460
0.6757948821354369,600103,600232
0.675774920515185,600103,600332
0.6750019482666588,600103,600298
0.6744870219851873,600103,600191
0.6735641449149072,600103,600107
0.673444998647048,600103,600378
0.6728058849133405,600103,600272
0.6725855073507206,600103,600237
0.6725746563764736,600103,600495
0.6720013525842397,600103,600617
0.6717829678734222,600103,600387
0.6715493830557382,600103,600117
0.6712762591557675,600103,600355
0.671171055138869,600103,600108
0.6710495920279289,600103,600182
0.670947103693808,600103,600053
0.6700010709661212,600103,600219
0.6695566603892135,600103,600310
0.6684780907518298,600103,600171
0.6683504785396903,600103,600172
0.6679178312844362,600103,600088
0.6670901040083289,600103,600609
0.6668956176808737,600103,600255
0.6656396306121924,600103,600606
0.6655678752900143,600103,600129
0.664880908887254,600103,600322
0.6638111166585124,600103,600230
0.663736744492455,600103,600250
0.663634582239434,600103,600345
0.6631818615025314,600103,600110
0.6627894802598466,600103,600301
0.6623096247336877,600103,600323
0.6622776789163566,600103,600072
0.6618047495737324,600103,600114
0.6618016755714039,600103,600113
0.6617114596660257,600103,600320
0.6612492054254817,600103,600281
0.6609889454046503,600103,600403
0.6604187383076413,600103,600120
0.6603100536608302,600103,600212
0.6595382808216462,600103,600605
0.6592537357606699,600103,600121
0.658262881953562,600103,600170
0.6582214161474756,600103,600410
0.658047609154862,600103,600262
0.6578603803510233,600103,600086
0.656800446611168,600103,600366
0.6562417744843374,600103,600201
0.6562216985833359,600103,600458
0.6555750451349979,600103,600446
0.6550144599589148,600103,600056
0.6549105694218373,600103,600027
0.6547278513478264,600103,600100
0.6546704863685422,600103,600189
0.6542671742846813,600103,600165
0.6539740374384237,600103,600483
0.653354717905128,600103,600569
0.6529450585626181,600103,600319
0.6521840257473923,600103,600266
0.6517063225822423,600103,600501
0.6516678549292475,600103,600321
0.6509308625676277,600103,600283
0.6503382923441354,600103,600070
0.6497936165205284,600103,600221
0.6495777568318422,600103,600423
0.6483868755844885,600103,600553
0.6472112758243985,600103,600190
0.6471637978456052,600103,600247
0.6470347142363295,600103,600368
0.6469959536716937,600103,600611
0.6467175147704468,600103,600128
0.6458083815886656,600103,600060
0.6453554451854303,600103,600616
0.6451303919788217,600103,600079
0.6450890123124,600103,600163
0.6445108057108537,600103,600327
0.6443910104682188,600103,600054
0.6438074034997511,600103,600548
0.643584605072237,600103,600571
0.6434958587027478,600103,600284
0.6434189703675225,600103,600148
0.6432070758980817,600103,600470
0.6431255654358908,600103,600179
0.6421643867992598,600103,600265
0.6400968151069516,600103,600594
0.63972362541331,600103,600328
0.6392510781677304,600103,600309
0.6387395846076529,600103,600558
0.6382681440442984,600103,600095
0.6376737542338463,600103,600619
0.6375952647613571,600103,600433
0.6355410814353525,600103,600438
0.6353219153358199,600103,600339
0.6353141770654219,600103,600422
0.6345162743570056,600103,600508
0.634414230470414,600103,600199
0.6340929758896376,600103,600549
0.6340759513543102,600103,600295
0.634028242592513,600103,600476
0.6335997140953644,600103,600505
0.6335918103272586,600103,600158
0.6330587048053072,600103,600135
0.6329957314881158,600103,600487
0.6328113716824547,600103,600531
0.6327262367842234,600103,600078
0.6315572063049235,600103,600252
0.6314605595900548,600103,600275
0.6314190794527286,600103,600561
0.6313550416894084,600103,600459
0.6313197118240185,600103,600363
0.6301524897238274,600103,600533
0.6281777020395442,600103,600391
0.6281723187490998,600103,600102
0.6277768666528619,600103,600131
0.6267583534816554,600103,600122
0.6259014722002654,600103,600522
0.6258643270141948,600103,600618
0.6258109726987906,600103,600031
0.6257867160940257,600103,600196
0.6257217336856297,600103,600253
0.6253972984392832,600103,600416
0.6252582785649691,600103,600389
0.6242218299052567,600103,600397
0.6240251101538332,600103,600268
0.6233820050837188,600103,600477
0.6217313874002163,600103,600207
0.6212199023019133,600103,600073
0.6195351913772855,600103,600475
0.6194916331681918,600103,600055
0.6194064560868856,600103,600101
0.6174432121445863,600103,600026
0.6171356931401608,600103,600277
0.6170829254291156,600103,600530
0.6162781084916954,600103,600452
0.6154689342369161,600103,600293
0.6154418763920327,600103,600151
0.6151975939895907,600103,600498
0.6148036574066533,600103,600589
0.6143585050544269,600103,600507
0.6141471795093726,600103,600343
0.6140967963320426,600103,600118
0.6138924023491369,600103,600150
0.6134973517101474,600103,600587
0.6126574173011401,600103,600193
0.6124264892132976,600103,600535
0.6116052406370454,600103,600050
0.6114113336021756,600103,600119
0.6108467501303417,600103,600273
0.6107592477868686,600103,600039
0.6104807536352167,600103,600240
0.6104509624854285,600103,600063
0.6101384804592805,600103,600022
0.6099651975918593,600103,600115
0.6088749295886842,600103,600580
0.6086412029984005,600103,600249
0.6084962500446363,600103,600555
0.6076888502568772,600103,600236
0.606889373884349,600103,600217
0.6062921066129869,600103,600038
0.606202571460466,600103,600532
0.6061156193129605,600103,600468
0.6059213814412232,600103,600202
0.605724232051737,600103,600307
0.6040981847751601,600103,600104
0.6019211876015153,600103,600480
0.6018717889186168,600103,600502
0.6012714084976559,600103,600436
0.6012453234292583,600103,600456
0.601106079909189,600103,600593
0.6005566015856917,600103,600209
0.6000238139276859,600103,600143
0.5999846569567785,600103,600290
0.59984505479281,600103,600455
0.5994552249973542,600103,600052
0.5987358485574503,600103,600491
0.598380463039815,600103,600425
0.597814585508597,600103,600188
0.5976081739895243,600103,600256
0.5971590128223951,600103,600153
0.5967169539118061,600103,600600
0.596167135224968,600103,600162
0.595358811709767,600103,600090
0.5949890692781424,600103,600538
0.5944296353554056,600103,600051
0.5936822150556013,600103,600028
0.5936343562412627,600103,600299
0.5936021819529351,600103,600126
0.5930888521378749,600103,600112
0.5926395821795337,600103,600062
0.5926293310555073,600103,600238
0.5924741940412442,600103,600418
0.5924630736205994,600103,600289
0.5907946430951548,600103,600029
0.5904583363102514,600103,600604
0.5896794799670758,600103,600280
0.5890143518979271,600103,600486
0.5884760501205316,600103,600106
0.5881122733803468,600103,600336
0.5877319661284937,600103,600176
0.5875538735672402,600103,600166
0.5871707195944172,600103,600615
0.5869048599766973,600103,600279
0.586890945518773,600103,600559
0.5867022158406158,600103,600157
0.5860532534571061,600103,600602
0.5857409926231959,600103,600234
0.5854098575588794,600103,600552
0.5853091729464068,600103,600061
0.585119213238012,600103,600093
0.5833639970573437,600103,600241
0.5832686384498182,600103,600469
0.5824129019649831,600103,600137
0.5815197607676507,600103,600127
0.5814922382883794,600103,600595
0.5807595551077281,600103,600175
0.5799305948847926,600103,600581
0.5798905578195402,600103,600365
0.5793044517206205,600103,600228
0.5777534957170641,600103,600613
0.5772490350048719,600103,600598
0.5770736154554982,600103,600381
0.5769852701029552,600103,600261
0.5767998314262393,600103,600527
0.575813593076003,600103,600203
0.5757146561489755,600103,600608
0.5754434266939562,600103,600133
0.5753135286890776,600103,600195
0.5745340141237167,600103,600490
0.5735529559573078,600103,600167
0.573352073050268,600103,600585
0.5712655693018077,600103,600610
0.570946301418985,600103,600361
0.5708630472649391,600103,600149
0.5706988236630555,600103,600019
0.5702418211105876,600103,600612
0.5697937832543111,600103,600058
0.5688470355244638,600103,600257
0.5659125896573484,600103,600333
0.5658177835710569,600103,600291
0.5643374143056732,600103,600067
0.5632673707482211,600103,600525
0.562575152424012,600103,600155
0.5624516813160246,600103,600185
0.5621725364929477,600103,600159
0.5617977443397288,600103,600386
0.561576351201394,600103,600359
0.5613123007722939,600103,600513
0.5611793169330582,600103,600011
0.5611536042591502,600103,600449
0.5607844061501008,600103,600009
0.5597720117750441,600103,600005
0.5592452933121282,600103,600478
0.5580812834839713,600103,600066
0.5573560452263059,600103,600620
0.5573279402881239,600103,600180
0.556322989493447,600103,600515
0.55572936076894,600103,600528
0.5554911021207788,600103,600506
0.5549520434159865,600103,600213
0.5534385577618008,600103,600479
0.5530900162606635,600103,600572
0.5514541442690414,600103,600426
0.5499650103212992,600103,600463
0.5494081421935879,600103,600326
0.549341502182722,600103,600089
0.549088941599246,600103,600540
0.5487947498068207,600103,600123
0.5477158556235092,600103,600173
0.5454584648605821,600103,600379
0.5445133027516956,600103,600169
0.5435250723660382,600103,600233
0.5425385122509392,600103,600267
0.53978251337365,600103,600590
0.5392897178534894,600103,600376
0.5370599158592372,600103,600510
0.5370011583466968,600103,600614
0.5369088365042165,600103,600485
0.5357470340419901,600103,600306
0.535521794179797,600103,600385
0.5352109515088243,600103,600208
0.5351506939143503,600103,600537
0.5347640543868248,600103,600398
0.5345285802228459,600103,600409
0.5342060539987478,600103,600231
0.5337334012868524,600103,600577
0.5333905639770788,600103,600596
0.5318495840364874,600103,600523
0.5309616949441585,600103,600145
0.5294178999715894,600103,600429
0.5286658010165551,600103,600260
0.528258202186688,600103,600371
0.5238443667576742,600103,600077
0.5219338683974831,600103,600216
0.521853913127124,600103,600297
0.5215303641827859,600103,600462
0.5210329877275274,600103,600015
0.520793058023681,600103,600372
0.5198526469338857,600103,600222
0.519286620411451,600103,600083
0.5186207466991946,600103,600373
0.5171546965430565,600103,600428
0.517033774034237,600103,600242
0.5169507870285348,600103,600220
0.5149918757419354,600103,600545
0.5147530772308795,600103,600499
0.5141001749596963,600103,600198
0.5138095393802248,600103,600419
0.513618830579474,600103,600520
0.51354754226682,600103,600519
0.5134010072514821,600103,600521
0.5118406412558711,600103,600084
0.5115259514756361,600103,600362
0.5090703943120201,600103,600335
0.5082516424754708,600103,600017
0.5081002293514945,600103,600097
0.5077300379579857,600103,600076
0.5075304042772255,600103,600036
0.5049123122032819,600103,600340
0.5048395781875353,600103,600178
0.5044515782673232,600103,600586
0.5043208393915426,600103,600592
0.5018620167750566,600103,600141
0.5018449842224536,600103,600316
0.500146810510847,600103,600392
0.49973614317768783,600103,600317
0.49543480564018466,600103,600570
0.4921661888887893,600103,600338
0.4917148095256649,600103,600059
0.491225528494115,600103,600579
0.4908729743546747,600103,600380
0.4904430382202974,600103,600503
0.49041712431341167,600103,600136
0.4895261406517282,600103,600109
0.48783733918072947,600103,600360
0.4861020639520986,600103,600184
0.4858702881415462,600103,600352
0.4829649585122687,600103,600408
0.4816126007797607,600103,600096
0.4800889006652849,600103,600087
0.47965477493359027,600103,600421
0.47866491195042354,600103,600312
0.4786078024469777,600103,600239
0.4779837036966283,600103,600132
0.47685194725335645,600103,600346
0.47576690431643315,600103,600557
0.47550995224781245,600103,600082
0.4733724368923048,600103,600282
0.4726660619040707,600103,600466
0.4718286718152535,600103,600016
0.46953974377024243,600103,600543
0.46888854050223683,600103,600354
0.4683544380523465,600103,600329
0.4681651214956754,600103,600576
0.46393393634458663,600103,600369
0.4633720036251815,600103,600311
0.4632157376608823,600103,600246
0.457065424749737,600103,600584
0.45611503670179754,600103,600406
0.4511329535253968,600103,600550
0.450250494876272,600103,600509
0.44875018390369215,600103,600582
0.4448193237637546,600103,600546
0.4436991866786903,600103,600516
0.4429487031393579,600103,600568
0.4399558824724616,600103,600444
0.43897495568546824,600103,600315
0.43741621452513735,600103,600337
0.43698249188235166,600103,600251
0.4354509984310895,600103,600395
0.4340184777910343,600103,600276
0.4291763566099999,600103,600161
0.4251585332692984,600103,600223
0.4238314868163162,600103,600111
0.42259566753934913,600103,600599
0.42240063488887525,600103,600536
0.42177886622461885,600103,600583
0.41476620377415335,600103,600227
0.41314761197174976,600103,600259
0.4115787533818521,600103,600489
0.4018222696575096,600103,600547
0.39588923831822,600103,600300
0.389828294130484,600103,600269
0.38824793099928,600103,600348
0.38690898412463637,600103,600139
0.38581715399092154,600103,600562
0.3826002267410124,600103,600575
0.37839825976879876,600103,600248
0.3777059510852548,600103,600048
0.376858715309817,600103,600482
0.37158642590561675,600103,600271
0.3678508035751875,600103,600146
0.3616171737179353,600103,600000
0.36112232599582594,600103,600435
0.35625532817088934,600103,600351
0.3556717129687851,600103,600518
0.35485132618854603,600103,600030
0.35468011654281534,600103,600383
0.35370560428478615,600103,600439
0.3392440115133001,600103,600551
0.3253968207862498,600103,600565
0.3223192314277989,600103,600432
0.3090626034647372,600103,600588
0.30748182441844535,600103,600517
0.30446536164629445,600103,600511
0.27864251842478954,600103,600187
0.27712910071118174,600103,600415
0.27579251345105654,600103,600325
0.26038450724522927,600103,600331
0.22113729303999835,600103,600497
0.0,600103,600103
0.0,600103,600225
