corr,s1,s2
0.5590113280676396,600095,600088
0.5582650636685086,600095,600491
0.5579443415092328,600095,600135
0.5577431428146264,600095,600078
0.5576821721279804,600095,600525
0.5576269317953598,600095,600112
0.557535933668416,600095,600031
0.5573777350631139,600095,600196
0.5569385722333207,600095,600237
0.5568337769877144,600095,600171
0.5565463419615664,600095,600080
0.5564179755227209,600095,600540
0.5561905722478986,600095,600426
0.5561813331017579,600095,600071
0.5556560868669583,600095,600486
0.5553316647823134,600095,600375
0.5547776279974693,600095,600391
0.553252250710219,600095,600298
0.5531868489944376,600095,600531
0.5527368466838168,600095,600127
0.5518534212491973,600095,600416
0.5514343810280445,600095,600299
0.5513199268831991,600095,600238
0.550886313070855,600095,600182
0.5499861453164531,600095,600278
0.5490712779045623,600095,600609
0.5488294635532964,600095,600319
0.548266454360364,600095,600145
0.548061569533184,600095,600605
0.5472607593804133,600095,600068
0.5472425770962875,600095,600116
0.5469835725506411,600095,600532
0.5464278021401823,600095,600309
0.5459615852350013,600095,600289
0.5458956767460401,600095,600476
0.5458477746842183,600095,600262
0.5458428517623456,600095,600064
0.5447077760353017,600095,600310
0.5440411787840794,600095,600480
0.5439816671424587,600095,600370
0.5439748225885084,600095,600507
0.5435209317112327,600095,600561
0.5428236223686933,600095,600285
0.5421727889556796,600095,600202
0.5419228596807624,600095,600458
0.541623794733987,600095,600193
0.5415874360705386,600095,600119
0.5415818057268446,600095,600004
0.5415303139051606,600095,600038
0.5408531651056432,600095,600263
0.540494889310444,600095,600436
0.5404547270911829,600095,600405
0.5400530963018368,600095,600280
0.5396249331350466,600095,600100
0.5393959080396535,600095,600535
0.5385936401602747,600095,600151
0.5385840401094496,600095,600165
0.538273580392585,600095,600372
0.5380843459164081,600095,600026
0.5374433082483931,600095,600118
0.5373393415814132,600095,600496
0.5367176919125329,600095,600098
0.5359343261868075,600095,600249
0.5359148176412212,600095,600221
0.535863408584523,600095,600086
0.5357289192613554,600095,600378
0.5356894789065627,600095,600343
0.5354492708779095,600095,600207
0.5353182609637086,600095,600266
0.5348634494810717,600095,600469
0.5348068035380809,600095,600580
0.533603118717044,600095,600483
0.532907482239821,600095,600050
0.5323438493694723,600095,600131
0.5322224659352119,600095,600295
0.5320538365428533,600095,600073
0.5318755918480138,600095,600618
0.5312844866055115,600095,600510
0.5312614947687997,600095,600257
0.5312589445481536,600095,600397
0.5311524684613925,600095,600387
0.5301532740835678,600095,600284
0.5299313625964915,600095,600455
0.5294423400647567,600095,600279
0.5290104519150854,600095,600537
0.528641691266517,600095,600120
0.5286372285550951,600095,600290
0.5280490194270225,600095,600219
0.5272717885291224,600095,600356
0.5270118991749546,600095,600508
0.5268461633222441,600095,600167
0.526741115173128,600095,600101
0.5266734995139998,600095,600268
0.5263602596287352,600095,600143
0.5262515461419022,600095,600409
0.526241480235926,600095,600104
0.5241610773857964,600095,600563
0.5237779865983948,600095,600148
0.5234900254738156,600095,600158
0.5233980233784691,600095,600355
0.5233301095126517,600095,600602
0.5232701372664869,600095,600267
0.5230966411005903,600095,600063
0.5224646899979245,600095,600498
0.5222476035947629,600095,600029
0.5222102738964464,600095,600060
0.5218301747101346,600095,600373
0.5213317607921093,600095,600150
0.5192592617849643,600095,600273
0.5185388852200783,600095,600055
0.5183369827578477,600095,600072
0.5182304443493063,600095,600422
0.5182161288550072,600095,600107
0.5179591921521867,600095,600051
0.5168570551078875,600095,600600
0.5167868873874693,600095,600475
0.5164445418630885,600095,600593
0.5162903848099616,600095,600121
0.5161252446311573,600095,600559
0.5160617742247045,600095,600581
0.5157842305960186,600095,600275
0.5157820801794595,600095,600553
0.5157617339307077,600095,600176
0.5156501477619065,600095,600141
0.5152302472307366,600095,600425
0.5151110533482827,600095,600596
0.5150562972517574,600095,600522
0.5150327608490246,600095,600277
0.5149854830250952,600095,600606
0.5145199121911243,600095,600612
0.513429435701697,600095,600390
0.5129085843084018,600095,600090
0.5117147633018032,600095,600159
0.5115207314768925,600095,600552
0.5114881155611027,600095,600519
0.5113904634534469,600095,600115
0.5110517672987167,600095,600322
0.5110390984635599,600095,600619
0.510989428695347,600095,600589
0.5107602506046249,600095,600468
0.5104313929994245,600095,600610
0.5101583949336191,600095,600339
0.5095857038982442,600095,600039
0.509526342467029,600095,600321
0.5088408972903555,600095,600053
0.5081837499207789,600095,600433
0.5076106446647904,600095,600213
0.5075196844886237,600095,600027
0.5070326105697227,600095,600538
0.5069322578167946,600095,600449
0.5064574669826363,600095,600365
0.506440364187585,600095,600569
0.5058400459614792,600095,600452
0.5051892941404201,600095,600211
0.5042211812673151,600095,600506
0.5035724145040142,600095,600362
0.5032201855657906,600095,600123
0.502646716644923,600095,600594
0.5020585732087268,600095,600381
0.5013843607666603,600095,600316
0.500156040880407,600095,600459
0.499847894400761,600095,600083
0.49960760953425315,600095,600061
0.4992421623902341,600095,600253
0.4989642739698379,600095,600615
0.4987149889673519,600095,600456
0.4979650463311517,600095,600558
0.4976982036849243,600095,600379
0.49715182735981395,600095,600549
0.4968126323191772,600095,600234
0.4967290894198849,600095,600361
0.4964117324314614,600095,600102
0.49587375269330736,600095,600608
0.4958257633829973,600095,600153
0.4957596225559091,600095,600136
0.49510809195723293,600095,600178
0.4947971412217113,600095,600333
0.4941981432854448,600095,600418
0.49343864831404965,600095,600479
0.4925436162632678,600095,600307
0.49225660423157425,600095,600490
0.49151091532181934,600095,600380
0.4907616219592669,600095,600595
0.48958510382019527,600095,600169
0.489252618759299,600095,600005
0.48905399370755637,600095,600166
0.4883305341086042,600095,600320
0.4878266113163857,600095,600336
0.4874374298629949,600095,600217
0.4872801483243415,600095,600252
0.4868045086614115,600095,600149
0.4867140262383153,600095,600079
0.4864741696319942,600095,600620
0.48623302280377234,600095,600155
0.4856858522082237,600095,600203
0.48551684579564247,600095,600523
0.48516144620351276,600095,600555
0.48440240551441005,600095,600335
0.4843210879898442,600095,600162
0.483610588966508,600095,600157
0.4832907624381442,600095,600009
0.48199243492016464,600095,600188
0.4819339668896212,600095,600462
0.4819006297833919,600095,600485
0.4801536136951168,600095,600527
0.4797208267924193,600095,600137
0.4797143139476439,600095,600077
0.47939967598475147,600095,600208
0.47910160313082356,600095,600386
0.4790119550011308,600095,600613
0.4787487791211731,600095,600533
0.4783949293653859,600095,600505
0.4779232347103664,600095,600478
0.47667992630186523,600095,600463
0.47658103875584745,600095,600173
0.4757216564980713,600095,600477
0.4748311632792636,600095,600611
0.47403809398309754,600095,600604
0.4738588010307106,600095,600428
0.47321625646260357,600095,600408
0.47317816742681185,600095,600209
0.47208021850716625,600095,600198
0.4710790876085502,600095,600022
0.47092135297140403,600095,600019
0.47041524058298406,600095,600089
0.47011070199729926,600095,600369
0.46992854469877116,600095,600052
0.46957077141841325,600095,600028
0.4691095944718738,600095,600513
0.4674299878231302,600095,600222
0.465983714170836,600095,600520
0.46522274899435223,600095,600276
0.4650871321670261,600095,600385
0.46272652225504746,600095,600220
0.46257209824554835,600095,600499
0.4622653246179552,600095,600236
0.46202579290038837,600095,600184
0.45820653491802443,600095,600059
0.4580415097802171,600095,600543
0.4567907674885085,600095,600066
0.4565963903178127,600095,600251
0.45601431050896923,600095,600240
0.45516724683962495,600095,600515
0.4537875843162939,600095,600421
0.4526805934273411,600095,600233
0.45092599421744345,600095,600311
0.45060203054306225,600095,600223
0.44988466822943807,600095,600392
0.4496297909777343,600095,600521
0.44742981588785596,600095,600502
0.44633095496296343,600095,600082
0.4459694194303982,600095,600185
0.4450900600753098,600095,600175
0.4432223947141074,600095,600429
0.44049933893520543,600095,600126
0.4401246824375335,600095,600586
0.4398387340904792,600095,600306
0.43977604752814864,600095,600590
0.4396657049004206,600095,600106
0.4386425651155046,600095,600241
0.4377118197928528,600095,600216
0.4350780102915412,600095,600577
0.4349000616842051,600095,600398
0.43255625127565117,600095,600579
0.4318068486694999,600095,600084
0.4307550720222258,600095,600076
0.42948383456055095,600095,600067
0.4284636637217814,600095,600297
0.42749053339601134,600095,600231
0.42741759386367156,600095,600337
0.42575625806816914,600095,600572
0.42403336861688173,600095,600419
0.422784248351367,600095,600017
0.4216332008494466,600095,600326
0.42093941164704846,600095,600352
0.42068800685981467,600095,600585
0.4185917838796992,600095,600576
0.4182723534611358,600095,600568
0.41820947150286036,600095,600300
0.41418647015395216,600095,600255
0.41293949319864665,600095,600317
0.41167793491192867,600095,600550
0.41070443425348024,600095,600132
0.410177860619649,600095,600260
0.41004919864582967,600095,600340
0.4089687840912231,600095,600282
0.4082811094135897,600095,600395
0.4081015783761613,600095,600163
0.4073577944725213,600095,600376
0.4059912220211758,600095,600312
0.4058233527160164,600095,600315
0.40462935566528385,600095,600614
0.4044347693062865,600095,600545
0.40361321342087825,600095,600528
0.40281188238991184,600095,600011
0.4023471382322814,600095,600584
0.4005748172521994,600095,600346
0.40008995841186873,600095,600058
0.3989226644531733,600095,600360
0.39508357485027135,600095,600239
0.39415698759254886,600095,600406
0.3916900695827932,600095,600546
0.39124333527960387,600095,600242
0.39001246194696737,600095,600338
0.38902626663448003,600095,600015
0.38795305991521417,600095,600557
0.38729017251091324,600095,600227
0.3865003285299724,600095,600489
0.3854904656197293,600095,600291
0.3853877172864713,600095,600466
0.38396766468781307,600095,600246
0.3835491473068274,600095,600592
0.38350684664575396,600095,600348
0.3801234635559865,600095,600547
0.3776907301434117,600095,600109
0.37752684610302,600095,600036
0.377069964881618,600095,600536
0.37508159948632847,600095,600518
0.3748350902567408,600095,600509
0.3725731781718649,600095,600161
0.37087579789652386,600095,600503
0.36854271545144046,600095,600329
0.36843566720566945,600095,600097
0.3668491789963626,600095,600599
0.36616748777762437,600095,600516
0.3657905933327812,600095,600087
0.36182140155257975,600095,600269
0.3597089452982007,600095,600575
0.35875245259176236,600095,600096
0.3580752335783219,600095,600139
0.35614696300361387,600095,600562
0.35602368998019035,600095,600583
0.35278728887771077,600095,600111
0.3502727979021503,600095,600570
0.34420816903943946,600095,600482
0.34403134341530733,600095,600565
0.3438932570585501,600095,600444
0.33341556102971615,600095,600016
0.33106292963561007,600095,600582
0.3291892080318488,600095,600271
0.3276544792025456,600095,600146
0.31839518910602205,600095,600259
0.3102890115620756,600095,600551
0.3077143978075628,600095,600432
0.2908845605220514,600095,600030
0.28150186301024105,600095,600351
0.279345768629659,600095,600435
0.27368635391800694,600095,600383
0.27274655826467936,600095,600588
0.2685735242753471,600095,600511
0.26112039000823084,600095,600439
0.25962409469920567,600095,600000
0.25671397283548125,600095,600325
0.2543430999261653,600095,600517
0.24859319729712712,600095,600248
0.24814685772632303,600095,600187
0.22661946762407145,600095,600415
0.22406162257134615,600095,600331
0.2206802185216079,600095,600497
0.20559526226679087,600095,600048
0.0,600095,600225
0.0,600095,600095
