corr,s1,s2
0.6134221463561882,600033,600201
0.6132663713514807,600033,600529
0.6114291481798704,600033,600563
0.6106112683900686,600033,600235
0.6099828742151893,600033,600501
0.6079729076509147,600033,600390
0.6076783592910109,600033,600409
0.6075979035651874,600033,600566
0.6074204053330036,600033,600488
0.6069099385974164,600033,600448
0.6059855197122648,600033,600367
0.6054009084741091,600033,600243
0.6053835847339986,600033,600081
0.6048992088298742,600033,600206
0.603951408478972,600033,600323
0.6027528385773366,600033,600095
0.6025748950755972,600033,600487
0.6020466650114287,600033,600200
0.60147866402709,600033,600391
0.6012552131382458,600033,600118
0.6009937563326708,600033,600073
0.6007706177736334,600033,600359
0.6005224439519055,600033,600172
0.5991491317310373,600033,600117
0.5988712649547023,600033,600237
0.598517275737082,600033,600266
0.5984884914520995,600033,600598
0.5984407016440008,600033,600388
0.5980748211931238,600033,600578
0.5978683128061931,600033,600617
0.5963530244215092,600033,600470
0.5962180819555867,600033,600460
0.5959953367947568,600033,600558
0.5955169609890202,600033,600600
0.5951790565182469,600033,600191
0.5951494460634366,600033,600098
0.5947407588983024,600033,600278
0.594039049742461,600033,600539
0.5937067213800324,600033,600389
0.5934929231466084,600033,600461
0.5932501783148287,600033,600368
0.5930391540190563,600033,600405
0.5923235197836387,600033,600029
0.5918842014648167,600033,600010
0.5916808746212805,600033,600218
0.5907561375120295,600033,600298
0.5905651091549329,600033,600332
0.5904238827377498,600033,600396
0.5904107162452762,600033,600587
0.5903831570964372,600033,600268
0.5894338555333428,600033,600302
0.5893346020637098,600033,600056
0.5892838161495565,600033,600116
0.5889415661869999,600033,600113
0.5882485834139758,600033,600183
0.5880855500915301,600033,600281
0.5874100430831124,600033,600069
0.5873058207785498,600033,600328
0.586707674317441,600033,600038
0.5865463461912065,600033,600339
0.5865071545345315,600033,600211
0.5864302114221097,600033,600569
0.5863101328280553,600033,600327
0.5859377051351203,600033,600420
0.5857728407216233,600033,600130
0.5851018026285291,600033,600190
0.5843477759447726,600033,600060
0.5837777453306287,600033,600221
0.5835225489352431,600033,600455
0.5832362376026894,600033,600133
0.5830804478009836,600033,600619
0.5829234906886179,600033,600074
0.5823710415028978,600033,600410
0.5821796617844903,600033,600031
0.5816644875066161,600033,600399
0.5816173646905357,600033,600203
0.5816167365402125,600033,600438
0.5807112628953669,600033,600102
0.580191771071585,600033,600345
0.5795878961990787,600033,600195
0.5795433718134048,600033,600115
0.5794764061188569,600033,600283
0.579163414580456,600033,600257
0.5774789517170171,600033,600530
0.5774154263965909,600033,600078
0.5771591008733857,600033,600128
0.5765204956195931,600033,600272
0.5761305777302396,600033,600110
0.5749771579656006,600033,600247
0.5746934052301946,600033,600560
0.5741402663417718,600033,600068
0.5739426987153431,600033,600290
0.5734228435309798,600033,600458
0.5722457096044157,600033,600189
0.5719153075193562,600033,600508
0.5714975602341539,600033,600196
0.5713028587768022,600033,600105
0.5712279120405634,600033,600170
0.5701990360322094,600033,600091
0.5695538017502133,600033,600093
0.568915390333333,600033,600561
0.5683183044644358,600033,600371
0.5682449832119191,600033,600275
0.5679559057274519,600033,600292
0.5678524839204933,600033,600481
0.5673404393999946,600033,600176
0.5671740178674359,600033,600280
0.5666660559554244,600033,600054
0.5662215534566148,600033,600476
0.5653707321239639,600033,600127
0.5650823351718841,600033,600021
0.5640957232077279,600033,600277
0.562005460215296,600033,600370
0.5618651383857456,600033,600310
0.5602480640373517,600033,600179
0.5602335294060913,600033,600027
0.5599655967853762,600033,600070
0.5597302553395469,600033,600422
0.5593061982563389,600033,600171
0.5592664973680457,600033,600507
0.559256994364521,600033,600285
0.5592475764391769,600033,600366
0.5590174262878491,600033,600050
0.5589417476057188,600033,600446
0.558819737524692,600033,600609
0.5579534396267435,600033,600616
0.5579516886686512,600033,600153
0.5570849710335515,600033,600387
0.5570151567188625,600033,600207
0.5568712529266042,600033,600436
0.5567499398332727,600033,600486
0.5561924686388534,600033,600363
0.555441167802558,600033,600238
0.5550086831456535,600033,600150
0.5548986244840273,600033,600322
0.5547537441778044,600033,600265
0.5543623151818721,600033,600571
0.5540703836057225,600033,600469
0.553762277651074,600033,600053
0.5536873343302318,600033,600026
0.5534944924206068,600033,600559
0.5533904193362935,600033,600397
0.553276744221663,600033,600089
0.5525162642829978,600033,600531
0.5523447874856989,600033,600182
0.5520434967668537,600033,600193
0.5500233021093808,600033,600143
0.5490950739797451,600033,600594
0.5481852643404336,600033,600148
0.5478767835549514,600033,600320
0.5471009440738498,600033,600301
0.5467219234254665,600033,600261
0.5465377365654842,600033,600009
0.5450362182050013,600033,600433
0.5446750983348619,600033,600343
0.543902389527011,600033,600019
0.5436701718063193,600033,600593
0.543628284230777,600033,600540
0.5434123116292239,600033,600307
0.5429562668334537,600033,600606
0.5425298842115903,600033,600426
0.5423171733978006,600033,600062
0.5411969706611717,600033,600613
0.540346263999829,600033,600107
0.53965672458957,600033,600525
0.5392615150600811,600033,600267
0.5387859089076201,600033,600365
0.5384498778852749,600033,600169
0.5383044465275909,600033,600250
0.5376520617370488,600033,600192
0.5349098098589242,600033,600273
0.5339551157984079,600033,600137
0.53373025619763,600033,600121
0.5336527045428867,600033,600361
0.5332975809434911,600033,600538
0.5332663871384902,600033,600005
0.5329520463305699,600033,600378
0.5327485427073235,600033,600063
0.5327053549847923,600033,600605
0.5324327204604793,600033,600165
0.5318888641778987,600033,600180
0.5312194477760074,600033,600299
0.5311072001296719,600033,600522
0.5305891126739065,600033,600262
0.5303687845592336,600033,600055
0.5301283524575273,600033,600240
0.5289626209966029,600033,600477
0.5281361196557571,600033,600119
0.5278870523137904,600033,600253
0.5276303146882281,600033,600289
0.5276040728107586,600033,600309
0.5265738826912024,600033,600295
0.5263679002516288,600033,600535
0.5261832867015419,600033,600523
0.5259822334284743,600033,600355
0.5258861469780863,600033,600498
0.5256555963980172,600033,600456
0.525488002132298,600033,600151
0.5253810514529875,600033,600618
0.5240736454824083,600033,600306
0.5239339745046232,600033,600596
0.5237336034858519,600033,600602
0.5228523062354786,600033,600459
0.5226204236790116,600033,600553
0.5223642827812569,600033,600319
0.5221272221030748,600033,600428
0.5221116239379021,600033,600519
0.5220739908491816,600033,600611
0.5218582391128886,600033,600527
0.5218399533603317,600033,600202
0.5205697074698812,600033,600080
0.5201506502362578,600033,600157
0.5198904321896266,600033,600480
0.5182460203600558,600033,600293
0.5175008169186069,600033,600615
0.517377522219555,600033,600120
0.5154512724094696,600033,600284
0.5153108319895223,600033,600452
0.5140332339194585,600033,600167
0.5139359062073241,600033,600316
0.5136321290396705,600033,600416
0.5135776027238884,600033,600418
0.513195747994137,600033,600532
0.5131778451337605,600033,600475
0.5130508137048095,600033,600354
0.5119581625269751,600033,600485
0.511326868696041,600033,600425
0.5105187208662142,600033,600321
0.509899312622006,600033,600362
0.509593857109485,600033,600549
0.5095923980342734,600033,600533
0.5092824460647107,600033,600228
0.5092087181267749,600033,600236
0.5087509379191391,600033,600513
0.5087454635984403,600033,600468
0.5083615092104108,600033,600580
0.5083342271022888,600033,600028
0.5075181652708766,600033,600589
0.5073161534139777,600033,600135
0.5066557664417745,600033,600256
0.5055846169106565,600033,600336
0.5048676219396471,600033,600104
0.5031653403043312,600033,600101
0.5026008142885727,600033,600585
0.5014439562629246,600033,600555
0.5011641024415936,600033,600126
0.5009534056806928,600033,600112
0.49994453259129046,600033,600022
0.4989519860914318,600033,600131
0.498478524402089,600033,600590
0.4971001767587539,600033,600141
0.49663147833774757,600033,600079
0.49618500584518643,600033,600123
0.4956440409425031,600033,600595
0.4951455654177616,600033,600188
0.4947904077371588,600033,600162
0.49468940490389307,600033,600333
0.49436246412659063,600033,600279
0.49381825507545646,600033,600282
0.49343855006770704,600033,600491
0.4932352195856131,600033,600067
0.491132991360403,600033,600198
0.4905673782651697,600033,600502
0.49001244812610384,600033,600106
0.4898854664130224,600033,600178
0.4895144128835208,600033,600545
0.48927940442702966,600033,600039
0.4892635080046952,600033,600449
0.48834080103574673,600033,600209
0.48758188418086185,600033,600386
0.4868754399236798,600033,600478
0.48663028929068697,600033,600490
0.48553902135115357,600033,600521
0.484738760952797,600033,600260
0.4837119638114775,600033,600581
0.4837016584366251,600033,600537
0.4833937097755733,600033,600252
0.4828634644930501,600033,600015
0.48265695030451067,600033,600159
0.4810412664001292,600033,600612
0.4795191284330881,600033,600505
0.4791088867802408,600033,600360
0.47528781519391305,600033,600379
0.47518275996427073,600033,600166
0.475044645535708,600033,600620
0.47488805961537095,600033,600051
0.47478707955550625,600033,600149
0.4745112017243689,600033,600231
0.47395085678119436,600033,600090
0.4738088402832813,600033,600145
0.4730159790877032,600033,600429
0.4726136893452946,600033,600381
0.4718347100676935,600033,600077
0.4710134691487837,600033,600463
0.47056633775408213,600033,600291
0.47009492884242005,600033,600058
0.4695173777328032,600033,600479
0.46943938338293195,600033,600499
0.4686123109474572,600033,600335
0.4685915607525072,600033,600011
0.46854117021335834,600033,600217
0.468302263951853,600033,600506
0.46799630648286605,600033,600610
0.467407357082014,600033,600510
0.46683545239992,600033,600173
0.4653302290800574,600033,600061
0.4643473628102198,600033,600222
0.4631678795822254,600033,600066
0.46216246593919974,600033,600175
0.4621090867049298,600033,600380
0.4618951428389688,600033,600376
0.46051999910077906,600033,600052
0.46050822901258825,600033,600163
0.45991808393382155,600033,600572
0.45910085659352123,600033,600326
0.4578988493023784,600033,600233
0.45719659647841204,600033,600614
0.45705847022731755,600033,600216
0.4559230675773121,600033,600398
0.4549229372763212,600033,600462
0.4531290859453391,600033,600552
0.4530629258154167,600033,600372
0.45280775324719025,600033,600220
0.4524214944849066,600033,600346
0.4523491822301772,600033,600017
0.4519887598314987,600033,600185
0.45126540768453416,600033,600604
0.45059285329679016,600033,600036
0.4484515202208278,600033,600317
0.446943927520879,600033,600234
0.4438174319106184,600033,600608
0.44357214739126277,600033,600408
0.4418488491326778,600033,600579
0.4410738500363888,600033,600385
0.44101308238004533,600033,600528
0.4409267081560206,600033,600515
0.44067544609027587,600033,600082
0.44061971979321807,600033,600241
0.44038934622765546,600033,600083
0.4396333095136604,600033,600543
0.43853194687446195,600033,600419
0.4358704029005404,600033,600155
0.4336057565741743,600033,600136
0.4316611005027267,600033,600269
0.43053979203815923,600033,600255
0.428817117376197,600033,600239
0.42832335989639386,600033,600213
0.4274541515962388,600033,600520
0.4268004926833893,600033,600132
0.4249373597088888,600033,600184
0.4248176501786473,600033,600516
0.4245069233424853,600033,600340
0.42436747555357995,600033,600311
0.4236824105380045,600033,600373
0.42102375467464,600033,600352
0.42071590511264584,600033,600087
0.4199771943410892,600033,600246
0.4193423837810146,600033,600096
0.4167652450457621,600033,600059
0.415559393958699,600033,600592
0.41316903580859293,600033,600016
0.4127230679501055,600033,600315
0.41271090695877577,600033,600227
0.4121650165003888,600033,600251
0.41110300489191526,600033,600208
0.4095279916910418,600033,600550
0.4083655632611281,600033,600576
0.4079643227401726,600033,600586
0.4056403557762284,600033,600392
0.40523642715520597,600033,600242
0.40486284071882755,600033,600584
0.403779288255833,600033,600406
0.4031920762489588,600033,600577
0.39756770163850075,600033,600084
0.39590377667469195,600033,600300
0.3927132778479902,600033,600297
0.39157306946615905,600033,600109
0.3899034575716225,600033,600557
0.3891337274595339,600033,600312
0.3869697938839902,600033,600482
0.38476721283470633,600033,600076
0.38445807356763384,600033,600536
0.38410288679180615,600033,600329
0.3823902141473166,600033,600369
0.3817856401202933,600033,600421
0.38064692316696414,600033,600337
0.3795013810732199,600033,600259
0.37590943448390607,600033,600276
0.37532283348217593,600033,600551
0.37507619248010293,600033,600570
0.37473898150212276,600033,600000
0.3729690115660899,600033,600348
0.3719591503755521,600033,600509
0.36622913908459653,600033,600546
0.36368530692602613,600033,600547
0.3629036003843594,600033,600565
0.3602793614675714,600033,600338
0.35779059682607556,600033,600223
0.35225937403071356,600033,600582
0.35081985008366584,600033,600271
0.34942691223015265,600033,600568
0.34872931983307714,600033,600435
0.3473702905854494,600033,600161
0.34612434574258705,600033,600518
0.3458103316555259,600033,600466
0.34384675274281457,600033,600395
0.34264149276002664,600033,600503
0.3389614084210397,600033,600583
0.33807041359792694,600033,600097
0.333300347747559,600033,600575
0.3308123520425789,600033,600599
0.3276588863622462,600033,600444
0.3251825968783669,600033,600325
0.3245604625960012,600033,600030
0.3232232139548946,600033,600432
0.3198856933938455,600033,600111
0.3188192774441929,600033,600146
0.31012379657740957,600033,600489
0.3071664655675238,600033,600562
0.30142830776858476,600033,600187
0.29987454684424236,600033,600248
0.29027368107668733,600033,600139
0.28620776247456325,600033,600351
0.2801510897458005,600033,600517
0.269538865286416,600033,600048
0.26057472532917136,600033,600383
0.26012262238980177,600033,600415
0.2563712074178861,600033,600439
0.25467114363705395,600033,600588
0.2506269021911717,600033,600511
0.17582387828947155,600033,600497
0.16178741862370624,600033,600331
0.0,600033,600225
0.0,600033,600033
