corr,s1,s2
0.5689035208467806,600073,600566
0.5682434883812789,600073,600319
0.5681917335271911,600073,600339
0.5673702233622806,600073,600298
0.5667498056259823,600073,600522
0.5662067884910795,600073,600618
0.5660290573955732,600073,600230
0.565941365008053,600073,600074
0.5659386207458502,600073,600617
0.565593667287473,600073,600446
0.5652624646931665,600073,600529
0.5646933342075412,600073,600488
0.5644135503314627,600073,600367
0.5643257517976717,600073,600363
0.5642723999510093,600073,600119
0.5624323034099188,600073,600416
0.5623405543079151,600073,600606
0.5621098284066146,600073,600390
0.5618593984791147,600073,600285
0.5617644978088652,600073,600571
0.5607427580622123,600073,600199
0.560716532819088,600073,600072
0.5600143165692074,600073,600327
0.5595533202012591,600073,600212
0.5595056146914018,600073,600247
0.5584612500685862,600073,600114
0.5583096974142984,600073,600323
0.5561888871876352,600073,600461
0.5559069065435778,600073,600526
0.5546218535019769,600073,600283
0.5538652183265513,600073,600393
0.5538030642170252,600073,600277
0.5536334233387551,600073,600310
0.5534184544767999,600073,600580
0.552666847153041,600073,600308
0.5525613358690499,600073,600594
0.5525277344516484,600073,600273
0.5525207747811318,600073,600075
0.5516406366945837,600073,600113
0.5514475760260356,600073,600186
0.5508731727615382,600073,600004
0.549947374563713,600073,600241
0.549906828339908,600073,600478
0.5494713153451971,600073,600090
0.54937844713328,600073,600616
0.548826406112617,600073,600531
0.5479283766155124,600073,600151
0.5477345304196081,600073,600391
0.547539673547867,600073,600318
0.5474643951420096,600073,600056
0.5474134150768978,600073,600253
0.5473880928694853,600073,600069
0.5464159314459968,600073,600366
0.5459894473626585,600073,600555
0.545755245021435,600073,600476
0.5453792932438727,600073,600418
0.5449389666279206,600073,600332
0.5445405476824664,600073,600328
0.544179813344609,600073,600321
0.5435318251324986,600073,600289
0.5433565249327611,600073,600027
0.5431573695239218,600073,600561
0.5424885376163205,600073,600281
0.5420051213958573,600073,600262
0.5416328888654408,600073,600387
0.5413841356077751,600073,600138
0.5411382823951657,600073,600007
0.540807680578372,600073,600098
0.5407089545575041,600073,600388
0.5402455939134734,600073,600165
0.5397656771455799,600073,600455
0.5393591997778655,600073,600170
0.5381181980012383,600073,600085
0.5376357253286916,600073,600207
0.5376297033024489,600073,600480
0.5371308497959796,600073,600553
0.5370638447643045,600073,600611
0.5367101279316892,600073,600498
0.5364358822595122,600073,600422
0.5351084877569969,600073,600513
0.5332677934425171,600073,600558
0.5332258388451528,600073,600258
0.5330600268399533,600073,600368
0.5327066005073651,600073,600180
0.5325775548250112,600073,600086
0.5324743286538355,600073,600070
0.5320538365428533,600073,600095
0.5320136583175172,600073,600481
0.531257258751411,600073,600148
0.5304517575578421,600073,600104
0.5298019434165787,600073,600433
0.5290976410097065,600073,600500
0.5289533078712074,600073,600039
0.5288833257183682,600073,600219
0.5288362802308126,600073,600064
0.5275247994166793,600073,600423
0.5267325530827202,600073,600532
0.526637934774667,600073,600382
0.5258502166983859,600073,600176
0.5254744086431655,600073,600290
0.525122617681587,600073,600548
0.5249791907429427,600073,600295
0.5245552399719795,600073,600399
0.523519294722664,600073,600120
0.5235180597119912,600073,600122
0.523118375087121,600073,600496
0.5227715164679806,600073,600053
0.5227417351245142,600073,600320
0.5223676077110448,600073,600021
0.5223640937182441,600073,600189
0.5222676595293031,600073,600268
0.5212925557330312,600073,600240
0.5196783549554573,600073,600389
0.5196433445327846,600073,600600
0.5195358790539689,600073,600211
0.5195217761902304,600073,600487
0.519344334840669,600073,600118
0.519182168824466,600073,600193
0.5190209775707568,600073,600108
0.518272505828826,600073,600078
0.5182175519075125,600073,600060
0.5179386954617112,600073,600275
0.5175027763495645,600073,600188
0.5170409312619336,600073,600620
0.5164207101739348,600073,600191
0.5160994956121062,600073,600101
0.516096388190661,600073,600179
0.515968560981058,600073,600249
0.5152717609255144,600073,600167
0.5152309072529712,600073,600322
0.5144255490265054,600073,600018
0.5141744121489147,600073,600038
0.513603565252927,600073,600280
0.5135513625124222,600073,600343
0.5131045182598037,600073,600410
0.5126054981005544,600073,600195
0.5117213202149751,600073,600593
0.510632446515866,600073,600590
0.510064122850494,600073,600102
0.5084483459723561,600073,600397
0.507389935256174,600073,600510
0.5070814155777513,600073,600525
0.5069660690788506,600073,600609
0.5065982688632414,600073,600117
0.5054084596358588,600073,600217
0.5051585841334805,600073,600079
0.5051147055672773,600073,600175
0.5049589796449966,600073,600279
0.5046281925177654,600073,600051
0.5044595230971969,600073,600292
0.504412773997866,600073,600301
0.5040650169980653,600073,600250
0.5037961627095617,600073,600505
0.5035563408365157,600073,600190
0.5031173079787712,600073,600335
0.5028565932746862,600073,600121
0.5023978357302543,600073,600336
0.5004263282841054,600073,600234
0.4995820285330641,600073,600252
0.49949871457985384,600073,600485
0.4994121356824047,600073,600266
0.49863308481103236,600073,600010
0.49769935237819124,600073,600598
0.4976603828156398,600073,600499
0.4973676250923355,600073,600106
0.49691441815094106,600073,600238
0.4962536755050417,600073,600438
0.49567861680098224,600073,600080
0.49471520175812944,600073,600213
0.4942841866128259,600073,600535
0.49399435072714304,600073,600222
0.4938599934726489,600073,600196
0.49360597736091943,600073,600470
0.4924141002552671,600073,600359
0.4912184319975515,600073,600613
0.4890570095508876,600073,600137
0.4885570371653065,600073,600149
0.48854208536325844,600073,600221
0.4884568623461431,600073,600055
0.4884408984310269,600073,600612
0.48820114920400237,600073,600182
0.48717293202413253,600073,600077
0.4866678193981851,600073,600203
0.48591723281131044,600073,600569
0.48568793839019136,600073,600507
0.48561081704095543,600073,600178
0.4843831511743631,600073,600595
0.48263933988503066,600073,600540
0.4816234790732733,600073,600515
0.48159666950010893,600073,600153
0.48120129196708417,600073,600173
0.4808979564189329,600073,600202
0.48058171805045014,600073,600267
0.47978776543987317,600073,600371
0.47974515506250365,600073,600475
0.4795235941171114,600073,600054
0.4793801078857446,600073,600552
0.4793657017159902,600073,600198
0.47827950563048,600073,600228
0.4778394183085097,600073,600469
0.47772324269088307,600073,600490
0.47731161204539324,600073,600157
0.4767505328741869,600073,600050
0.47652867452423053,600073,600093
0.4758007118593022,600073,600131
0.47555495918679414,600073,600459
0.47544357166422246,600073,600061
0.47444451201602245,600073,600316
0.47414486328412625,600073,600538
0.47215993847848364,600073,600379
0.4719533956388058,600073,600031
0.4718068752616162,600073,600468
0.47156731679909636,600073,600133
0.47032825377204174,600073,600477
0.4703018747655225,600073,600112
0.4702841505620593,600073,600372
0.4696218421792276,600073,600462
0.4691352630264535,600073,600209
0.4683226728181369,600073,600220
0.46814914052632184,600073,600011
0.4673162008502621,600073,600419
0.46730111935872065,600073,600150
0.4672199667883577,600073,600587
0.4663406873494579,600073,600486
0.46440633125701486,600073,600084
0.46426490051741304,600073,600381
0.4638073300551861,600073,600333
0.4630597578343452,600073,600449
0.46299660705065265,600073,600589
0.4628706564435583,600073,600340
0.46196804789272755,600073,600115
0.4614537261516899,600073,600426
0.4614026820052784,600073,600256
0.46136602902463525,600073,600425
0.46127020484879416,600073,600083
0.46022296502576765,600073,600409
0.4601799738702238,600073,600123
0.46006396374540454,600073,600089
0.4599509200624856,600073,600127
0.45823229350964956,600073,600260
0.45640319690710013,600073,600610
0.45436738427051643,600073,600361
0.45424285607975,600073,600052
0.453974591804534,600073,600608
0.45374093621553935,600073,600579
0.4536067111358112,600073,600166
0.45339322573128293,600073,600309
0.45337002303337026,600073,600236
0.4533398454308544,600073,600533
0.453303004117129,600073,600521
0.45283214063163785,600073,600063
0.4517320817902549,600073,600614
0.4516841755952799,600073,600537
0.4507644760537754,600073,600523
0.4500627968480416,600073,600022
0.44962722205090966,600073,600506
0.4493907344967622,600073,600158
0.44835921718826893,600073,600520
0.4482473713211605,600073,600026
0.4477456203738839,600073,600604
0.4477403584841074,600073,600502
0.44750675902874126,600073,600380
0.4472719818614846,600073,600257
0.446980111397452,600073,600216
0.4460348040409967,600073,600058
0.44554695155045343,600073,600545
0.4450799708538746,600073,600596
0.4442479368718063,600073,600463
0.4434800519300394,600073,600009
0.4430655199936999,600073,600067
0.442995682593619,600073,600386
0.4429295827859124,600073,600491
0.44276947492893043,600073,600615
0.4418688465716307,600073,600456
0.44138775046683554,600073,600549
0.4405338991086773,600073,600015
0.4403651147222335,600073,600076
0.4400628382289861,600073,600143
0.4396427816669017,600073,600436
0.43873822304100124,600073,600362
0.43788911340274944,600073,600155
0.43781440420668505,600073,600326
0.43773187826320453,600073,600299
0.43748166625083207,600073,600169
0.4372235516326345,600073,600184
0.4361193814514269,600073,600311
0.4354287793128869,600073,600306
0.43451049922104734,600073,600029
0.4340978162219034,600073,600159
0.43290226642892016,600073,600585
0.43270635924702044,600073,600163
0.43262227267247616,600073,600346
0.43187929437128353,600073,600291
0.430287084115646,600073,600162
0.43015699689460796,600073,600062
0.42854889317223505,600073,600233
0.4283358612155614,600073,600145
0.4263109619873181,600073,600398
0.4258767259220675,600073,600543
0.4249213304461826,600073,600097
0.42432954625721303,600073,600479
0.4242871721763293,600073,600317
0.42419327194688233,600073,600132
0.4231179002981657,600073,600141
0.4217920914551255,600073,600227
0.4212333551477955,600073,600592
0.418908995424573,600073,600429
0.4185453842327849,600073,600066
0.41837286202378515,600073,600527
0.4180982056501143,600073,600307
0.4178377017841188,600073,600135
0.41639785553456443,600073,600185
0.41293154186330444,600073,600019
0.4118700830999009,600073,600373
0.4111373644084202,600073,600572
0.4090406243897393,600073,600297
0.40885471433695497,600073,600082
0.40709946958489013,600073,600239
0.40672298500838927,600073,600376
0.40654715099996747,600073,600519
0.40638248486560236,600073,600282
0.4045883034125258,600073,600126
0.4013911404402344,600073,600246
0.4013571254030824,600073,600570
0.4006478226516441,600073,600261
0.39959127771271574,600073,600329
0.39784958261089626,600073,600360
0.3964533107167796,600073,600337
0.395720798824455,600073,600312
0.3954845867705557,600073,600528
0.3950269813616217,600073,600550
0.3942751530083819,600073,600581
0.39345700565034775,600073,600036
0.3922754899613129,600073,600028
0.3916194319742563,600073,600509
0.39026462456256394,600073,600536
0.3896132519352881,600073,600582
0.38897365358703734,600073,600338
0.3887934513904064,600073,600059
0.38700008099599825,600073,600385
0.38642536720189835,600073,600005
0.3860782383565898,600073,600017
0.38431514093550373,600073,600577
0.3837416951578419,600073,600392
0.38309054335201514,600073,600208
0.38271189323605403,600073,600586
0.3817147788391935,600073,600259
0.37913674569278216,600073,600352
0.3768943151016221,600073,600428
0.37678875105485576,600073,600503
0.37631859591336425,600073,600408
0.3750064767628447,600073,600109
0.3726231105714107,600073,600300
0.371527834098776,600073,600315
0.37078652007046886,600073,600096
0.36747595930552274,600073,600576
0.36659977786792086,600073,600016
0.3656273064374004,600073,600354
0.3635567079805815,600073,600231
0.35841632137059076,600073,600568
0.3570522574228499,600073,600406
0.3567836504676471,600073,600087
0.354823516905935,600073,600161
0.3547964320900948,600073,600575
0.3537046185587998,600073,600136
0.3534682774511861,600073,600546
0.3526353208958212,600073,600444
0.34992619158177835,600073,600547
0.3496906838470097,600073,600516
0.34805951401383217,600073,600466
0.3473498880171333,600073,600489
0.34624295349385054,600073,600255
0.34598222728888356,600073,600223
0.34492944058834013,600073,600562
0.34470478839817453,600073,600348
0.34468179379291886,600073,600421
0.3440724980816055,600073,600269
0.3430205994962916,600073,600146
0.33944552489617263,600073,600271
0.33545127628402466,600073,600251
0.3305351324511349,600073,600518
0.3291236280469299,600073,600395
0.32699334147515763,600073,600584
0.3245456053014413,600073,600242
0.3154658346995446,600073,600551
0.31334640458937013,600073,600557
0.3066279158923517,600073,600369
0.3027371689425532,600073,600187
0.3003227400265122,600073,600583
0.29854091742892047,600073,600351
0.2971592552684246,600073,600000
0.2960490399594251,600073,600565
0.2948255228419336,600073,600482
0.2920453087022937,600073,600432
0.29202032783147625,600073,600248
0.2910306976276603,600073,600415
0.2888144023160986,600073,600383
0.2866236590593809,600073,600030
0.2774933801668736,600073,600111
0.27337879128833115,600073,600139
0.2713753368973852,600073,600599
0.2695123360045193,600073,600325
0.26402327601529946,600073,600517
0.2602038915055398,600073,600435
0.2550918346607967,600073,600276
0.2375897059544735,600073,600588
0.22247542938626425,600073,600511
0.22057845007833035,600073,600439
0.2123407250643015,600073,600048
0.14211257841677616,600073,600497
0.12352506009195305,600073,600331
0.0,600073,600073
0.0,600073,600225
