corr,s1,s2
0.6077065471132843,600074,600460
0.6075189655482999,600074,600056
0.6072679029065138,600074,600125
0.606622184361148,600074,600358
0.6052257489046433,600074,600531
0.6048362417455169,600074,600529
0.604102683382719,600074,600130
0.6039061535279409,600074,600064
0.6036157336515792,600074,600301
0.6033913029571313,600074,600423
0.6033527817339435,600074,600363
0.6032610560213515,600074,600621
0.6021410457676581,600074,600114
0.6021303079070449,600074,600370
0.6020454087269592,600074,600268
0.6015822273521386,600074,600072
0.6013956120422217,600074,600508
0.6007009170151559,600074,600201
0.6003100906493112,600074,600396
0.6002335050110409,600074,600168
0.5999972551886971,600074,600483
0.5992649458955663,600074,600548
0.5985623916546231,600074,600277
0.5985275927496566,600074,600403
0.5981572453722819,600074,600151
0.5980877659601721,600074,600179
0.5973063366913361,600074,600298
0.5972908653618839,600074,600322
0.5972675128324576,600074,600247
0.5971276672261087,600074,600496
0.5970109516876531,600074,600594
0.5963404985124021,600074,600318
0.5950817277763831,600074,600116
0.5946447994670343,600074,600310
0.5941368590431575,600074,600122
0.5935675740651303,600074,600230
0.5935575963608554,600074,600609
0.5933940680644999,600074,600054
0.5932481650017309,600074,600345
0.5931562074181852,600074,600199
0.5931274520424986,600074,600120
0.5927488498833507,600074,600606
0.5922734389504168,600074,600188
0.5922190503116441,600074,600319
0.5915314583593042,600074,600495
0.5910032574707078,600074,600459
0.5906159295161678,600074,600292
0.5901509122795169,600074,600323
0.5899188891924404,600074,600237
0.5897783056718442,600074,600480
0.5897508769370011,600074,600113
0.5896785690716259,600074,600129
0.5895544315073795,600074,600501
0.5894998972553531,600074,600563
0.5891720250059751,600074,600105
0.5888861160092784,600074,600068
0.5881330732883915,600074,600290
0.5878985594190584,600074,600389
0.5876933589284242,600074,600018
0.5874765122694776,600074,600278
0.5872548273769885,600074,600217
0.5871551404524512,600074,600101
0.5865640288368885,600074,600060
0.5861940128843125,600074,600332
0.5844849909913586,600074,600218
0.5842849851927687,600074,600553
0.5840675114220395,600074,600133
0.5840422560881775,600074,600007
0.5840139726261829,600074,600088
0.5838015918627298,600074,600410
0.5833879650070068,600074,600008
0.5832927264206536,600074,600526
0.5832008463879174,600074,600037
0.5830007596073872,600074,600100
0.5829234906886179,600074,600033
0.5828635587797296,600074,600397
0.5824050564878429,600074,600053
0.5822480527050513,600074,600027
0.5812908383034731,600074,600416
0.5812445170678107,600074,600085
0.5808756945902633,600074,600388
0.5801962328983825,600074,600617
0.5800846161506864,600074,600256
0.5798955782765306,600074,600387
0.5796146362895704,600074,600004
0.5795606613360823,600074,600458
0.5790985468444773,600074,600461
0.5787649306146927,600074,600189
0.5785404174929862,600074,600490
0.5777169921284376,600074,600422
0.5772176362891817,600074,600425
0.5766629866897709,600074,600165
0.5755792684022178,600074,600095
0.5755048234197563,600074,600587
0.575266105235171,600074,600378
0.5750197794392474,600074,600190
0.5750150329637019,600074,600108
0.5745304995678115,600074,600578
0.5742709671284217,600074,600069
0.574153612950463,600074,600476
0.5725006691726449,600074,600293
0.5719975614073203,600074,600262
0.570506736175524,600074,600112
0.570413360438767,600074,600569
0.5699720703707285,600074,600477
0.5699364807428324,600074,600118
0.569914132541011,600074,600530
0.5695009815867957,600074,600234
0.5693996694651915,600074,600285
0.5684041017068747,600074,600339
0.5680559528479526,600074,600561
0.5672031901405359,600074,600571
0.5671725932651803,600074,600175
0.5671240797748693,600074,600475
0.5670572484009327,600074,600193
0.5669266523514674,600074,600171
0.5659413650080531,600074,600073
0.5658419128840277,600074,600595
0.5651051571427882,600074,600321
0.5649937465385025,600074,600535
0.5641482055947619,600074,600263
0.5641437972418993,600074,600070
0.5638994037527374,600074,600295
0.56366170407785,600074,600131
0.5636001555256697,600074,600486
0.563597829436862,600074,600365
0.5633117566509728,600074,600107
0.5632317574384422,600074,600275
0.5626833391565266,600074,600191
0.5622541647979017,600074,600366
0.5620766067445427,600074,600182
0.5620627011284297,600074,600619
0.5614617495952726,600074,600145
0.5609192694623385,600074,600157
0.5603166776195402,600074,600240
0.5600834610545962,600074,600261
0.5589941457439351,600074,600280
0.5556988454231094,600074,600202
0.5556696780546063,600074,600265
0.5551329619705647,600074,600284
0.5545040324946328,600074,600552
0.5538091967022584,600074,600176
0.5535700231008366,600074,600138
0.5535577980234301,600074,600283
0.553323894376962,600074,600309
0.5532240019131024,600074,600039
0.5531574194352503,600074,600452
0.5524768993776591,600074,600456
0.5524220547940342,600074,600195
0.551973540421604,600074,600505
0.5516456245071583,600074,600580
0.5515118388169746,600074,600487
0.5514928798724107,600074,600266
0.5510807018150617,600074,600589
0.5500331932966337,600074,600170
0.5496705402985718,600074,600102
0.54955693059144,600074,600355
0.5493698227128474,600074,600533
0.549080687590128,600074,600614
0.5487458504360091,600074,600062
0.5486484088389052,600074,600585
0.5485502580803465,600074,600128
0.5480153987815654,600074,600327
0.5474813255271048,600074,600121
0.5464461682217739,600074,600080
0.5464210856608316,600074,600063
0.54632928932188,600074,600449
0.5462856298696059,600074,600618
0.5459961750628125,600074,600523
0.5456613984212145,600074,600196
0.5451552749413366,600074,600371
0.5450476383715672,600074,600320
0.5445972746763327,600074,600381
0.544566373302517,600074,600258
0.5416570880779117,600074,600433
0.5411246071511512,600074,600079
0.5409936161657828,600074,600228
0.5401170476885442,600074,600051
0.5399398537775563,600074,600086
0.5394902096390457,600074,600236
0.5376009467888984,600074,600104
0.536204792498455,600074,600022
0.5360723723328685,600074,600273
0.5355871294180113,600074,600119
0.5349569585186007,600074,600527
0.5348783234454835,600074,600221
0.5343525545536117,600074,600469
0.5342171201723932,600074,600525
0.5337916518773375,600074,600532
0.5335060334323694,600074,600372
0.5330208141028455,600074,600167
0.5328341601861414,600074,600289
0.5327575647160421,600074,600522
0.5325157499835927,600074,600426
0.5324068346650106,600074,600250
0.5319131136999581,600074,600253
0.5316471725225508,600074,600604
0.5315024822695881,600074,600110
0.531102908804276,600074,600611
0.5304910837081735,600074,600613
0.5291323193350417,600074,600598
0.5290492471828012,600074,600238
0.5286940620318527,600074,600468
0.5284105935412379,600074,600123
0.5283782345655726,600074,600336
0.5282113365501346,600074,600581
0.5281671646848082,600074,600026
0.5277932527623231,600074,600590
0.5277546801698167,600074,600498
0.5276644302447865,600074,600211
0.526642117536937,600074,600173
0.5264211833677069,600074,600307
0.5260340553003524,600074,600143
0.5247585585640434,600074,600267
0.5246913436113112,600074,600368
0.5246069128252905,600074,600252
0.5243360940378213,600074,600418
0.5241706805514033,600074,600150
0.5229904280861514,600074,600555
0.5226405725239678,600074,600612
0.5215662429729692,600074,600478
0.5214079161746633,600074,600106
0.5212286408842294,600074,600455
0.5204206491214489,600074,600600
0.5194576726838361,600074,600126
0.5191635949733933,600074,600491
0.5182918168522757,600074,600559
0.5179588389264504,600074,600507
0.5178370228317954,600074,600209
0.5157504734845278,600074,600513
0.5154061670961532,600074,600019
0.5153876953949483,600074,600050
0.5153356929301773,600074,600061
0.5147804825347938,600074,600409
0.5142465920696869,600074,600306
0.5141654629154438,600074,600029
0.5141018804992354,600074,600549
0.5139961675745638,600074,600593
0.5137239392203267,600074,600031
0.5133315158081443,600074,600166
0.5131982836023626,600074,600510
0.5128438653641106,600074,600090
0.5127469710534206,600074,600153
0.5121262008896383,600074,600093
0.5121233892273784,600074,600479
0.5093176068216169,600074,600620
0.5092714522931007,600074,600213
0.5091400029265423,600074,600299
0.5072353607822926,600074,600241
0.5063712018363247,600074,600169
0.5061030615585217,600074,600052
0.5058992623788154,600074,600257
0.5048589108620711,600074,600127
0.5048307340955206,600074,600149
0.5036176715746045,600074,600333
0.5034181611158468,600074,600077
0.5032691892236005,600074,600362
0.5030088095844667,600074,600162
0.5027725487149661,600074,600135
0.5023667904130715,600074,600249
0.5014919327234225,600074,600137
0.5014447802549659,600074,600198
0.5006493019870042,600074,600066
0.4999395901072255,600074,600502
0.4994910857073221,600074,600538
0.4979594239039094,600074,600596
0.49743445422377836,600074,600005
0.4970575616438753,600074,600089
0.4970461708979888,600074,600436
0.4967884178244806,600074,600009
0.49606259252702534,600074,600279
0.49538750096966827,600074,600216
0.49521928803081533,600074,600158
0.4941444051637668,600074,600011
0.49184363130678677,600074,600067
0.49114009635365063,600074,600159
0.49039573086855953,600074,600028
0.4900946951390507,600074,600528
0.4889145725289685,600074,600141
0.48876822364595485,600074,600610
0.4887657444445597,600074,600521
0.48871646212353853,600074,600115
0.4885042168127956,600074,600185
0.48799056235238014,600074,600428
0.4878453043065657,600074,600379
0.48566616455296696,600074,600602
0.4856432725024264,600074,600576
0.4846579774592298,600074,600543
0.4844177115332807,600074,600608
0.4816992591756095,600074,600260
0.48080109999084203,600074,600222
0.4802954989308208,600074,600083
0.4798650013883008,600074,600058
0.4796922520582467,600074,600335
0.47965210042420986,600074,600132
0.47943462462891084,600074,600220
0.4792797243825959,600074,600579
0.47927286756621923,600074,600515
0.4785260982056306,600074,600586
0.47842673256424567,600074,600398
0.4774950062340232,600074,600506
0.47644261313148983,600074,600519
0.47456951818261034,600074,600203
0.4745431170148336,600074,600615
0.47190292005944307,600074,600572
0.47152520196280756,600074,600577
0.47137519916094334,600074,600015
0.47002702373803623,600074,600017
0.4693550135243113,600074,600059
0.46855686004787933,600074,600354
0.468047968994635,600074,600329
0.46780892332373836,600074,600163
0.46738970302084254,600074,600082
0.4621131079259054,600074,600429
0.4615203854874491,600074,600485
0.4605788672150254,600074,600361
0.45990144220531476,600074,600570
0.4596794292313011,600074,600520
0.4593639666239676,600074,600359
0.4592170582604058,600074,600386
0.4586657418775591,600074,600326
0.4580106657828503,600074,600592
0.4575981136157928,600074,600545
0.4572965867211301,600074,600297
0.4560148027300231,600074,600255
0.45515867355337064,600074,600499
0.454141872385568,600074,600352
0.4526472682816329,600074,600376
0.4525035740932549,600074,600380
0.45153309395825764,600074,600084
0.4513717505645121,600074,600036
0.4509693600985872,600074,600312
0.4509145199028454,600074,600317
0.4502499509567807,600074,600178
0.44942546739343814,600074,600338
0.4485698949515842,600074,600311
0.4484377900955802,600074,600282
0.4453360703272694,600074,600096
0.4446261142027687,600074,600537
0.44453166203854433,600074,600184
0.4435337883870191,600074,600419
0.44033666697716006,600074,600462
0.43727023721870845,600074,600463
0.436798187939512,600074,600406
0.43677057098452915,600074,600076
0.43493224095530375,600074,600155
0.4340238094219497,600074,600337
0.43378564880252274,600074,600233
0.43358018952298233,600074,600346
0.4325978227059417,600074,600136
0.4323103700563135,600074,600392
0.4317884413394435,600074,600231
0.43161011244005637,600074,600087
0.4302226446416538,600074,600316
0.4293638042221668,600074,600180
0.4279834725687383,600074,600291
0.4272532299005514,600074,600360
0.4248302774238336,600074,600385
0.42481820897257794,600074,600161
0.42047947030465344,600074,600239
0.41545661859620026,600074,600408
0.41545468410382713,600074,600540
0.41535191212311573,600074,600568
0.41496790116037413,600074,600208
0.4141914226850163,600074,600557
0.41254011302362564,600074,600584
0.411094957383732,600074,600016
0.411075221225335,600074,600097
0.41054594007775835,600074,600340
0.4079449112350981,600074,600395
0.4066445895440112,600074,600109
0.4052814364862812,600074,600550
0.40321569162767146,600074,600444
0.40188226487430057,600074,600242
0.40082895638425015,600074,600223
0.3997845907517716,600074,600421
0.39874512367220344,600074,600582
0.3985710086832501,600074,600373
0.3980404589506179,600074,600300
0.39754420256590706,600074,600259
0.39359646910543794,600074,600516
0.3898252058906435,600074,600503
0.3837377390982046,600074,600315
0.38317079145329674,600074,600269
0.3820136139775827,600074,600489
0.37939523848647383,600074,600348
0.3788875005682874,600074,600246
0.3775750230370165,600074,600227
0.3769652803301277,600074,600547
0.3764908389652635,600074,600369
0.3763528677007002,600074,600276
0.3758177963392926,600074,600575
0.37474258851961606,600074,600251
0.3744147397545989,600074,600351
0.37338050074400625,600074,600536
0.3714406702611819,600074,600111
0.371179080839125,600074,600562
0.36989054212144107,600074,600509
0.36904730512992395,600074,600546
0.36466045516419715,600074,600599
0.363342186618054,600074,600146
0.36322095534022303,600074,600518
0.3421743101410088,600074,600482
0.33576705798053086,600074,600271
0.3336318041400617,600074,600383
0.3320856466705468,600074,600466
0.3265545263010497,600074,600551
0.32470435725198454,600074,600583
0.3197292256049002,600074,600187
0.3182326955917131,600074,600415
0.31289616314099844,600074,600139
0.3058659280192315,600074,600030
0.2897081698600606,600074,600511
0.2880987677900872,600074,600432
0.2857819720989468,600074,600000
0.2837475279694237,600074,600517
0.28301771422753186,600074,600248
0.26398768523398897,600074,600048
0.2594767370985374,600074,600588
0.24692345233234297,600074,600325
0.24493940092168087,600074,600565
0.24452166953586052,600074,600435
0.23259357067980088,600074,600497
0.2274778105454436,600074,600439
0.2261847971252586,600074,600331
0.0,600074,600225
0.0,600074,600074
