corr,s1,s2
0.6118129339571904,600072,600104
0.6112946838857538,600072,600148
0.6101456440253764,600072,600558
0.6097215966754983,600072,600496
0.6094199567697896,600072,600416
0.6089517838612829,600072,600172
0.6088820976143458,600072,600071
0.6080144690810211,600072,600328
0.6071500048566256,600072,600105
0.6070636083323903,600072,600088
0.6067390964343551,600072,600160
0.6063381833204926,600072,600027
0.606227201016969,600072,600031
0.6054413654815557,600072,600085
0.6052895516596598,600072,600120
0.6051965438706727,600072,600606
0.6050475320396972,600072,600356
0.6045415698497827,600072,600605
0.6043234699740083,600072,600446
0.6028824614515982,600072,600418
0.6017768743538627,600072,600058
0.6017709961784868,600072,600218
0.6015822273521385,600072,600074
0.6013899459003914,600072,600202
0.6005389574945507,600072,600137
0.6000599773421761,600072,600232
0.5999256779674759,600072,600370
0.5996217224055228,600072,600433
0.59941269070594,600072,600456
0.5988589747481565,600072,600566
0.5987808814008498,600072,600285
0.5981959165420438,600072,600211
0.5980039952124128,600072,600601
0.5964169035863265,600072,600082
0.595763852027635,600072,600387
0.5946753602345186,600072,600284
0.5944456719196481,600072,600410
0.5938888939467177,600072,600055
0.5937451049022736,600072,600309
0.5936048746192452,600072,600310
0.5932273424901616,600072,600322
0.5928325297496472,600072,600609
0.5927955396272371,600072,600022
0.5923459195814953,600072,600190
0.5923277582534503,600072,600171
0.5917096243586896,600072,600226
0.5897719184243544,600072,600483
0.5895299207617334,600072,600262
0.5892101380055768,600072,600493
0.5882879175372744,600072,600236
0.5882040358512024,600072,600332
0.587748576157783,600072,600533
0.5858720317463726,600072,600600
0.5858483318080215,600072,600549
0.5853545290273933,600072,600175
0.5846871445412987,600072,600594
0.5844057206306467,600072,600391
0.5844022908400162,600072,600477
0.5843216638060933,600072,600130
0.5838375833937695,600072,600300
0.583401635828111,600072,600361
0.5831192880925796,600072,600113
0.5828300193532684,600072,600388
0.5825832320593377,600072,600131
0.5825159063628801,600072,600561
0.5820378940677737,600072,600170
0.5814671528609721,600072,600420
0.581230712711137,600072,600292
0.5811836342194219,600072,600100
0.5807588036601818,600072,600201
0.5796955379925253,600072,600590
0.5795078867419476,600072,600379
0.5793032329765276,600072,600612
0.579065829174163,600072,600327
0.5786005450114449,600072,600189
0.578410447274509,600072,600323
0.5779120698165467,600072,600121
0.5778153082122871,600072,600268
0.577572555323943,600072,600176
0.5769922030249013,600072,600548
0.5764606299065603,600072,600091
0.5761827073305036,600072,600362
0.5754546167992075,600072,600619
0.5753106554153748,600072,600005
0.5751616153655726,600072,600128
0.5743938576825564,600072,600345
0.5739959208733485,600072,600293
0.5739050072713807,600072,600054
0.5731656717296058,600072,600060
0.5724361125977192,600072,600090
0.5720516607169702,600072,600487
0.5720066208567426,600072,600366
0.5719006527530606,600072,600507
0.5718919718885964,600072,600080
0.5702975646532372,600072,600028
0.5695908010999088,600072,600188
0.5678443839388071,600072,600528
0.567105425828513,600072,600458
0.5670946969832095,600072,600438
0.5668992884505808,600072,600110
0.566401299325225,600072,600488
0.5657154298930614,600072,600353
0.5653235079272773,600072,600162
0.5644511878643035,600072,600157
0.5633626312176752,600072,600476
0.5630157235617227,600072,600409
0.5626080401593413,600072,600306
0.5621509790595027,600072,600230
0.5618765209927097,600072,600119
0.561268448240487,600072,600535
0.5612091586337432,600072,600107
0.5611727600280119,600072,600237
0.560836145048956,600072,600478
0.560716532819088,600072,600073
0.5601660358078236,600072,600475
0.5593258542710646,600072,600580
0.5590425526372903,600072,600389
0.5588639773660401,600072,600101
0.558748425507793,600072,600587
0.5587052504444275,600072,600114
0.5586944917886072,600072,600539
0.5571409394975609,600072,600523
0.5569925885663412,600072,600169
0.556881492816879,600072,600039
0.556713966541958,600072,600106
0.5563665549487227,600072,600009
0.555857076051159,600072,600195
0.5554968769908181,600072,600200
0.5553363132010761,600072,600365
0.5549525896633283,600072,600066
0.5549024090905401,600072,600052
0.5542136925686989,600072,600339
0.5539160925084996,600072,600611
0.5538431365773234,600072,600112
0.5530061006366478,600072,600193
0.5528125537735845,600072,600199
0.5524804460073929,600072,600386
0.5522988296625224,600072,600056
0.5519110829220091,600072,600209
0.5518037485253708,600072,600238
0.5513384428304664,600072,600265
0.5510537379970394,600072,600553
0.5504188464795111,600072,600455
0.5503423436530418,600072,600083
0.5503056409753413,600072,600143
0.5483777887919935,600072,600321
0.5482286991344953,600072,600070
0.5470130108104283,600072,600179
0.546445533035406,600072,600378
0.546162508182857,600072,600589
0.5460362605680348,600072,600530
0.5455065056663226,600072,600067
0.5453053519262319,600072,600355
0.5450159671304371,600072,600063
0.5447991482115186,600072,600011
0.5446516271968486,600072,600283
0.5446263022795983,600072,600538
0.543835272204665,600072,600522
0.5437909352515633,600072,600423
0.5435615964975441,600072,600149
0.5433556327197948,600072,600126
0.5429778653305494,600072,600123
0.5429194115488308,600072,600336
0.5423607883310971,600072,600371
0.5416809609054166,600072,600452
0.5410719583672373,600072,600280
0.5408001224431498,600072,600490
0.5404371360678488,600072,600491
0.5404349664270776,600072,600515
0.5398768920401682,600072,600135
0.5395575837686912,600072,600166
0.5389657118355218,600072,600301
0.5389019077672134,600072,600381
0.5386001927985293,600072,600089
0.5383359883485817,600072,600093
0.538301610401628,600072,600585
0.5378154845368245,600072,600618
0.5369085773764147,600072,600061
0.5367694342294753,600072,600598
0.5362915192178391,600072,600252
0.536112980645447,600072,600127
0.5358636221628909,600072,600469
0.5342452735570102,600072,600153
0.5325752485038683,600072,600196
0.5319806649734976,600072,600502
0.5307914644481388,600072,600604
0.5306731215122668,600072,600363
0.5302455948428978,600072,600333
0.5295610167578103,600072,600050
0.5283240777355899,600072,600051
0.5280274569843222,600072,600470
0.5272788288905909,600072,600468
0.5268014059370971,600072,600397
0.5266455050858234,600072,600608
0.5259276108395389,600072,600559
0.5255752171639543,600072,600368
0.5255342063383897,600072,600234
0.5241153069152832,600072,600498
0.523061405600629,600072,600217
0.5230126982680539,600072,600610
0.5226538027135038,600072,600295
0.522551322989175,600072,600257
0.5222824370231307,600072,600519
0.5210834029088286,600072,600571
0.5208569772139524,600072,600419
0.5204819651937103,600072,600602
0.5204077490281943,600072,600203
0.5203879708235067,600072,600261
0.5200285784400873,600072,600079
0.5183978852436382,600072,600185
0.5183369827578477,600072,600095
0.5181265216512542,600072,600581
0.5170567461950474,600072,600552
0.5154963375356144,600072,600316
0.5147296836621391,600072,600359
0.5142253919022528,600072,600319
0.5141285879872015,600072,600291
0.5139826306281261,600072,600436
0.5138213703668487,600072,600425
0.5133328457938638,600072,600449
0.5125629330273164,600072,600208
0.5124358601844518,600072,600613
0.5118499330240174,600072,600256
0.5118279039070959,600072,600620
0.5111121200849421,600072,600159
0.5105875718501277,600072,600398
0.510152014324429,600072,600165
0.5092242556452963,600072,600537
0.5090629135435967,600072,600273
0.507611754207091,600072,600178
0.5071622372104009,600072,600253
0.5065344827702692,600072,600525
0.5062308766332693,600072,600279
0.5056973240206136,600072,600422
0.5056841545905378,600072,600505
0.5042499941551123,600072,600614
0.5024106419354106,600072,600510
0.500304179722775,600072,600486
0.5000264529544948,600072,600228
0.4996065892813686,600072,600078
0.4994339375728206,600072,600593
0.49836883149382477,600072,600513
0.49663389101613,600072,600463
0.49342695952244625,600072,600289
0.4922922374270976,600072,600167
0.4922482246026631,600072,600499
0.49223454834384794,600072,600555
0.4918746573382576,600072,600426
0.49085136095714704,600072,600326
0.4907448436035919,600072,600311
0.4896739084667364,600072,600062
0.48956884999813194,600072,600532
0.4894317513184133,600072,600376
0.48838857629987326,600072,600180
0.4876885867152158,600072,600198
0.4866197745132063,600072,600133
0.48647910535966393,600072,600572
0.4856940223615681,600072,600260
0.4856460625195075,600072,600213
0.48514542955742085,600072,600428
0.4838578536983691,600072,600506
0.4819594625850475,600072,600173
0.4797035327622319,600072,600462
0.4786984370006021,600072,600222
0.4777750371382675,600072,600312
0.47731700553966255,600072,600015
0.47655667157531284,600072,600615
0.476058771061035,600072,600596
0.4760249521539202,600072,600429
0.4758451439665055,600072,600579
0.474190176859771,600072,600141
0.4740599137798179,600072,600299
0.47319468403511433,600072,600282
0.4731100957136402,600072,600317
0.47167083117944786,600072,600267
0.47124518430655105,600072,600346
0.4703528047467792,600072,600586
0.47034763570100296,600072,600335
0.46844359845210004,600072,600255
0.4682184724629317,600072,600241
0.4670613429270135,600072,600354
0.46622819766276374,600072,600017
0.4661938941021587,600072,600233
0.46546548956070816,600072,600485
0.465063557082681,600072,600184
0.46422874146456683,600072,600250
0.46364185455446366,600072,600521
0.4628967149009681,600072,600145
0.4625678535026746,600072,600432
0.46231053330772776,600072,600076
0.462264594434651,600072,600087
0.462041016284082,600072,600109
0.46202158970687157,600072,600380
0.4605408732509007,600072,600385
0.45969040727216787,600072,600077
0.45928871291309464,600072,600479
0.4586538523172545,600072,600163
0.4586190012382762,600072,600545
0.4567385722903967,600072,600482
0.4565417633697855,600072,600576
0.45591221395360265,600072,600220
0.45557674455034924,600072,600084
0.45122043738516776,600072,600161
0.44761079157902833,600072,600520
0.44652217848750886,600072,600216
0.4437724949854151,600072,600036
0.44274026486805906,600072,600577
0.4405600330375715,600072,600338
0.439735897350783,600072,600543
0.4380411489671454,600072,600584
0.43768148081658637,600072,600231
0.4362527177679278,600072,600360
0.4361983560419404,600072,600540
0.4340402257629378,600072,600570
0.4325860528557337,600072,600352
0.432488489477651,600072,600408
0.4314328208540536,600072,600592
0.4308266116957952,600072,600340
0.42566514914892645,600072,600372
0.42492737898643657,600072,600227
0.42399090112326904,600072,600111
0.4239900132896822,600072,600132
0.42229925295864645,600072,600337
0.42169263640889365,600072,600155
0.41983518996032404,600072,600059
0.4194039159509318,600072,600509
0.4175430557067758,600072,600489
0.4155417965170846,600072,600547
0.41289515277604655,600072,600392
0.41191435488720146,600072,600097
0.4112235881642177,600072,600329
0.4078263852353005,600072,600297
0.40732644425719366,600072,600536
0.4047282186289439,600072,600016
0.4038094515823908,600072,600383
0.4018738376986478,600072,600546
0.4012972647314855,600072,600435
0.4006451073285726,600072,600557
0.39938477278972584,600072,600348
0.39697156875645934,600072,600269
0.39651291112249354,600072,600575
0.3964027954396979,600072,600373
0.39561863658022994,600072,600599
0.3956132296685347,600072,600136
0.3947273959298431,600072,600444
0.39098002469444865,600072,600315
0.39082788760843307,600072,600582
0.39015519798269155,600072,600239
0.38627568805493334,600072,600518
0.3859948933562507,600072,600246
0.3856201243603832,600072,600030
0.38548181517290453,600072,600421
0.3841428830107588,600072,600466
0.38179442952879084,600072,600096
0.37796308234019366,600072,600565
0.37782361535373044,600072,600550
0.3770209971371891,600072,600568
0.3758645276868866,600072,600516
0.37536916956423527,600072,600406
0.3743564255220683,600072,600395
0.3696688809165872,600072,600369
0.36393579615196553,600072,600562
0.3626538139133553,600072,600242
0.3609732141116263,600072,600503
0.35822761598245095,600072,600259
0.35234662620533824,600072,600223
0.346401923779608,600072,600000
0.34291431643154624,600072,600276
0.33800582948082764,600072,600146
0.3318018303781123,600072,600351
0.32999502535347586,600072,600248
0.329969682675428,600072,600251
0.3298877918371057,600072,600583
0.3293895346731242,600072,600271
0.3207096643414946,600072,600048
0.31433487904302615,600072,600551
0.30620978824646217,600072,600439
0.30225789877637466,600072,600517
0.3018013744081901,600072,600139
0.2755345240328447,600072,600588
0.27311865860711665,600072,600187
0.2650488965464861,600072,600511
0.24839099850153126,600072,600415
0.2387259508743795,600072,600325
0.21286637680908999,600072,600497
0.20320037030400157,600072,600331
0.0,600072,600225
0.0,600072,600072
