corr,s1,s2
0.5373342282352271,600102,600091
0.5371450292519869,600102,600118
0.5368477209723163,600102,600086
0.5364160054612045,600102,600054
0.5360597725243018,600102,600193
0.5358058701554038,600102,600275
0.5354812245758498,600102,600261
0.5351989696975504,600102,600409
0.5344858379274214,600102,600209
0.5336994670953521,600102,600612
0.5334585644839696,600102,600289
0.532696382194207,600102,600101
0.5321234342714501,600102,600455
0.53195878331893,600102,600131
0.5317546425885972,600102,600077
0.5317136807133347,600102,600180
0.5310148178393314,600102,600090
0.530673657808226,600102,600416
0.5305685503954771,600102,600272
0.529933892223199,600102,600379
0.5298855718758831,600102,600361
0.5296315595550182,600102,600190
0.5295349073959154,600102,600319
0.5289392273233962,600102,600475
0.5289340169061831,600102,600516
0.5288488658609202,600102,600121
0.5284452945916908,600102,600148
0.527712039933542,600102,600112
0.5275308551338507,600102,600283
0.5268439146950147,600102,600491
0.5267159755802846,600102,600476
0.5266121594348355,600102,600213
0.5265504852703389,600102,600611
0.5253887432044984,600102,600273
0.5248568525905543,600102,600332
0.524027157451573,600102,600151
0.5238566849097013,600102,600237
0.5235737702271537,600102,600280
0.5230254445423165,600102,600525
0.5226001842263646,600102,600335
0.5222934780052332,600102,600449
0.5222421894535427,600102,600009
0.5221439850638605,600102,600452
0.5218528160229913,600102,600422
0.5212705328219428,600102,600594
0.5212029988661901,600102,600038
0.5210036936610818,600102,600561
0.5208430494400824,600102,600433
0.5205142687253111,600102,600498
0.5196246110812895,600102,600295
0.5194455689277053,600102,600555
0.518864593453031,600102,600532
0.5183391112542924,600102,600128
0.517566841271974,600102,600470
0.5150236481822116,600102,600321
0.514893010817074,600102,600051
0.5146561511042844,600102,600381
0.5141545700351137,600102,600572
0.5140114575759489,600102,600169
0.5138217233321998,600102,600333
0.5136208946219081,600102,600196
0.5134175043404803,600102,600397
0.5124882212416094,600102,600093
0.5122413419197648,600102,600211
0.5118680719380791,600102,600438
0.5118599172164647,600102,600600
0.5115702921606933,600102,600359
0.5111737381306956,600102,600363
0.510681140748889,600102,600543
0.5100641228504939,600102,600073
0.5089356316877097,600102,600419
0.508927929616679,600102,600537
0.5087450208447167,600102,600365
0.508703134800808,600102,600163
0.5086660349842916,600102,600316
0.5082222658698348,600102,600515
0.5081140812886401,600102,600119
0.5078242959850751,600102,600201
0.5074338478182898,600102,600066
0.5068906336156312,600102,600608
0.5068500995667535,600102,600306
0.506524857545409,600102,600179
0.5053492099008329,600102,600598
0.5051407052028564,600102,600061
0.5050716003005994,600102,600423
0.5048309247554856,600102,600011
0.5046681811955993,600102,600552
0.5037636470499096,600102,600559
0.501858911021437,600102,600436
0.49936216470303985,600102,600545
0.4991524469867204,600102,600016
0.49899821478233874,600102,600079
0.498000209209421,600102,600385
0.4979647847221202,600102,600486
0.49641173243146136,600102,600095
0.49632233795087893,600102,600576
0.49621243710193114,600102,600527
0.4961775622809544,600102,600530
0.49608396137179894,600102,600523
0.49509357303467394,600102,600084
0.49501533166404776,600102,600062
0.4941291228256921,600102,600127
0.4934101145444785,600102,600478
0.4932889622845998,600102,600107
0.4929338771077841,600102,600388
0.49246683599699925,600102,600195
0.4923029711362333,600102,600610
0.491285374389902,600102,600339
0.4903551838086797,600102,600428
0.48955110342842145,600102,600579
0.48920303977974494,600102,600217
0.4882008837052739,600102,600371
0.48801228222912524,600102,600299
0.48710563691346503,600102,600604
0.4868370724631415,600102,600055
0.48574569361868136,600102,600372
0.482820243269705,600102,600398
0.482314370723288,600102,600135
0.48228577130839967,600102,600253
0.48109393171967557,600102,600133
0.4804456607265715,600102,600149
0.4799978754928981,600102,600519
0.47955392899472093,600102,600233
0.4789335641563977,600102,600185
0.47844778335044713,600102,600208
0.477495857402246,600102,600590
0.47695434804931625,600102,600540
0.47690500927816876,600102,600178
0.47685235051444574,600102,600167
0.4757117271918416,600102,600083
0.4754682553712858,600102,600326
0.4751620407898245,600102,600132
0.4733848326344297,600102,600338
0.4728342267729751,600102,600078
0.4720422184166477,600102,600538
0.4714233149498794,600102,600613
0.47042297400234123,600102,600513
0.4703732039342871,600102,600463
0.4692840673180061,600102,600596
0.46925442346736346,600102,600355
0.4678745611201134,600102,600620
0.467817703620693,600102,600250
0.46758643819092405,600102,600520
0.4672671848969047,600102,600076
0.4670395103687438,600102,600203
0.46700657098534043,600102,600155
0.46638023428868147,600102,600386
0.46623421630888523,600102,600228
0.46523590667043513,600102,600109
0.4639462999176165,600102,600571
0.4633742269148909,600102,600039
0.45959625274362165,600102,600615
0.4590894145209468,600102,600593
0.45904404188726733,600102,600499
0.4579781047966829,600102,600586
0.45750717708537864,600102,600106
0.45739547989258583,600102,600521
0.4572783343623328,600102,600429
0.45714687987630265,600102,600340
0.4565253069323735,600102,600255
0.45602591253225944,600102,600614
0.4555621959474146,600102,600257
0.45384737072472003,600102,600346
0.4536975545460252,600102,600408
0.45260687857480925,600102,600462
0.45115919576041025,600102,600506
0.4510657107157083,600102,600260
0.45085002030872495,600102,600087
0.4502308282659858,600102,600485
0.44934040257850666,600102,600426
0.448753007833632,600102,600017
0.44617339162500086,600102,600216
0.44577100611761655,600102,600241
0.4457263408574332,600102,600575
0.44317504726496054,600102,600267
0.4428622673503605,600102,600547
0.4422373797441552,600102,600421
0.4413161926625599,600102,600354
0.4380892475281583,600102,600352
0.43726010447649527,600102,600577
0.4369599267943065,600102,600510
0.4364385546582896,600102,600479
0.4341634697307792,600102,600546
0.43378452277791274,600102,600568
0.4336480084902498,600102,600246
0.4335688999887845,600102,600184
0.4313817138711389,600102,600269
0.4283013268596546,600102,600592
0.423780833096151,600102,600584
0.4236556397253917,600102,600312
0.4228544528560683,600102,600097
0.42263967274452263,600102,600239
0.4221156873428735,600102,600222
0.420262703320056,600102,600000
0.416994886373429,600102,600602
0.4167777156721918,600102,600145
0.4167475784133996,600102,600059
0.41621325386439073,600102,600406
0.4160431141037916,600102,600089
0.4150183703363199,600102,600369
0.4136623639299753,600102,600536
0.4135839624572207,600102,600082
0.4131961078684353,600102,600141
0.41231103814153447,600102,600311
0.41116146227825456,600102,600395
0.41109094445132294,600102,600373
0.4046892540510735,600102,600223
0.40415485413526514,600102,600198
0.40276567181027806,600102,600297
0.40159586206931797,600102,600111
0.4007494456245087,600102,600380
0.40074408577787535,600102,600146
0.4005632772746362,600102,600432
0.40007878549890336,600102,600227
0.3993352352979982,600102,600570
0.39804616551706595,600102,600337
0.39591061696563623,600102,600583
0.39271708343497475,600102,600466
0.3920032211953362,600102,600136
0.3859460547512003,600102,600444
0.38280088132187223,600102,600557
0.3823229743987517,600102,600348
0.379241368115173,600102,600317
0.37809680055472117,600102,600220
0.3748970789591189,600102,600599
0.3747676594514065,600102,600161
0.3742427562142456,600102,600489
0.3739731309047365,600102,600503
0.3722210986626671,600102,600582
0.37000809319619143,600102,600276
0.366878545365349,600102,600315
0.36428482037472987,600102,600392
0.3641695182630703,600102,600383
0.3593548037841893,600102,600329
0.358029421518972,600102,600360
0.3555483221948246,600102,600509
0.35525417456815145,600102,600048
0.35455046148373714,600102,600550
0.3525172228331507,600102,600562
0.34870664664845624,600102,600251
0.3485024810624698,600102,600325
0.3475612596948043,600102,600300
0.3417771515767936,600102,600518
0.3413631515610324,600102,600482
0.33799069682834154,600102,600259
0.3359047388605188,600102,600030
0.33221981306758913,600102,600351
0.31714681791147725,600102,600565
0.3152770794101955,600102,600096
0.31165320234072164,600102,600242
0.28941818100525535,600102,600248
0.28252994246893975,600102,600139
0.2681417432432976,600102,600271
0.24874516524073356,600102,600439
0.23890634666317034,600102,600187
0.23822305921260642,600102,600511
0.2280554330865358,600102,600588
0.22344713249129414,600102,600435
0.21940469182862715,600102,600497
0.21658977225403186,600102,600415
0.20966973058202754,600102,600551
0.2011476808359057,600102,600517
0.1818073990588631,600102,600331
0.0,600102,600225
0.0,600102,600102
