corr,s1,s2
0.5507009790380983,600039,600477
0.5504337581275277,600039,600078
0.5496829733690778,600039,600301
0.5496788165252878,600039,600206
0.5495984741561232,600039,600113
0.5494443259455419,600039,600467
0.5493269331847406,600039,600381
0.5488755098020752,600039,600279
0.5483446170673867,600039,600202
0.548175138134522,600039,600382
0.54785554541128,600039,600396
0.5477591426930244,600039,600188
0.5474880492394483,600039,600368
0.5472510254487136,600039,600071
0.5465953259088865,600039,600378
0.5453744633621465,600039,600281
0.5451089598229933,600039,600099
0.5441611860928977,600039,600566
0.54390250990999,600039,600619
0.5426052688626803,600039,600606
0.5418706700255357,600039,600609
0.5417300870830982,600039,600293
0.5416260200657268,600039,600128
0.541038992969736,600039,600561
0.5402203712126976,600039,600571
0.5396320086266935,600039,600108
0.5392214726802244,600039,600358
0.538556495785525,600039,600218
0.5383609621749517,600039,600219
0.5382653395270729,600039,600192
0.5382032448418278,600039,600501
0.5380859148831336,600039,600212
0.5374174416499033,600039,600026
0.5372705009437443,600039,600493
0.5371443218394223,600039,600505
0.5369064101874941,600039,600160
0.5368567496403919,600039,600488
0.5361451241150877,600039,600037
0.53609302275249,600039,600470
0.5352987382035934,600039,600200
0.5348781705794817,600039,600121
0.5342266197247957,600039,600237
0.5333619214200432,600039,600266
0.5331260114260338,600039,600088
0.5330257987162144,600039,600290
0.5328007532463088,600039,600529
0.532713504232728,600039,600130
0.5324763805919119,600039,600515
0.5322786954788847,600039,600110
0.5311685214319772,600039,600370
0.5308712505415106,600039,600227
0.5295263019278754,600039,600199
0.5289533078712074,600039,600073
0.5288802076483893,600039,600265
0.5286109566315543,600039,600207
0.5286068585977188,600039,600363
0.5283526188318305,600039,600004
0.5260723709786426,600039,600051
0.5259446309023157,600039,600403
0.5253247479374273,600039,600201
0.5244704086206959,600039,600458
0.5236847743549624,600039,600070
0.5234309289555661,600039,600356
0.5234262966835044,600039,600190
0.5232113580161165,600039,600230
0.5231831681978959,600039,600569
0.5225086973042693,600039,600171
0.522136709185022,600039,600053
0.5217323236009578,600039,600064
0.5216771391764182,600039,600461
0.5214684218015174,600039,600247
0.5212558914413851,600039,600280
0.5209961535407905,600039,600390
0.5205811126828411,600039,600333
0.5201130226170434,600039,600387
0.5200864153426132,600039,600085
0.519462317723661,600039,600086
0.5192863570867693,600039,600055
0.5192210700687162,600039,600010
0.518918362755456,600039,600151
0.5188440717881816,600039,600100
0.5186699502351457,600039,600446
0.5182922598415691,600039,600133
0.5179892000798779,600039,600258
0.5174150492720858,600039,600522
0.5162609838604194,600039,600526
0.515813565767877,600039,600107
0.5156347442884062,600039,600143
0.5152695372380377,600039,600127
0.5149516162061043,600039,600377
0.5149185077651375,600039,600093
0.5149011346666506,600039,600283
0.5148552219152399,600039,600240
0.5146582737719911,600039,600027
0.5143038233745317,600039,600165
0.5141469595336051,600039,600332
0.513631629436884,600039,600455
0.5131258356995912,600039,600326
0.5125754341262823,600039,600449
0.5123661417106896,600039,600235
0.5123632051674897,600039,600138
0.5120906399537867,600039,600080
0.5120842694717195,600039,600319
0.5117554231564038,600039,600397
0.5116213048379575,600039,600054
0.511379676897839,600039,600535
0.5111308900851285,600039,600410
0.5110423227374696,600039,600580
0.5107679984915291,600039,600491
0.5106826175434604,600039,600285
0.5100708843468952,600039,600256
0.5099092950005499,600039,600112
0.5099073201287374,600039,600523
0.5095857038982442,600039,600095
0.509416628822109,600039,600182
0.5091853845454768,600039,600008
0.5079705184015734,600039,600253
0.5076660422547006,600039,600388
0.5073815595812435,600039,600038
0.5070036268245535,600039,600617
0.506812680778468,600039,600391
0.5067504681400503,600039,600533
0.5066674144020546,600039,600513
0.5064730562550898,600039,600600
0.5064531328613988,600039,600221
0.5064221042236874,600039,600531
0.5055268193451012,600039,600498
0.5050953787857005,600039,600148
0.5046503668329994,600039,600289
0.5042005399146043,600039,600193
0.5037459958970757,600039,600211
0.5037316159419465,600039,600310
0.5033581397478714,600039,600496
0.5033549789013136,600039,600399
0.50328958938437,600039,600176
0.5025330121459538,600039,600097
0.5023504147889121,600039,600117
0.5017531335775312,600039,600175
0.5015878765159747,600039,600018
0.5010637084479221,600039,600158
0.5004501120691276,600039,600366
0.5001385713040466,600039,600422
0.49943910560407834,600039,600228
0.49933433067626626,600039,600487
0.4979384160237096,600039,600031
0.49763226804313637,600039,600598
0.497146814254651,600039,600052
0.4969461592753005,600039,600423
0.49657998571193585,600039,600433
0.496168944364237,600039,600483
0.49556072905692555,600039,600365
0.4952377835072893,600039,600120
0.49386713047668224,600039,600481
0.4933311060656537,600039,600162
0.49319913399887255,600039,600069
0.49290015149246563,600039,600563
0.49266299192408214,600039,600234
0.49251596639101075,600039,600166
0.49189257504092715,600039,600060
0.4910493085486473,600039,600118
0.4904945472637792,600039,600618
0.49000273926959786,600039,600083
0.48927940442702966,600039,600033
0.48921126712006485,600039,600241
0.4890322738227928,600039,600273
0.4887145757847068,600039,600011
0.4886840407522625,600039,600320
0.4884355450327155,600039,600594
0.48815437447295845,600039,600593
0.48799982400429476,600039,600119
0.48720925958671574,600039,600355
0.4871385953800764,600039,600420
0.4869517813413586,600039,600298
0.4867679187334694,600039,600595
0.4854595026908611,600039,600478
0.4854422541076892,600039,600196
0.48533147013123296,600039,600620
0.4843419544902822,600039,600469
0.48377100835283304,600039,600050
0.48360490498567454,600039,600327
0.4824347901535891,600039,600236
0.48221789522484243,600039,600506
0.4818369197728653,600039,600486
0.48178125973488484,600039,600005
0.4814671941990679,600039,600507
0.4814433142659443,600039,600209
0.4812831838070068,600039,600480
0.48116292731389876,600039,600169
0.48115611767932037,600039,600056
0.48106193528764607,600039,600475
0.48052510238027335,600039,600502
0.4799179496886392,600039,600257
0.4791010298971638,600039,600277
0.47847815259698634,600039,600590
0.47835665138162514,600039,600150
0.47816020738108594,600039,600559
0.4769333690372793,600039,600167
0.47659039345527293,600039,600135
0.47635153489330073,600039,600359
0.4760314854835485,600039,600386
0.4757330494201354,600039,600371
0.47385390617708817,600039,600216
0.4735207406000955,600039,600459
0.47335632272734396,600039,600129
0.4728198876628067,600039,600163
0.47251891231857435,600039,600530
0.47241009167223963,600039,600339
0.47161540925288775,600039,600191
0.47080280601095353,600039,600079
0.4707973849106818,600039,600425
0.4692963738187072,600039,600157
0.468615816301538,600039,600299
0.46777087882546237,600039,600311
0.46749160991103894,600039,600538
0.4672153443811592,600039,600548
0.4671491814905471,600039,600612
0.4670594213034613,600039,600540
0.46648791575122756,600039,600361
0.46642595818008903,600039,600123
0.46606445123711077,600039,600418
0.46573450195559013,600039,600306
0.46565973902877256,600039,600090
0.4655047640901313,600039,600126
0.46541632261365024,600039,600521
0.46524056147292076,600039,600468
0.46453712019680876,600039,600261
0.4640754515637748,600039,600476
0.46405421661482216,600039,600532
0.4637287985998662,600039,600336
0.4633742269148909,600039,600102
0.4628983984545111,600039,600009
0.46283255411877566,600039,600343
0.4626993681905719,600039,600141
0.46225225797329333,600039,600058
0.46085691599956063,600039,600613
0.4607960511235112,600039,600180
0.4607929396584469,600039,600104
0.4607090634712512,600039,600510
0.46063437646296096,600039,600137
0.46026183259896275,600039,600456
0.45985162909188004,600039,600611
0.45965237206391096,600039,600022
0.4582770615312865,600039,600061
0.45823686697572996,600039,600426
0.4573678233739075,600039,600145
0.4564162068666681,600039,600537
0.45568558950731275,600039,600335
0.45444277819368134,600039,600485
0.453982855692252,600039,600354
0.4531167539069214,600039,600220
0.4527636728351813,600039,600159
0.4525482438952587,600039,600608
0.4525097945918037,600039,600587
0.4525045227117363,600039,600596
0.4523144026645789,600039,600019
0.45147982785451035,600039,600592
0.4511534699572718,600039,600250
0.44931235878261705,600039,600252
0.44900670591380826,600039,600307
0.44875409700716673,600039,600062
0.4479458397436754,600039,600029
0.4477992453349522,600039,600419
0.44759271348455054,600039,600585
0.4466724014067418,600039,600428
0.44660397607539726,600039,600602
0.44448080199206735,600039,600115
0.44418197049609703,600039,600185
0.44383404825881095,600039,600213
0.4435559201027786,600039,600525
0.44288378561486685,600039,600195
0.4427625014020967,600039,600398
0.4419803914796557,600039,600490
0.4404584831468145,600039,600249
0.4403576388434451,600039,600155
0.440108698867681,600039,600552
0.4391589898258711,600039,600077
0.4384480465629331,600039,600076
0.43815681550696717,600039,600309
0.4379525667609825,600039,600238
0.437392698714414,600039,600173
0.4353988358341976,600039,600379
0.4351186075278619,600039,600549
0.43391542541397277,600039,600610
0.433171772459031,600039,600149
0.43209035578154514,600039,600385
0.4319899491336099,600039,600479
0.4313818875414048,600039,600136
0.43112717067648226,600039,600555
0.4305281025231169,600039,600082
0.43000886739557914,600039,600153
0.4284929713880055,600039,600589
0.4281493589925315,600039,600581
0.425956743156264,600039,600316
0.42539361648944113,600039,600462
0.4238458801158286,600039,600409
0.42378710435771916,600039,600546
0.42275861249166624,600039,600362
0.42145051265743455,600039,600376
0.4200129857851757,600039,600297
0.41925435694653695,600039,600317
0.41821517846689304,600039,600260
0.4166363093715263,600039,600338
0.4166179460449053,600039,600067
0.41638862853019665,600039,600132
0.4162105138467368,600039,600499
0.41462875340877353,600039,600275
0.4133426101976936,600039,600372
0.41304123812230137,600039,600198
0.41240675807733046,600039,600028
0.40980104527224065,600039,600267
0.4078429803075385,600039,600208
0.40748968638738736,600039,600503
0.4069711631499394,600039,600572
0.4063514798173262,600039,600429
0.40629978422337665,600039,600570
0.40574779426312946,600039,600436
0.40512954781605537,600039,600579
0.4050023198653768,600039,600233
0.40307875275262856,600039,600604
0.4028603730444386,600039,600184
0.4023709392446617,600039,600519
0.4017086586739301,600039,600463
0.4003872378208775,600039,600089
0.39929831873096555,600039,600109
0.39811851372773893,600039,600222
0.397634927676991,600039,600084
0.3974576533758004,600039,600015
0.3971421307945875,600039,600615
0.39701442325874436,600039,600586
0.3956311913376645,600039,600614
0.39528787392233905,600039,600352
0.39443428018868254,600039,600576
0.3941360870151565,600039,600059
0.3939745689561414,600039,600178
0.38862830939121384,600039,600543
0.38838170602647787,600039,600312
0.3880667987510987,600039,600231
0.38580843347194443,600039,600520
0.38449806198149517,600039,600346
0.38421116858926807,600039,600161
0.38349284962504654,600039,600337
0.3826468292402451,600039,600017
0.38052195005577755,600039,600340
0.3804578502334638,600039,600255
0.38006717340118334,600039,600348
0.3786512134172546,600039,600392
0.37809197935811806,600039,600516
0.3770264848876324,600039,600406
0.37576715336808664,600039,600408
0.37556624869514205,600039,600568
0.37401189387120143,600039,600036
0.3726878018122537,600039,600395
0.3715155501784272,600039,600291
0.3712803531998873,600039,600380
0.3712282817713673,600039,600066
0.3672962467078269,600039,600269
0.3662452267264743,600039,600550
0.3636063947909235,600039,600242
0.3591704315651759,600039,600246
0.35773559015380113,600039,600369
0.3575133006288381,600039,600373
0.35660663169904633,600039,600223
0.35514975961542256,600039,600239
0.3539230975630106,600039,600329
0.3528374855775919,600039,600536
0.3514087218945376,600039,600360
0.35097998531525615,600039,600545
0.35053298704267943,600039,600584
0.34986697447941684,600039,600518
0.34832983505948356,600039,600557
0.34590024106685807,600039,600251
0.3441692279115847,600039,600300
0.34348027948328375,600039,600315
0.34320425970988555,600039,600016
0.34144709706707865,600039,600577
0.3413162361674859,600039,600146
0.33760647059517285,600039,600509
0.3364221372110996,600039,600482
0.332312171714542,600039,600582
0.3310306899604629,600039,600421
0.3305027891436801,600039,600096
0.32457987684764006,600039,600599
0.3173814759386896,600039,600444
0.3151974812927513,600039,600432
0.3151141797200447,600039,600248
0.313820553316951,600039,600466
0.308114549386968,600039,600087
0.30522057154746507,600039,600489
0.30473175388735935,600039,600139
0.30394365182732497,600039,600351
0.3021310510178283,600039,600565
0.29791240677764014,600039,600575
0.29265025281269197,600039,600276
0.291397022922377,600039,600259
0.28811248626625596,600039,600562
0.28717718361486116,600039,600271
0.2868713403951281,600039,600383
0.2781026619832684,600039,600000
0.27247588950985313,600039,600583
0.2709794627525688,600039,600415
0.2689622323430987,600039,600111
0.2582583505044293,600039,600030
0.2578194476640778,600039,600282
0.2564692076105941,600039,600517
0.25402911059306715,600039,600435
0.24864297673273691,600039,600551
0.2258082953149715,600039,600511
0.22061172165825682,600039,600048
0.20974067532708587,600039,600325
0.20305935144284823,600039,600331
0.19177995065843292,600039,600588
0.18394627075024608,600039,600497
0.18321986814478775,600039,600439
0.1702113208745962,600039,600187
0.1587673408302393,600039,600547
0.0,600039,600039
0.0,600039,600225
