corr,s1,s2
0.5469721696288998,600019,600403
0.5468454962462374,600019,600477
0.5462859327410129,600019,600529
0.5457168292735567,600019,600202
0.5456488070215123,600019,600099
0.544937157760381,600019,600595
0.5444444295226565,600019,600170
0.5443913011275914,600019,600229
0.5441133824687234,600019,600037
0.5439023895270111,600019,600033
0.5425178295131516,600019,600328
0.5423013224533492,600019,600131
0.5409642795127367,600019,600609
0.5403327201715078,600019,600302
0.5400343169552946,600019,600240
0.5397653677028758,600019,600390
0.5387468283364466,600019,600527
0.5386908501618474,600019,600298
0.5373294769494773,600019,600125
0.5372577347171584,600019,600309
0.536514205876401,600019,600323
0.5362690406388329,600019,600158
0.5355013260519577,600019,600191
0.5352473958551832,600019,600116
0.5350974185772563,600019,600318
0.5350345607892137,600019,600115
0.5349207400513055,600019,600483
0.5349058118041122,600019,600305
0.5344183248387296,600019,600597
0.5339968793024458,600019,600169
0.5335145966544854,600019,600152
0.5329792495309408,600019,600263
0.5328089921568651,600019,600486
0.5324399296892267,600019,600129
0.5321453623320528,600019,600085
0.5321106992473355,600019,600011
0.5307530433325336,600019,600071
0.5302835901911034,600019,600512
0.5302241517316131,600019,600578
0.529965623960036,600019,600358
0.5276623860614377,600019,600563
0.5270435376193776,600019,600121
0.5253150820577999,600019,600589
0.5251491176188436,600019,600525
0.5250725472906345,600019,600561
0.5246232428845368,600019,600230
0.524230711793879,600019,600236
0.5241743861944669,600019,600528
0.5237876064068635,600019,600387
0.5235973969806167,600019,600290
0.5230044806401076,600019,600063
0.5223530386639967,600019,600186
0.5220539319166121,600019,600621
0.5216907579071364,600019,600157
0.521635001117084,600019,600353
0.5215048524070861,600019,600289
0.5214818802474799,600019,600176
0.5213272066787388,600019,600361
0.5211631445727115,600019,600143
0.5209144884464049,600019,600258
0.5203532443847113,600019,600446
0.5202484402391877,600019,600327
0.5199676179727506,600019,600215
0.5199657865717899,600019,600182
0.5198703047413612,600019,600105
0.5196490482078691,600019,600165
0.5192748289440915,600019,600016
0.5188633058153183,600019,600192
0.5178708383745123,600019,600580
0.5172181787603539,600019,600606
0.5170519765558232,600019,600343
0.5169134985704065,600019,600366
0.516612042694413,600019,600330
0.5161905841720266,600019,600283
0.5157287941335821,600019,600617
0.5154061670961532,600019,600074
0.5152071463323808,600019,600532
0.5147916247591662,600019,600159
0.514074945011431,600019,600265
0.5139189508288216,600019,600515
0.5135361046052261,600019,600138
0.5130135996848195,600019,600362
0.5128576580050858,600019,600507
0.5126889034498396,600019,600272
0.5122366370382216,600019,600135
0.5121278079924543,600019,600189
0.510909795730645,600019,600172
0.5097310102127511,600019,600448
0.5093646186918382,600019,600268
0.508768862897834,600019,600285
0.5083845962083516,600019,600535
0.507962219479764,600019,600113
0.507406128094286,600019,600601
0.5072966535698832,600019,600345
0.5062343115483325,600019,600130
0.5061244412285606,600019,600218
0.5057825974217852,600019,600114
0.5046836151617216,600019,600207
0.5045162797277779,600019,600368
0.5037926823408316,600019,600605
0.5037563145844735,600019,600288
0.5035026687253579,600019,600279
0.5027630604855406,600019,600587
0.5018555229405645,600019,600405
0.5014521848417809,600019,600086
0.5011881500973114,600019,600438
0.5009633422588615,600019,600188
0.500295454416793,600019,600247
0.5001185823278258,600019,600428
0.5000633462962938,600019,600391
0.49908158603891056,600019,600425
0.49875073376248,600019,600235
0.4973924378919705,600019,600088
0.4973337655393479,600019,600487
0.4967769668138851,600019,600175
0.49522228232302934,600019,600619
0.49469886043643646,600019,600193
0.4946701709294865,600019,600558
0.4945915407890377,600019,600618
0.49386853054938507,600019,600052
0.49232744865300243,600019,600179
0.49215909865993024,600019,600526
0.4917320604147566,600019,600469
0.49150551756985533,600019,600470
0.49129331396062076,600019,600200
0.490615961868456,600019,600056
0.49010590099685114,600019,600171
0.48980721379904835,600019,600480
0.4895781056280462,600019,600389
0.4894962009321444,600019,600110
0.48921935813971856,600019,600093
0.48896575553151045,600019,600208
0.4884210829473559,600019,600475
0.48822539969118045,600019,600418
0.4877257841366275,600019,600292
0.48756930186643016,600019,600293
0.487314136664195,600019,600319
0.48710574804461565,600019,600452
0.4868041667512757,600019,600128
0.48635098693340345,600019,600091
0.48586217794963704,600019,600151
0.48573607189823576,600019,600101
0.4855978690858666,600019,600120
0.48527320078994435,600019,600335
0.48522399392404225,600019,600594
0.4848559286709858,600019,600078
0.48464616166443414,600019,600598
0.48434212188938675,600019,600301
0.4842591497803157,600019,600060
0.48404852824932987,600019,600409
0.48397612194338296,600019,600199
0.4838511301837101,600019,600281
0.48376165360574525,600019,600388
0.48349038535839844,600019,600501
0.4823997112517816,600019,600173
0.4821387928613146,600019,600523
0.48212201385997483,600019,600118
0.48183887969754813,600019,600196
0.48183797764606145,600019,600615
0.48155992041587237,600019,600153
0.4813559807427741,600019,600491
0.48131239560173894,600019,600336
0.4802136757950738,600019,600600
0.4799251374736821,600019,600420
0.4798028686122897,600019,600363
0.47968235333363224,600019,600287
0.4796206177833057,600019,600590
0.4792877766215956,600019,600426
0.4790589486557666,600019,600061
0.4789650396633277,600019,600038
0.47831397818254856,600019,600066
0.47822890167246024,600019,600539
0.47753375322607455,600019,600166
0.4772874397519594,600019,600339
0.4769353596207717,600019,600376
0.4768527653071274,600019,600433
0.47655243499348987,600019,600333
0.47621212930309553,600019,600555
0.4752888903037962,600019,600119
0.4738389255409245,600019,600261
0.47342831223551757,600019,600185
0.47321973979677723,600019,600149
0.47295800983645914,600019,600519
0.4729137134227441,600019,600321
0.47269726078296204,600019,600237
0.47253206415011934,600019,600090
0.47246559231970997,600019,600127
0.470921352971404,600019,600095
0.47017087855035855,600019,600365
0.470052127572033,600019,600460
0.4699544749850222,600019,600359
0.46981438342834153,600019,600080
0.4697313221381406,600019,600596
0.46972671849544123,600019,600190
0.4695959789206867,600019,600054
0.4692765482253317,600019,600458
0.468243186815957,600019,600370
0.4679107245428157,600019,600423
0.4676745204772806,600019,600256
0.4676141486446331,600019,600280
0.4676075198897748,600019,600522
0.4671809067153897,600019,600505
0.4667659957829429,600019,600252
0.4649479968676421,600019,600201
0.46409237946267784,600019,600498
0.46367856632047383,600019,600553
0.46354188713334443,600019,600502
0.4631596003320251,600019,600540
0.46195984077559626,600019,600107
0.4609317273540083,600019,600552
0.4603658030156079,600019,600163
0.4590873953558885,600019,600371
0.45896220713778263,600019,600295
0.4585887666453802,600019,600209
0.4582737653948295,600019,600490
0.4578920811419468,600019,600275
0.45757964828069975,600019,600203
0.4573904245210244,600019,600000
0.45708372191158775,600019,600455
0.4567209876521521,600019,600340
0.45663001175876705,600019,600299
0.45652056989808343,600019,600468
0.45609719918160024,600019,600262
0.45599627215022737,600019,600137
0.45548639428614085,600019,600112
0.4551063326001729,600019,600148
0.45352934592549976,600019,600476
0.45231440266457895,600019,600039
0.45229589147009086,600019,600620
0.45167020655316803,600019,600332
0.451523970491692,600019,600378
0.45090542310077253,600019,600250
0.45088879840113716,600019,600238
0.4507829481123099,600019,600133
0.4506777377963095,600019,600571
0.4506461034813408,600019,600559
0.44941045203450397,600019,600051
0.4489298223181476,600019,600132
0.4487392463575102,600019,600234
0.4485387954804648,600019,600326
0.4463939497895463,600019,600506
0.44638666372108676,600019,600316
0.44606093441145916,600019,600381
0.444120589942544,600019,600109
0.4426126670398755,600019,600077
0.44256977799527725,600019,600608
0.44112442104864075,600019,600416
0.44065274677394917,600019,600537
0.4404997159828202,600019,600611
0.44040065410319984,600019,600355
0.4399554783107948,600019,600408
0.43970525135393784,600019,600155
0.4395639602546188,600019,600257
0.43925052877143955,600019,600521
0.43861598685634634,600019,600612
0.4378898594984487,600019,600062
0.43751211211274066,600019,600398
0.43691109359569463,600019,600087
0.4364923393068739,600019,600449
0.4364300019892616,600019,600167
0.4360755848325039,600019,600260
0.43488188429956665,600019,600195
0.4339375690445288,600019,600017
0.43347607237552266,600019,600306
0.4333036125550133,600019,600079
0.4330018652180196,600019,600213
0.4323000132510806,600019,600106
0.43171842466755495,600019,600346
0.43130125925743207,600019,600211
0.4302306950696112,600019,600543
0.4300430651296172,600019,600530
0.4283689723213408,600019,600610
0.42777736467682254,600019,600255
0.4252872866907659,600019,600178
0.42513100992784947,600019,600141
0.42496492178513273,600019,600216
0.4237070201476048,600019,600572
0.42261591002025967,600019,600478
0.4223089609349057,600019,600463
0.4221673498537375,600019,600267
0.4212215822061234,600019,600246
0.4199780601119127,600019,600513
0.4193911875453095,600019,600432
0.4185834602131188,600019,600602
0.4183238641369156,600019,600379
0.4169610802288026,600019,600030
0.4169232308932859,600019,600545
0.4159531177839974,600019,600586
0.4159499790186937,600019,600488
0.4159318545991373,600019,600429
0.4141184494278709,600019,600436
0.4138604065023307,600019,600273
0.41375489068613613,600019,600422
0.41293154186330444,600019,600073
0.41104617461830445,600019,600373
0.41024957255532746,600019,600584
0.40832899906111414,600019,600291
0.4081789698848678,600019,600097
0.40752019101468107,600019,600233
0.40726652072863656,600019,600499
0.40658875204007666,600019,600576
0.40633026241363135,600019,600089
0.4060395861285153,600019,600354
0.4058846538850734,600019,600055
0.4057251603838471,600019,600338
0.405159741873779,600019,600386
0.4050691613696377,600019,600241
0.40463645534851683,600019,600372
0.40454454026922143,600019,600083
0.3994125810191582,600019,600082
0.39865431283311087,600019,600315
0.39708330798115504,600019,600084
0.39704288873171517,600019,600352
0.3961218061004602,600019,600228
0.3960964192950482,600019,600253
0.39384674940330205,600019,600217
0.39283169802859963,600019,600317
0.39250181203471796,600019,600485
0.38992193329788566,600019,600145
0.38975873797075816,600019,600577
0.38911972920534044,600019,600419
0.3888305494054945,600019,600604
0.38866127091253805,600019,600593
0.3882955128771708,600019,600385
0.3849256351379386,600019,600614
0.3847200225905044,600019,600557
0.3843017886845641,600019,600325
0.38407424884812563,600019,600510
0.38386033582327905,600019,600180
0.3836587015030684,600019,600482
0.3834180735658435,600019,600462
0.38338707184982823,600019,600220
0.3829414023340446,600019,600242
0.38199160427720247,600019,600311
0.38085100654378257,600019,600269
0.38045902025502054,600019,600613
0.3791721052555772,600019,600239
0.37876812485454064,600019,600251
0.37812765872389303,600019,600547
0.3764185444584279,600019,600579
0.3764070398552901,600019,600538
0.3721823229475872,600019,600111
0.37196373556188506,600019,600076
0.37147681641285535,600019,600348
0.37012472641896804,600019,600337
0.3693650717728314,600019,600227
0.3692311060200075,600019,600383
0.368591776301339,600019,600565
0.36831478479163243,600019,600397
0.3671924466793185,600019,600575
0.36674979873474073,600019,600380
0.3667292199464202,600019,600223
0.3649782066253113,600019,600479
0.36228907012665135,600019,600520
0.3622854119229004,600019,600312
0.3621303883435617,600019,600276
0.35921202241861,600019,600583
0.35906725715050974,600019,600392
0.3574133511842837,600019,600421
0.35677896879111265,600019,600570
0.35591671969242317,600019,600369
0.35561634759819044,600019,600184
0.35271547063084113,600019,600536
0.35266077773910126,600019,600395
0.34993552306894865,600019,600568
0.3494339048081904,600019,600550
0.34865402991029354,600019,600489
0.34759886185946637,600019,600222
0.3472889022980101,600019,600592
0.3471882166604194,600019,600048
0.34702007150093167,600019,600406
0.3447595456637389,600019,600300
0.34335671500687004,600019,600198
0.3417805629785861,600019,600259
0.34016734930173914,600019,600297
0.3367817032527379,600019,600146
0.3352102617043989,600019,600161
0.33045301524795034,600019,600546
0.3302314585681525,600019,600582
0.330172204255982,600019,600059
0.32791880413077595,600019,600516
0.3263701656360826,600019,600509
0.32102277945794555,600019,600360
0.32013434752773584,600019,600444
0.3198212959954396,600019,600248
0.31649240859100336,600019,600503
0.31372485873523887,600019,600136
0.31185103138732534,600019,600518
0.30550119092109135,600019,600599
0.2964944537405065,600019,600329
0.2931667158880605,600019,600562
0.2808424727003456,600019,600351
0.2764600911513175,600019,600551
0.2756577786128156,600019,600096
0.27115518013156237,600019,600435
0.26267335169208517,600019,600271
0.25268303248784196,600019,600439
0.25154414470000486,600019,600139
0.23967792544775662,600019,600588
0.22861318382930593,600019,600517
0.2210851287033439,600019,600497
0.21474284396298388,600019,600415
0.21372742918969836,600019,600466
0.21063785983423924,600019,600187
0.2066441026040007,600019,600511
0.10804029789930569,600019,600331
0.0,600019,600019
0.0,600019,600225
